# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
1.618,-75.609,SA(0.1),0.000404,240-260,0,0,0,0,3.5444633894599065e-9,0,0,0
1.618,-75.609,SA(0.1),0.000404,260-280,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,280-300,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,300-320,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,320-340,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,340-360,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.032189,0-20,0.0013296861434355378,0.000630319700576365,0.00029562340932898223,0.0004966709529981017,0.0001603762648301199,0.00001953850733116269,0,0
1.618,-75.609,SA(0.2),0.032189,20-40,0.0015946479979902506,0.0008767461986280978,0.0003805092419497669,0.0004214300133753568,0.000018300019291928038,0.000006194944489834597,0,0
1.618,-75.609,SA(0.2),0.032189,40-60,0.00034696731017902493,0.00027060124557465315,0.00014230693341232836,0.0011894777417182922,0.0004709866479970515,0.00008287617674795911,0,0
1.618,-75.609,SA(0.2),0.032189,60-80,0.00006627210677834228,0.00008062557753873989,0.00006174678128445521,0.0010178596712648869,0.0006776549853384495,0.00015256222104653716,0,0
1.618,-75.609,SA(0.2),0.032189,80-100,0.000027247135221841745,0.00006034204852767289,0.00007088576967362314,0.00046451541129499674,0.00014929351164028049,0.000004618988441507099,0,0
1.618,-75.609,SA(0.2),0.032189,100-120,0.000019087616237811744,0.00007971342711243778,0.00012465582403820008,0.00036642656777985394,0.00013062378275208175,0.000149769926792942,0.000016791862435638905,0
1.618,-75.609,SA(0.2),0.032189,120-140,0.000008497539965901524,0.00007542769890278578,0.00015257118502631783,0.0002569636271800846,0.00014348783588502556,0.00001395929302816512,0,0
1.618,-75.609,SA(0.2),0.032189,140-160,0.0000021254415969451657,0.000052359726396389306,0.00013511491124518216,0.0003857951960526407,0.00019012449774891138,0.000030172664992278442,0,0
1.618,-75.609,SA(0.2),0.032189,160-180,2.0028528524562716e-7,0.00002590729491203092,0.00009209974086843431,0.0002040148974629119,0.0001684371381998062,0.000014239126358006615,0,0
1.618,-75.609,SA(0.2),0.032189,180-200,0,0.000010782337085402105,0.0010597901418805122,0.0012610543053597212,0.0011466355063021183,0.00005352338121156208,0,0
1.618,-75.609,SA(0.2),0.032189,200-220,0,0.0000039560950426675845,0.0012152623385190964,0.0014823713572695851,0.0011554810917004943,0.000015277188140316866,0,0
1.618,-75.609,SA(0.2),0.032189,220-240,0,0.0000014347926935442956,0.0009091111714951694,0.0011409324361011386,0.0008940160623751581,0.000014215021110430826,0,0
1.618,-75.609,SA(0.2),0.032189,240-260,0,3.7519436091315583e-7,0.0005793270538561046,0.0007792428368702531,0.0006102459155954421,0.000009013449925987516,0,0
1.618,-75.609,SA(0.2),0.032189,260-280,0,4.7618762266665726e-8,0.00038354838034138083,0.0006657912745140493,0.0007428567623719573,0.00009939968003891408,0.00027023788425140083,0.0008129780180752277
1.618,-75.609,SA(0.2),0.032189,280-300,0,0,0.00018474434909876436,0.000343896186677739,0.0003429606440477073,0.00022095665917731822,0.000621755316387862,0.00004852329220739193
1.618,-75.609,SA(0.2),0.032189,300-320,0,0,0.00008745134255150333,0.00019612528558354825,0.00022797677956987172,0.0001912805309984833,0.00019421707838773727,0
1.618,-75.609,SA(0.2),0.032189,320-340,0,0,0.0000338720201398246,0.00010621386900311336,0.0001186744193546474,0.0001311942469328642,0.00004331338277552277,0
1.618,-75.609,SA(0.2),0.032189,340-360,0,0,0.000011348483894835226,0.000040105474909069017,0.00004208666359772906,0.00004297270788811147,0.00001273151247005444,0
1.618,-75.609,SA(0.2),0.032189,360-380,0,0,0.0000026492998586036265,0.000011494133104861248,0.000011556218851183075,0.0000168534188560443,0.000008395603799726814,0
1.618,-75.609,SA(0.2),0.032189,380-400,0,0,1.8320400840821094e-7,0.0000024857499738573097,0.0000035938398923462955,0.000008942482054408174,0.0000035761961498792516,0
1.618,-75.609,SA(0.2),0.004438,0-20,0.0004022842913400382,0.0002945830347016454,0.0001861014316091314,0.00038690815563313663,0.0001375482970615849,0.000017284291971009225,0,0
1.618,-75.609,SA(0.2),0.004438,20-40,0.00016639851673971862,0.0001749786752043292,0.00012329185847193003,0.00019689793407451361,0.000010410924005554989,0.000004094033101864625,0,0
1.618,-75.609,SA(0.2),0.004438,40-60,0.000009859797501121648,0.000020789584596059285,0.000021607460439554416,0.00031829348881728947,0.000188716352568008,0.00004157326475251466,0,0
1.618,-75.609,SA(0.2),0.004438,60-80,2.020428269133845e-7,0.0000023460313514078734,0.000004730076398118399,0.0001458680344512686,0.00017287327500525862,0.00005532120485440828,0,0
1.618,-75.609,SA(0.2),0.004438,80-100,0,2.804594885219558e-7,0.000002324458364455495,0.00004940244980389252,0.00002833438520610798,0.0000010584229812593549,0,0
1.618,-75.609,SA(0.2),0.004438,100-120,0,2.8059544021630245e-8,0.0000018293404764335719,0.000023844188035582192,0.00001408726802765159,0.000027167190637555905,0.000003969812041759724,0
1.618,-75.609,SA(0.2),0.004438,120-140,0,0,8.52702441989095e-7,0.000008325539965881035,0.00001040137794916518,0.000002172815356971114,0,0
1.618,-75.609,SA(0.2),0.004438,140-160,0,0,2.522143631722429e-7,0.000007692110557400156,0.000011060192264267243,0.0000034567915463412646,0,0
1.618,-75.609,SA(0.2),0.004438,160-180,0,0,3.1768465191817086e-8,0.0000023297598090721294,0.000007370055300270906,0.0000016136478961925604,0,0
1.618,-75.609,SA(0.2),0.004438,180-200,0,0,0.000059172172768739983,0.00013690433115698397,0.00020996406965423375,0.000004728460226033349,0,0
1.618,-75.609,SA(0.2),0.004438,200-220,0,0,0.00004316855483921245,0.00011839750368380919,0.00017100363038480282,0.0000012960525737071293,0,0
1.618,-75.609,SA(0.2),0.004438,220-240,0,0,0.000015603603969793767,0.00006122390186646953,0.00008765425445744768,8.899764907255303e-7,0,0
1.618,-75.609,SA(0.2),0.004438,240-260,0,0,0.000003465569989202777,0.000027667572794598527,0.000045653898268938065,4.456406657027401e-7,0,0
1.618,-75.609,SA(0.2),0.004438,260-280,0,0,1.3652632446792268e-7,0.000013091457731206901,0.00003668073259177618,0.0000020769059574377025,0.00001520999830972869,0.00007482245564460754
1.618,-75.609,SA(0.2),0.004438,280-300,0,0,0,0.0000027931839667871827,0.000010184371603827458,0.000003062407586185145,0.000028554331947816536,0.0000033883966352732386
1.618,-75.609,SA(0.2),0.004438,300-320,0,0,0,4.466589587082126e-7,0.0000035607797599368496,0.0000020878571831417503,0.000005557321856031194,0
1.618,-75.609,SA(0.2),0.004438,320-340,0,0,0,1.7746717873023954e-8,6.418883344849746e-7,5.436677952275204e-7,8.507316806571907e-7,0
1.618,-75.609,SA(0.2),0.004438,340-360,0,0,0,0,5.72742813176319e-8,5.7518480645057934e-8,1.5900968719506636e-7,0
1.618,-75.609,SA(0.2),0.004438,360-380,0,0,0,0,0,4.512713536186652e-10,5.1162952985350785e-8,0
1.618,-75.609,SA(0.2),0.004438,380-400,0,0,0,0,0,0,9.796203848111418e-10,0
1.618,-75.609,SA(0.2),0.002105,0-20,0.0002036563673755154,0.00017869700968731195,0.00013028377725277096,0.00030162406619638205,0.00011512313358252868,0.000014875687156745698,0,0
1.618,-75.609,SA(0.2),0.002105,20-40,0.000053329276852309704,0.00007364732300629839,0.0000628896668786183,0.00011656903370749205,0.000006812984793214127,0.0000028933754947502166,0,0
1.618,-75.609,SA(0.2),0.002105,40-60,0.0000011459204642960685,0.00000558265628569643,0.00000802138583821943,0.00014645936607848853,0.00010293426748830825,0.000025104185624513775,0,0
1.618,-75.609,SA(0.2),0.002105,60-80,0,2.610698288663116e-7,0.0000012611297961484524,0.00005234168202150613,0.00007812972762621939,0.00002890695759560913,0,0
1.618,-75.609,SA(0.2),0.002105,80-100,0,2.3340276378291946e-9,2.813728769979207e-7,0.00001557183531986084,0.000011327957508910913,4.575060472689074e-7,0,0
1.618,-75.609,SA(0.2),0.002105,100-120,0,0,7.472367258287704e-8,0.000005666003744408954,0.000004430682565725874,0.000010627506526361685,0.000001721930402709404,0
1.618,-75.609,SA(0.2),0.002105,120-140,0,0,5.745257158906725e-9,8.545874834453571e-7,0.0000026511074793234,8.064120606832148e-7,0,0
1.618,-75.609,SA(0.2),0.002105,140-160,0,0,0,3.784080604418705e-7,0.0000023938123376865406,0.0000011261247436777921,0,0
1.618,-75.609,SA(0.2),0.002105,160-180,0,0,0,4.960174848633869e-8,0.000001142511905527499,5.212629048401141e-7,0,0
1.618,-75.609,SA(0.2),0.002105,180-200,0,0,0.000013064402992313262,0.00004718824857263826,0.00008865914423950016,0.000001347028955933638,0,0
1.618,-75.609,SA(0.2),0.002105,200-220,0,0,0.000005357309419196099,0.000034639364457689226,0.00006455595575971529,3.611434067352093e-7,0,0
1.618,-75.609,SA(0.2),0.002105,220-240,0,0,4.281114911464101e-7,0.000013135640074324328,0.000027566049539018422,2.0391574651057454e-7,0,0
1.618,-75.609,SA(0.2),0.002105,240-260,0,0,0,0.000003743997012861655,0.000012443645573512185,8.121359229562586e-8,0,0
1.618,-75.609,SA(0.2),0.002105,260-280,0,0,0,6.08970594839775e-7,0.000007284331331902649,1.2287679851397115e-7,0.0000029790987809974467,0.000019732706277864054
1.618,-75.609,SA(0.2),0.002105,280-300,0,0,0,3.0534419437344695e-8,0.0000011680199349939357,6.084947301587817e-8,0.000004653684754885035,7.654189175809734e-7
1.618,-75.609,SA(0.2),0.002105,300-320,0,0,0,0,9.592751837317337e-8,7.777786947826826e-8,3.4067261367454194e-7,0
1.618,-75.609,SA(0.2),0.002105,320-340,0,0,0,0,4.595276159591322e-9,6.402673058403252e-9,4.760538629966504e-9,0
1.618,-75.609,SA(0.2),0.002105,340-360,0,0,0,0,0,1.8888002273342863e-9,0,0
1.618,-75.609,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.001026,0-20,0.00009465633047511801,0.00009933655383065343,0.00008368148701265454,0.00021439143165480345,0.00008871233876561746,0.000011868467481690459,0,0
1.618,-75.609,SA(0.2),0.001026,20-40,0.000014199906217982061,0.000027937512641074136,0.000029141239792807028,0.00006244241376407444,0.0000040441682358505204,0.000001855921937021776,0,0
1.618,-75.609,SA(0.2),0.001026,40-60,3.2721047205086506e-8,0.0000010509327239560662,0.000002604630935820751,0.00006047869464964606,0.00005043119745096192,0.000013600111742562149,0,0
1.618,-75.609,SA(0.2),0.001026,60-80,0,5.001178582375587e-9,2.2849094705179596e-7,0.00001620408693270292,0.000031692416087025777,0.000013571216186392121,0,0
1.618,-75.609,SA(0.2),0.001026,80-100,0,0,9.913656562332562e-9,0.000003901118361682165,0.000004014005298813572,1.770288662328312e-7,0,0
1.618,-75.609,SA(0.2),0.001026,100-120,0,0,0,7.240579975587025e-7,0.0000011030538189515937,0.0000036690755678137066,6.659936389041832e-7,0
1.618,-75.609,SA(0.2),0.001026,120-140,0,0,0,8.963382036597523e-9,3.6978522643948963e-7,2.614111451748613e-7,0,0
1.618,-75.609,SA(0.2),0.001026,140-160,0,0,0,2.831679335457693e-10,2.391151951997017e-7,2.9971056392241735e-7,0,0
1.618,-75.609,SA(0.2),0.001026,160-180,0,0,0,0,4.7890630128222256e-8,1.3636689288887283e-7,0,0
1.618,-75.609,SA(0.2),0.001026,180-200,0,0,0.000001311207711296447,0.000014128585462458432,0.000034248008887516335,2.6546391040938033e-7,0,0
1.618,-75.609,SA(0.2),0.001026,200-220,0,0,3.1871540073780125e-8,0.00000718639694241574,0.000021593566998490132,6.867715995895196e-8,0,0
1.618,-75.609,SA(0.2),0.001026,220-240,0,0,0,0.0000011097820333816344,0.000006928246421011863,1.776876601411459e-8,0,0
1.618,-75.609,SA(0.2),0.001026,240-260,0,0,0,1.0865256427905479e-7,0.000002246476242362405,7.359184373001426e-9,0,0
1.618,-75.609,SA(0.2),0.001026,260-280,0,0,0,0,4.683950578510121e-7,1.863380116873259e-9,9.916886511973644e-8,0.000003496212002573884
1.618,-75.609,SA(0.2),0.001026,280-300,0,0,0,0,4.19406589458049e-8,3.396616321538204e-10,3.541085646929787e-8,7.065256824034805e-8
1.618,-75.609,SA(0.2),0.001026,300-320,0,0,0,0,0,8.707956578035692e-11,0,0
1.618,-75.609,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,0-20,0.00003026675221917685,0.000040767026803223416,0.00004158958836342208,0.00011977116082562134,0.000055539017921546474,0.0000078353086792049,0,0
1.618,-75.609,SA(0.2),0.000404,20-40,0.0000014180417338138795,0.000006238390596990939,0.000009168249562208075,0.000023996562958927825,0.0000017841055068856804,9.055634677679336e-7,0,0
1.618,-75.609,SA(0.2),0.000404,40-60,0,2.8183489320099397e-8,3.877848655520211e-7,0.00001569274354551453,0.00001698022060736548,0.000005240718564891722,0,0
1.618,-75.609,SA(0.2),0.000404,60-80,0,0,4.7017749693623045e-9,0.0000019573465124267386,0.000007970545084390324,0.000004302148226997815,0,0
1.618,-75.609,SA(0.2),0.000404,80-100,0,0,0,2.0253573040918127e-7,7.480676913473872e-7,4.064446557094925e-8,0,0
1.618,-75.609,SA(0.2),0.000404,100-120,0,0,0,2.950972799453666e-13,2.730177683929469e-8,6.297008781075419e-7,1.52627649185888e-7,0
1.618,-75.609,SA(0.2),0.000404,120-140,0,0,0,0,3.3133691346165506e-9,3.641126866682498e-8,0,0
1.618,-75.609,SA(0.2),0.000404,140-160,0,0,0,0,2.2392110388125275e-10,2.1633141500387865e-8,0,0
1.618,-75.609,SA(0.2),0.000404,160-180,0,0,0,0,0,7.037808558152392e-9,0,0
1.618,-75.609,SA(0.2),0.000404,180-200,0,0,0,0.0000013622095593746053,0.00000812831876828568,3.0342022228069254e-9,0,0
1.618,-75.609,SA(0.2),0.000404,200-220,0,0,0,1.1518474707372661e-7,0.0000033096218885475537,3.270050896730936e-12,0,0
1.618,-75.609,SA(0.2),0.000404,220-240,0,0,0,0,2.440534672132344e-7,0,0,0
1.618,-75.609,SA(0.2),0.000404,240-260,0,0,0,0,3.378000812404025e-8,0,0,0
1.618,-75.609,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.032189,0-20,0.0012359818210825324,0.0006172317662276328,0.0002950090856757015,0.0004968976718373597,0.00016058112669270486,0.000019568264178815298,0,0
1.618,-75.609,SA(0.3),0.032189,20-40,0.0013159140944480896,0.0008129528141580522,0.00037453771801665425,0.00042130667134188116,0.000018568594896350987,0.000006274945008044597,0,0
1.618,-75.609,SA(0.3),0.032189,40-60,0.0002563036687206477,0.00023802786017768085,0.00013849559763912112,0.0011925490107387304,0.0004804108466487378,0.00008468996384181082,0,0
1.618,-75.609,SA(0.3),0.032189,60-80,0.000045910695916973054,0.0000694372138241306,0.00006058640792616643,0.001080016139894724,0.000721862306818366,0.00016059873451013118,0,0
1.618,-75.609,SA(0.3),0.032189,80-100,0.000019067378161707893,0.00005502136627910659,0.00007402247138088569,0.0004902631044387817,0.00015914178220555186,0.000005247721674095374,0,0
1.618,-75.609,SA(0.3),0.032189,100-120,0.000013052219401288312,0.00007601334800710902,0.00013637480151373893,0.000406609324272722,0.0001562187826493755,0.0001765239576343447,0.00001940768925123848,0
1.618,-75.609,SA(0.3),0.032189,120-140,0.0000053818198466615286,0.00007440574700012803,0.00017360261699650437,0.00031728591420687735,0.0001841656630858779,0.00001665837407927029,0,0
1.618,-75.609,SA(0.3),0.032189,140-160,9.791551747184712e-7,0.000053188912715995684,0.0001586687722010538,0.0005084538133814931,0.00024834941723383963,0.000038041252992115915,0,0
1.618,-75.609,SA(0.3),0.032189,160-180,2.6320600809981443e-8,0.000026871108275372535,0.00011129308404633775,0.00028276737430132926,0.00023434212198480964,0.000017768204997992143,0,0
1.618,-75.609,SA(0.3),0.032189,180-200,0,0.000011772753168770578,0.0009195890161208808,0.0012485195184126496,0.0011789985001087189,0.00006933473923709244,0,0
1.618,-75.609,SA(0.3),0.032189,200-220,0,0.000004749627805722412,0.001030007959343493,0.0014293070416897535,0.0011362576624378562,0.00001986101415241137,0,0
1.618,-75.609,SA(0.3),0.032189,220-240,0,0.0000018994095398738864,0.0007599109085276723,0.0010897605679929256,0.0008922375272959471,0.000019387289285077713,0,0
1.618,-75.609,SA(0.3),0.032189,240-260,0,5.077802711639379e-7,0.00048029786557890475,0.00075368961552158,0.0006082920590415597,0.00001353282823401969,0,0
1.618,-75.609,SA(0.3),0.032189,260-280,0,1.2407784311108117e-7,0.0003172189462929964,0.0006453502574004233,0.0007699743728153408,0.00013419539027381688,0.0003182165673933923,0.00092361681163311
1.618,-75.609,SA(0.3),0.032189,280-300,0,0,0.00014885130804032087,0.0003296145296189934,0.0003575696609914303,0.00028244536952115595,0.0007384244236163795,0.00005610884545603767
1.618,-75.609,SA(0.3),0.032189,300-320,0,0,0.00006708823639201,0.00019160154624842107,0.0002583855530247092,0.00024766719434410334,0.0002344681415706873,0
1.618,-75.609,SA(0.3),0.032189,320-340,0,0,0.000024938462956924923,0.00011307850218145177,0.00013846920046489686,0.00016873961430974305,0.00005246684668236412,0
1.618,-75.609,SA(0.3),0.032189,340-360,0,0,0.00000808019012765726,0.00003995262159151025,0.000050867463869508356,0.00005539155245060101,0.00001537014941277448,0
1.618,-75.609,SA(0.3),0.032189,360-380,0,0,0.000001485604570916621,0.000010162711078010034,0.000013590139133157209,0.000021299025320331566,0.000010066607501357794,0
1.618,-75.609,SA(0.3),0.032189,380-400,0,0,8.722079058998133e-8,0.0000022328638351609698,0.000004257230557414005,0.000011008487490471452,0.000004240943326294655,0
1.618,-75.609,SA(0.3),0.004438,0-20,0.000328175286995247,0.00027200873591937125,0.00018499800353311002,0.00039106234908103943,0.00014157338591758162,0.000018007474864134565,0,0
1.618,-75.609,SA(0.3),0.004438,20-40,0.00010981639206875116,0.0001436282036593184,0.00011701571202138439,0.00019861108739860356,0.000011502747838676441,0.000004622149845090462,0,0
1.618,-75.609,SA(0.3),0.004438,40-60,0.00000487288298245403,0.000015801300833118148,0.000020256329662515782,0.00032760194153524935,0.00021059508435428143,0.000048190249799517915,0,0
1.618,-75.609,SA(0.3),0.004438,60-80,4.304635936591694e-8,0.0000016679018699505832,0.0000045682836571359076,0.00017331277194898576,0.00021865201415494084,0.00007038322655716911,0,0
1.618,-75.609,SA(0.3),0.004438,80-100,0,1.927380139932211e-7,0.0000026072593755088747,0.00005717749445466325,0.00003498405567370355,0.000001667004312366771,0,0
1.618,-75.609,SA(0.3),0.004438,100-120,0,1.281874606462452e-8,0.000002380021442149882,0.000030441344279097393,0.000022774502212996595,0.00004673765579354949,0.000006918139206391061,0
1.618,-75.609,SA(0.3),0.004438,120-140,0,0,0.0000013254458508527023,0.00001383372273267014,0.000019207172954338603,0.000003622396661739913,0,0
1.618,-75.609,SA(0.3),0.004438,140-160,0,0,4.3208220290580357e-7,0.000015908235582173802,0.00002057964593404904,0.0000063522925302095246,0,0
1.618,-75.609,SA(0.3),0.004438,160-180,0,0,8.136579054962567e-8,0.000006021622994012432,0.000015823610738152638,0.000002887082246161299,0,0
1.618,-75.609,SA(0.3),0.004438,180-200,0,0,0.00004065870598424226,0.00011644326150417328,0.000198635840206407,0.000009062485332833603,0,0
1.618,-75.609,SA(0.3),0.004438,200-220,0,0,0.000027601763576967642,0.0000986754967016168,0.00015573366545140743,0.0000024850317004165845,0,0
1.618,-75.609,SA(0.3),0.004438,220-240,0,0,0.000008641994099889416,0.000050196646043332294,0.0000816279643913731,0.0000018676905710890424,0,0
1.618,-75.609,SA(0.3),0.004438,240-260,0,0,0.0000014598665529774735,0.000022139265638543293,0.000042162020690739155,0.0000010959707879010239,0,0
1.618,-75.609,SA(0.3),0.004438,260-280,0,0,1.397237880951252e-8,0.000010111550182045903,0.0000357543358404655,0.000005157779014552943,0.000026058603907586075,0.00011967767932219431
1.618,-75.609,SA(0.3),0.004438,280-300,0,0,0,0.0000019105320916423807,0.000009199886335409246,0.000006863381258881418,0.000049671241868054494,0.000005607444563793251
1.618,-75.609,SA(0.3),0.004438,300-320,0,0,0,2.5154332661259104e-7,0.0000043572158574534114,0.00000513032728122198,0.000010169002962356899,0
1.618,-75.609,SA(0.3),0.004438,320-340,0,0,0,3.1018079216238448e-9,8.670766078466841e-7,0.0000015901787264738232,0.0000016289559425786138,0
1.618,-75.609,SA(0.3),0.004438,340-360,0,0,0,0,1.311899353595436e-7,2.2214703676581848e-7,3.306828375571058e-7,0
1.618,-75.609,SA(0.3),0.004438,360-380,0,0,0,0,0,2.2745076933006203e-8,1.3547651178669184e-7,0
1.618,-75.609,SA(0.3),0.004438,380-400,0,0,0,0,0,4.5989756447539776e-10,2.0521186527844293e-8,0
1.618,-75.609,SA(0.3),0.002105,0-20,0.00015772787446621805,0.0001608230813872069,0.00012936131679452956,0.00030697029433213174,0.00012124345084885135,0.000016058649634942412,0,0
1.618,-75.609,SA(0.3),0.002105,20-40,0.000031126608519116417,0.000057189743529306725,0.00005849974695593119,0.00011792746954597533,0.000007842804734536912,0.0000034756633340293774,0,0
1.618,-75.609,SA(0.3),0.002105,40-60,3.361766687248746e-7,0.0000038125954233692028,0.000007350628948188387,0.00015218945918604732,0.00011958070535911247,0.00003096717409789562,0,0
1.618,-75.609,SA(0.3),0.002105,60-80,0,1.403268754529563e-7,0.0000011924021237064153,0.00006485509220510721,0.00010571309394435957,0.000039881102566141635,0,0
1.618,-75.609,SA(0.3),0.002105,80-100,0,3.24872906354301e-10,3.2964291563075676e-7,0.0000186964389286004,0.000014808698324486613,8.202924846045789e-7,0,0
1.618,-75.609,SA(0.3),0.002105,100-120,0,0,1.0181915399698482e-7,0.00000786927921581082,0.000008143563718476798,0.000021299048967193812,0.000003556736601240118,0
1.618,-75.609,SA(0.3),0.002105,120-140,0,0,1.0878254741442106e-8,0.0000021455855403473834,0.000005931126906943973,0.000001529126620880561,0,0
1.618,-75.609,SA(0.3),0.002105,140-160,0,0,0,0.000001601611074875109,0.000005654528649756685,0.000002406492058071308,0,0
1.618,-75.609,SA(0.3),0.002105,160-180,0,0,0,3.179948464548943e-7,0.000003806912218351499,0.0000010813330391101772,0,0
1.618,-75.609,SA(0.3),0.002105,180-200,0,0,0.000007179808562796097,0.00003684224429889582,0.00007953323074616492,0.000003082755711147911,0,0
1.618,-75.609,SA(0.3),0.002105,200-220,0,0,0.0000022996289317234186,0.000026205430913250893,0.00005606150079984218,8.302577043650672e-7,0,0
1.618,-75.609,SA(0.3),0.002105,220-240,0,0,6.568324550926263e-8,0.000009156035957857966,0.00002426275023026392,5.529730060516158e-7,0,0
1.618,-75.609,SA(0.3),0.002105,240-260,0,0,0,0.0000024154041966539808,0.000010648959687387105,2.9752743557764916e-7,0,0
1.618,-75.609,SA(0.3),0.002105,260-280,0,0,0,3.0563683139916975e-7,0.0000064209361880784854,8.217722893277823e-7,0.000006526533525175182,0.0000373778457287699
1.618,-75.609,SA(0.3),0.002105,280-300,0,0,0,5.742067266112372e-9,8.468675218864519e-7,5.855536642229708e-7,0.000011100750270998105,0.00000154704105170822
1.618,-75.609,SA(0.3),0.002105,300-320,0,0,0,0,1.9142309781727818e-7,4.6523845753654314e-7,0.0000015283814036592958,0
1.618,-75.609,SA(0.3),0.002105,320-340,0,0,0,0,1.2316728970063195e-8,3.917788404805833e-8,1.2027953744109254e-7,0
1.618,-75.609,SA(0.3),0.002105,340-360,0,0,0,0,2.6530964092330578e-9,1.3597640347029483e-8,3.251992897190803e-9,0
1.618,-75.609,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.001026,0-20,0.00006923197361174971,0.00008689740934642032,0.00008285933290608227,0.00021936692064628005,0.00009585919178789482,0.00001336629156867275,0,0
1.618,-75.609,SA(0.3),0.001026,20-40,0.000006750283773726551,0.000020185349058010615,0.000026386333047412336,0.00006308299634838477,0.000004831290880247252,0.0000023711113499302883,0,0
1.618,-75.609,SA(0.3),0.001026,40-60,0,5.601896191365086e-7,0.0000022954129690333502,0.00006311580364126712,0.000060732720157830045,0.000017794989616959356,0,0
1.618,-75.609,SA(0.3),0.001026,60-80,0,5.272736691708246e-10,2.0007047396575217e-7,0.00002107599902956281,0.000045665830839425325,0.000020189048882457428,0,0
1.618,-75.609,SA(0.3),0.001026,80-100,0,0,9.543449586146835e-9,0.000004955785698257387,0.000005558957582252333,3.6034796835338057e-7,0,0
1.618,-75.609,SA(0.3),0.001026,100-120,0,0,0,0.0000012194241207907908,0.0000024872672383935424,0.000008643254659546074,0.0000016286398931697477,0
1.618,-75.609,SA(0.3),0.001026,120-140,0,0,0,5.443569506269341e-8,0.000001405882017024851,5.727050620407681e-7,0,0
1.618,-75.609,SA(0.3),0.001026,140-160,0,0,0,1.141077987654171e-8,9.957067277355236e-7,7.946835580696643e-7,0,0
1.618,-75.609,SA(0.3),0.001026,160-180,0,0,0,0,4.6325848757078347e-7,3.516007893722417e-7,0,0
1.618,-75.609,SA(0.3),0.001026,180-200,0,0,3.6857278473689803e-7,0.000009708684956422076,0.000028501110136858188,8.75275304679235e-7,0,0
1.618,-75.609,SA(0.3),0.001026,200-220,0,0,0,0.000004371445811557351,0.00001744476321619004,2.2872156080211425e-7,0,0
1.618,-75.609,SA(0.3),0.001026,220-240,0,0,0,4.999900511393207e-7,0.000005413219241745537,1.1910667296888278e-7,0,0
1.618,-75.609,SA(0.3),0.001026,240-260,0,0,0,3.032127438018506e-8,0.0000015764896943437634,4.988334367794778e-8,0,0
1.618,-75.609,SA(0.3),0.001026,260-280,0,0,0,0,3.0402298989429255e-7,3.992216335291232e-8,9.413637371835648e-7,0.000009272062925447244
1.618,-75.609,SA(0.3),0.001026,280-300,0,0,0,0,1.7968854848504634e-8,6.372461669457152e-9,9.754828624863876e-7,3.013712728261453e-7
1.618,-75.609,SA(0.3),0.001026,300-320,0,0,0,0,0,2.404222065877093e-8,8.724304612073297e-10,0
1.618,-75.609,SA(0.3),0.001026,320-340,0,0,0,0,0,3.315538954495878e-9,0,0
1.618,-75.609,SA(0.3),0.001026,340-360,0,0,0,0,0,9.523389854493303e-10,0,0
1.618,-75.609,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,0-20,0.000019922463252441958,0.000033912729122675955,0.000040682516555534676,0.00012230590800754726,0.00006183773803059012,0.000009338828022009693,0,0
