# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
7.906,-72.508,SA(0.2),0.004438,20-40,0.00015620501653756946,0.0002694972208701074,0.00028729147743433714,0.00008794663881417364,0.00007982116949278861,0.000028589409339474514,0,0
7.906,-72.508,SA(0.2),0.004438,40-60,0.0000030181961392372614,0.000038523212424479425,0.00008255108696175739,0.00004923097731079906,0.00009328477608505636,0.00005736521416110918,0,0
7.906,-72.508,SA(0.2),0.004438,60-80,0,0.000001551986542835948,0.000017708938685245812,0.000023416756448568776,0.000017661879610386677,0.000005382139988796553,0,0
7.906,-72.508,SA(0.2),0.004438,80-100,0,0,0.0000022099247871665284,0.00001686690484348219,0.000020003068129881285,0.000007093347448972054,0,0
7.906,-72.508,SA(0.2),0.004438,100-120,0,0,9.946813150918388e-8,0.000004329076546127908,0.000008569149940740317,0.00000534097125637345,0,0
7.906,-72.508,SA(0.2),0.004438,120-140,0,0,0.00003295181522844359,0.00019767487538047135,0.000007279693818418309,0.000003910442046617391,0,0
7.906,-72.508,SA(0.2),0.004438,140-160,0,0,0.00006445193866966292,0.00027398078236728907,0.000001891082433758129,0.000001137144181484473,0,0
7.906,-72.508,SA(0.2),0.004438,160-180,0,0,0.000013088102605252061,0.0000726548460079357,8.856753197505896e-8,2.961908229792698e-8,0,0
7.906,-72.508,SA(0.2),0.004438,180-200,0,0,0.0000013234938478490221,0.000026189467462245375,5.667368441208964e-7,6.621277748308785e-7,0,0
7.906,-72.508,SA(0.2),0.004438,200-220,0,0,5.756273679935475e-9,0.000005294170023262268,2.3249766911703773e-7,9.126703304218609e-8,0,0
7.906,-72.508,SA(0.2),0.004438,220-240,0,0,0,0.0000012937514384248061,1.286004476241942e-7,1.1948372957704123e-7,0,0
7.906,-72.508,SA(0.2),0.004438,240-260,0,0,0,2.7645990030578105e-7,4.91032992044893e-10,2.8829736820057406e-8,0,0
7.906,-72.508,SA(0.2),0.004438,260-280,0,0,0,1.3281967525813343e-8,0,3.6872592090730905e-8,0,0
7.906,-72.508,SA(0.2),0.004438,280-300,0,0,0,9.72013802780225e-10,0,1.3531286313650526e-8,0,0
7.906,-72.508,SA(0.2),0.004438,300-320,0,0,0,0,0,6.2779488274600226e-9,0,0
7.906,-72.508,SA(0.2),0.004438,320-340,0,0,0,0,0,4.439851153392738e-9,0,0
7.906,-72.508,SA(0.2),0.004438,340-360,0,0,0,0,0,9.847470616719534e-10,0,0
7.906,-72.508,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,0-20,0.00033662666101008654,0.00037613470340147614,0.00033047673059627414,0.0002026011497946456,0.00011167068441864103,0.00002931444214482326,0,0
7.906,-72.508,SA(0.2),0.002105,20-40,0.0000378477452613879,0.00009929397492669523,0.00013074645539745688,0.0000468306134280283,0.000048879370297072455,0.000018351434846408665,0,0
7.906,-72.508,SA(0.2),0.002105,40-60,0,0.000005443419468065258,0.0000254803235293366,0.000018639282643562183,0.000040030299714999273,0.00002732669236138463,0,0
7.906,-72.508,SA(0.2),0.002105,60-80,0,0,0.0000025022957288456382,0.00000625682287136442,0.0000064492855926800985,0.0000024801315703371074,0,0
7.906,-72.508,SA(0.2),0.002105,80-100,0,0,3.1118226218040945e-8,0.0000031122647214942845,0.000006723871592839714,0.000002802351218633703,0,0
7.906,-72.508,SA(0.2),0.002105,100-120,0,0,0,4.0844992099664523e-7,0.000002504371650502435,0.000002046168447122909,0,0
7.906,-72.508,SA(0.2),0.002105,120-140,0,0,0.000006541289167216746,0.00007722090958850458,8.998159728434985e-7,9.832573368839803e-7,0,0
7.906,-72.508,SA(0.2),0.002105,140-160,0,0,0.000009105846402235329,0.00009453543316340074,1.8968199810842634e-7,2.477123928201763e-7,0,0
7.906,-72.508,SA(0.2),0.002105,160-180,0,0,5.391098056861665e-7,0.000019473476640996523,1.118732551042001e-9,4.102477912937275e-9,0,0
7.906,-72.508,SA(0.2),0.002105,180-200,0,0,0,0.000004550054200080922,1.2443278407658909e-8,3.464604247938041e-8,0,0
7.906,-72.508,SA(0.2),0.002105,200-220,0,0,0,5.057647740613902e-7,0,3.2408127292882227e-9,0,0
7.906,-72.508,SA(0.2),0.002105,220-240,0,0,0,4.384439478144486e-8,0,2.177825475513373e-9,0,0
7.906,-72.508,SA(0.2),0.002105,240-260,0,0,0,1.9054755551195512e-9,0,8.933033202040974e-10,0,0
7.906,-72.508,SA(0.2),0.002105,260-280,0,0,0,0,0,5.168931949128819e-11,0,0
7.906,-72.508,SA(0.2),0.002105,280-300,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,300-320,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,320-340,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,0-20,0.00014965525770094246,0.00019962110673077404,0.00020045446581207216,0.00012557729496620595,0.00007386021025013179,0.000020897732611047104,0,0
7.906,-72.508,SA(0.2),0.001026,20-40,0.000006539650257764151,0.00003217894118279219,0.00005592064917436801,0.000023643322492716834,0.000028296639356995,0.000011113062100776006,0,0
7.906,-72.508,SA(0.2),0.001026,40-60,0,2.6068155989378283e-7,0.000005862713351234561,0.0000061828159232391044,0.000015939371223794296,0.000012246719052200206,0,0
7.906,-72.508,SA(0.2),0.001026,60-80,0,0,8.95882337204057e-8,0.0000010008091066993074,0.0000020045749806740787,0.000001071823135134764,0,0
7.906,-72.508,SA(0.2),0.001026,80-100,0,0,0,2.37672878711237e-7,0.0000017807284393711598,9.975914281312726e-7,0,0
7.906,-72.508,SA(0.2),0.001026,100-120,0,0,0,0,4.4936757603863953e-7,6.94090772412892e-7,0,0
7.906,-72.508,SA(0.2),0.001026,120-140,0,0,6.371715812747425e-7,0.000027234504159423523,2.6188855528630484e-8,8.269945794836531e-8,0,0
7.906,-72.508,SA(0.2),0.001026,140-160,0,0,3.1321917504101293e-7,0.0000276281098194886,6.603566582441545e-10,9.269836453995595e-9,0,0
7.906,-72.508,SA(0.2),0.001026,160-180,0,0,0,0.0000036130452372162836,0,2.7021596071818976e-10,0,0
7.906,-72.508,SA(0.2),0.001026,180-200,0,0,0,4.2152078094659373e-7,0,3.400468795433653e-11,0,0
7.906,-72.508,SA(0.2),0.001026,200-220,0,0,0,1.169484775687124e-8,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,220-240,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,240-260,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,260-280,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,0-20,0.00004572560283122584,0.00008044149581110105,0.00009684693941380829,0.00006288093572948128,0.000040036200516624376,0.000012459216122806538,0,0
7.906,-72.508,SA(0.2),0.000404,20-40,1.8646720434389863e-7,0.00000510157406097278,0.00001563945806992706,0.000008811861334834248,0.000012736942153424025,0.00000530119905306492,0,0
7.906,-72.508,SA(0.2),0.000404,40-60,0,0,2.848452993475803e-7,9.927696282829857e-7,0.0000036965179788239766,0.000003746190941456007,0,0
7.906,-72.508,SA(0.2),0.000404,60-80,0,0,0,1.7874778990289997e-8,2.2952565359446453e-7,3.040883029825636e-7,0,0
7.906,-72.508,SA(0.2),0.000404,80-100,0,0,0,0,1.1169361613383444e-7,1.5623722049440403e-7,0,0
7.906,-72.508,SA(0.2),0.000404,100-120,0,0,0,0,7.473488494724734e-11,9.217476559797433e-8,0,0
7.906,-72.508,SA(0.2),0.000404,120-140,0,0,0,0.0000050222747631778475,0,8.998957135020191e-10,0,0
7.906,-72.508,SA(0.2),0.000404,140-160,0,0,0,0.000003191047881045961,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,160-180,0,0,0,1.180209707740687e-7,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,180-200,0,0,0,4.247532325862835e-10,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,200-220,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,220-240,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.032189,0-20,0.003152028890326619,0.002064736559987068,0.0011683121556416154,0.0006922633037902415,0.00029859686037525535,0.0000615102908341214,0,0
7.906,-72.508,SA(0.3),0.032189,20-40,0.0019812530372291803,0.0020163513254374266,0.0014593719970434904,0.0003131380653940141,0.00020233579562045634,0.00006512496474897489,0,0
7.906,-72.508,SA(0.3),0.032189,40-60,0.0004588947631418705,0.000869911746121943,0.0009199852938763797,0.0004472621076274663,0.000662174541503191,0.0003110480902250856,0,0
7.906,-72.508,SA(0.3),0.032189,60-80,0.00006068584116292186,0.0002810452424455434,0.0004468151309993118,0.00038525054696947336,0.00018888351041823626,0.00003177086910000071,0,0
7.906,-72.508,SA(0.3),0.032189,80-100,0.0000033249955322389724,0.00008286741649499163,0.00020495627541095018,0.00041939804214052856,0.0002522577706258744,0.00006659439532086253,0,0
7.906,-72.508,SA(0.3),0.032189,100-120,0,0.00002155729271180462,0.00009868681081570685,0.0002028601011261344,0.00013440579641610384,0.00005320826676324941,0,0
7.906,-72.508,SA(0.3),0.032189,120-140,0,0.000003683419436129043,0.0008513505454175174,0.0015892343362793326,0.0002848415169864893,0.00009126048826146871,0,0
7.906,-72.508,SA(0.3),0.032189,140-160,0,2.968875207898236e-7,0.0023239783477038145,0.0028490955010056496,0.0000819793131086044,0.00003075977656408213,0,0
7.906,-72.508,SA(0.3),0.032189,160-180,0,0,0.0010841463226824999,0.0012333485065028071,0.000014376654689840507,0.0000013033036339038517,0,0
7.906,-72.508,SA(0.3),0.032189,180-200,0,0,0.0004621934494934976,0.0007865538937039673,0.0001409819960827008,0.000058162917412118986,0,0
7.906,-72.508,SA(0.3),0.032189,200-220,0,0,0.00015724268450867385,0.0003475554403848946,0.000047341363824671134,0.000004472628006624291,0,0
7.906,-72.508,SA(0.3),0.032189,220-240,0,0,0.00007064983947202563,0.00020383644732646644,0.00005355934627004899,0.000007782212378515396,0,0
7.906,-72.508,SA(0.3),0.032189,240-260,0,0,0.00002868282354029361,0.00009208523260895163,0.000014630942132498603,0.0000025106785415118793,0,0
7.906,-72.508,SA(0.3),0.032189,260-280,0,0,0.000008014346349227708,0.000030163366318447515,0.000052221763326087967,0.00002484337346686516,0,0
7.906,-72.508,SA(0.3),0.032189,280-300,0,0,6.193774311213929e-7,0.000005934125965723069,0.000011587822882574983,0.000006144467079138849,0,0
7.906,-72.508,SA(0.3),0.032189,300-320,0,0,1.0484811241440184e-8,0.000003098250545008341,0.000017421558368369006,0.000006943720109120477,0,0
7.906,-72.508,SA(0.3),0.032189,320-340,0,0,0,0.0000015025887023512041,0.000005255906216916628,0.0000032753039249655558,0,0
7.906,-72.508,SA(0.3),0.032189,340-360,0,0,0,0.000001058470274983847,0.000007586706487927586,0.000004819140485778917,0,0
7.906,-72.508,SA(0.3),0.032189,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.032189,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.004438,0-20,0.000529498269315809,0.0005887965671718121,0.0005045969737693667,0.00034085457446053624,0.00018301288946531713,0.00004448744948604144,0,0
7.906,-72.508,SA(0.3),0.004438,20-40,0.00007671763160033152,0.00019208948651794344,0.0002542922447901219,0.00008968780457507819,0.00008843750401865691,0.000034001204767264426,0,0
7.906,-72.508,SA(0.3),0.004438,40-60,3.465110864908638e-7,0.00002166514786949847,0.0000707811486790888,0.00005677365334122442,0.00013402676268015057,0.00008791315485723317,0,0
7.906,-72.508,SA(0.3),0.004438,60-80,0,5.04472325246752e-7,0.000015137678929022513,0.00002984726415888872,0.00002513355138944462,0.0000078426955951727,0,0
7.906,-72.508,SA(0.3),0.004438,80-100,0,0,0.0000019682418042066274,0.00002236355430795811,0.000028991495128138922,0.000011722785529855173,0,0
7.906,-72.508,SA(0.3),0.004438,100-120,0,0,1.0214162671218219e-7,0.000006213954293343704,0.000012553817214211449,0.000008688242814969271,0,0
7.906,-72.508,SA(0.3),0.004438,120-140,0,0,0.00004724795508082025,0.00025474661379121244,0.000016006848454708233,0.000008763655387156177,0,0
7.906,-72.508,SA(0.3),0.004438,140-160,0,0,0.00009901661542244256,0.00036648058448918164,0.0000039888545870780945,0.0000026987756882590475,0,0
7.906,-72.508,SA(0.3),0.004438,160-180,0,0,0.000023805931050446816,0.00010359665611758828,3.004511768267548e-7,8.453324085166969e-8,0,0
7.906,-72.508,SA(0.3),0.004438,180-200,0,0,0.0000035209009183745366,0.00004056493708048947,0.0000028032511636411073,0.000002797393108266988,0,0
7.906,-72.508,SA(0.3),0.004438,200-220,0,0,9.785681243101862e-8,0.000009401172064826824,8.705769687367138e-7,2.4282576305267867e-7,0,0
7.906,-72.508,SA(0.3),0.004438,220-240,0,0,0,0.0000026031318611785537,7.606558369843697e-7,3.675021389426547e-7,0,0
7.906,-72.508,SA(0.3),0.004438,240-260,0,0,0,6.517402084682544e-7,7.612166541548504e-8,1.1525966669978516e-7,0,0
7.906,-72.508,SA(0.3),0.004438,260-280,0,0,0,6.130316165808836e-8,1.8560858450200612e-7,4.7321614715656324e-7,0,0
7.906,-72.508,SA(0.3),0.004438,280-300,0,0,0,2.2852106873472167e-9,6.54579590531057e-9,1.196732881680873e-7,0,0
7.906,-72.508,SA(0.3),0.004438,300-320,0,0,0,0,1.3718805647044974e-8,1.2267568649804161e-7,0,0
7.906,-72.508,SA(0.3),0.004438,320-340,0,0,0,0,0,6.007049790923702e-8,0,0
7.906,-72.508,SA(0.3),0.004438,340-360,0,0,0,0,0,2.8335815471791648e-8,0,0
7.906,-72.508,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.002105,0-20,0.0002360392245464027,0.00032016559271141887,0.00032151633058674634,0.00022773809905629605,0.0001335796114290133,0.00003527106673573144,0,0
7.906,-72.508,SA(0.3),0.002105,20-40,0.000014359606211655773,0.00006526924698846415,0.00011306053784210235,0.00004800734677701257,0.00005570683424593881,0.0000229714423767291,0,0
7.906,-72.508,SA(0.3),0.002105,40-60,0,0.0000021389391804405022,0.00002077535646094475,0.00002205049713666085,0.00006216826295712963,0.00004610600808518939,0,0
7.906,-72.508,SA(0.3),0.002105,60-80,0,0,0.000001925720425788313,0.00000875127807375975,0.000009915215741784777,0.000003918846687156474,0,0
7.906,-72.508,SA(0.3),0.002105,80-100,0,0,2.3843263363687583e-8,0.000004678238383348798,0.000010693995136534795,0.000005140382654644782,0,0
7.906,-72.508,SA(0.3),0.002105,100-120,0,0,0,7.302465405700787e-7,0.000004154831913183443,0.0000037033021271781763,0,0
7.906,-72.508,SA(0.3),0.002105,120-140,0,0,0.00001129238535213517,0.0001074881583917886,0.000003457698767306283,0.0000029354989692365052,0,0
7.906,-72.508,SA(0.3),0.002105,140-160,0,0,0.000018360418835072778,0.00013892825518269092,7.29152361600427e-7,8.584436272940366e-7,0,0
7.906,-72.508,SA(0.3),0.002105,160-180,0,0,0.000002035387296928093,0.00003207944973837584,1.952400197069437e-8,2.126312992345447e-8,0,0
7.906,-72.508,SA(0.3),0.002105,180-200,0,0,2.6297406918729394e-8,0.000009068366125575267,1.5471790959509235e-7,4.4844699687018874e-7,0,0
7.906,-72.508,SA(0.3),0.002105,200-220,0,0,0,0.000001241706513610552,4.7123315027874924e-8,4.8988461287535756e-8,0,0
7.906,-72.508,SA(0.3),0.002105,220-240,0,0,0,2.0023702518301434e-7,6.167158339565049e-9,5.704108474446912e-8,0,0
7.906,-72.508,SA(0.3),0.002105,240-260,0,0,0,1.0048996301748048e-8,0,1.8288021763623874e-8,0,0
7.906,-72.508,SA(0.3),0.002105,260-280,0,0,0,2.3027246776052834e-11,0,1.4655567426302696e-8,0,0
7.906,-72.508,SA(0.3),0.002105,280-300,0,0,0,0,0,6.0888778463663584e-9,0,0
7.906,-72.508,SA(0.3),0.002105,300-320,0,0,0,0,0,3.39411032612702e-9,0,0
7.906,-72.508,SA(0.3),0.002105,320-340,0,0,0,0,0,2.218622174865459e-9,0,0
7.906,-72.508,SA(0.3),0.002105,340-360,0,0,0,0,0,4.661615538026354e-10,0,0
7.906,-72.508,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,0-20,0.00009835397941060364,0.00016550300642848015,0.00019456924928817898,0.00014454896154347807,0.00009220502397511154,0.00002651078648341354,0,0
7.906,-72.508,SA(0.3),0.001026,20-40,0.0000015337716376961907,0.000018590892068459652,0.00004676138996728696,0.000024254986783489585,0.00003304381243651733,0.000014580109564121813,0,0
7.906,-72.508,SA(0.3),0.001026,40-60,0,3.121705205444414e-8,0.000004255409294273704,0.000007565188298030989,0.000026910201995633543,0.000022679676476400346,0,0
7.906,-72.508,SA(0.3),0.001026,60-80,0,0,5.0431292919483894e-8,0.0000016640498188280617,0.0000034939207580464426,0.000001835957846196834,0,0
7.906,-72.508,SA(0.3),0.001026,80-100,0,0,0,4.3392009274612064e-7,0.0000033596625144127756,0.000002084839024973917,0,0
7.906,-72.508,SA(0.3),0.001026,100-120,0,0,0,2.803963061737136e-9,0.0000010386771691628383,0.0000014505453691526782,0,0
7.906,-72.508,SA(0.3),0.001026,120-140,0,0,0.0000016900553418963682,0.00004166129292570986,2.8543411190185e-7,7.496399234696582e-7,0,0
7.906,-72.508,SA(0.3),0.001026,140-160,0,0,0.0000015069484788909904,0.00004650775736081414,3.995165798187372e-8,1.8715432759108808e-7,0,0
7.906,-72.508,SA(0.3),0.001026,160-180,0,0,1.9761343672541898e-9,0.0000076133351285534445,9.354916841175509e-11,2.807418741923584e-9,0,0
7.906,-72.508,SA(0.3),0.001026,180-200,0,0,0,0.0000012640488193937927,0,8.093891779026308e-9,0,0
7.906,-72.508,SA(0.3),0.001026,200-220,0,0,0,7.274431368387013e-8,0,1.2076475375266682e-9,0,0
7.906,-72.508,SA(0.3),0.001026,220-240,0,0,0,2.1358188551090507e-9,0,1.2535814608582996e-9,0,0
7.906,-72.508,SA(0.3),0.001026,240-260,0,0,0,0,0,4.499924877165995e-10,0,0
7.906,-72.508,SA(0.3),0.001026,260-280,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,280-300,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,300-320,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,320-340,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,340-360,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,0-20,0.000026570705813355744,0.00006333080818876624,0.00009286606655223295,0.0000739089518901892,0.00005232500552665442,0.000016840354874148034,0,0
7.906,-72.508,SA(0.3),0.000404,20-40,0,0.0000021049506813142216,0.000011943024219362997,0.000008911263648769818,0.000015173465726547875,0.000007309211014216999,0,0
7.906,-72.508,SA(0.3),0.000404,40-60,0,0,1.3584298130808747e-7,0.0000011736318583643879,0.000007522179203078849,0.000007959248250699602,0,0
7.906,-72.508,SA(0.3),0.000404,60-80,0,0,0,2.7591996243359063e-8,5.306353614287218e-7,5.956086397418403e-7,0,0
7.906,-72.508,SA(0.3),0.000404,80-100,0,0,0,0,3.45295660508782e-7,4.993597713109921e-7,0,0
7.906,-72.508,SA(0.3),0.000404,100-120,0,0,0,0,4.188162705531795e-8,3.15057263833296e-7,0,0
7.906,-72.508,SA(0.3),0.000404,120-140,0,0,0,0.000009323622180090751,0,1.404728422471635e-8,0,0
7.906,-72.508,SA(0.3),0.000404,140-160,0,0,0,0.000007278518296516268,0,1.7117124384569138e-9,0,0
7.906,-72.508,SA(0.3),0.000404,160-180,0,0,0,5.332988166628638e-7,0,3.1267322064820746e-11,0,0
7.906,-72.508,SA(0.3),0.000404,180-200,0,0,0,1.68089222540857e-8,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,200-220,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,220-240,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,240-260,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,260-280,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,280-300,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,300-320,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,320-340,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,340-360,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.5),0.032189,0-20,0.002514434978365898,0.0018686109688133001,0.0011292054550722241,0.0006936329882591963,0.0003013037785422057,0.00006196104368427768,0,0
7.906,-72.508,SA(0.5),0.032189,20-40,0.0013480068882927299,0.0016784515464678407,0.0013674715301021934,0.00030939257703721523,0.00020409880380611867,0.00006634463352384046,0,0
7.906,-72.508,SA(0.5),0.032189,40-60,0.00030002801213413477,0.0007381000905297697,0.0008909333264455199,0.0004834085993934423,0.0007381679024547338,0.0003421802830416709,0,0
7.906,-72.508,SA(0.5),0.032189,60-80,0.000039280781493289396,0.00025920974439941347,0.0004659715050365776,0.00044798123417422175,0.00022010340762790293,0.0000352680217474699,0,0
7.906,-72.508,SA(0.5),0.032189,80-100,0.0000019610292838478927,0.0000868987845024094,0.00023698930453974754,0.0005127982003614306,0.000300030194921419,0.00007874809671193361,0,0
7.906,-72.508,SA(0.5),0.032189,100-120,0,0.000027214795409236103,0.00012692176096607,0.0002653149713296443,0.00016288322512991726,0.00006305832357611507,0,0
7.906,-72.508,SA(0.5),0.032189,120-140,0,0.000006342317192320479,0.0009059289004653692,0.0017311315750703216,0.00041126739233732224,0.00012623790826182812,0,0
7.906,-72.508,SA(0.5),0.032189,140-160,0,9.694221034806105e-7,0.002447662875056267,0.003054174594581127,0.00011827268463093787,0.000043687145080184564,0,0
7.906,-72.508,SA(0.5),0.032189,160-180,0,3.429469330740176e-8,0.001150119467638433,0.0013360040029510856,0.000024047803890425712,0.000002043541826424189,0,0
7.906,-72.508,SA(0.5),0.032189,180-200,0,0,0.0004894925514236093,0.0008667020010761917,0.0002523702278267592,0.00009832614887272939,0,0
7.906,-72.508,SA(0.5),0.032189,200-220,0,0,0.00016487606626469642,0.00040642358362674713,0.00008121648716041818,0.000006759716143278638,0,0
7.906,-72.508,SA(0.5),0.032189,220-240,0,0,0.00007209244358818978,0.0002487673773430288,0.00009303434489993379,0.000012209855412947945,0,0
7.906,-72.508,SA(0.5),0.032189,240-260,0,0,0.000028005970307276584,0.00010445903171785176,0.000029422250008792616,0.000004276289928384358,0,0
7.906,-72.508,SA(0.5),0.032189,260-280,0,0,0.00000742260317565524,0.00004489121783990413,0.00011318166070850566,0.00005074733053334057,0,0
7.906,-72.508,SA(0.5),0.032189,280-300,0,0,6.730180075464887e-7,0.000022580803488381207,0.000029419996280921623,0.000012573334061016794,0,0
7.906,-72.508,SA(0.5),0.032189,300-320,0,0,4.371221606902509e-8,0.000012661001164815389,0.000038099355151643977,0.000013464650692185387,0,0
7.906,-72.508,SA(0.5),0.032189,320-340,0,0,0,0.000006828983714513015,0.000012480509212764446,0.000006519228463730542,0,0
7.906,-72.508,SA(0.5),0.032189,340-360,0,0,0,0.000006381283583323238,0.000020986673916922882,0.000011547641406650655,0,0
7.906,-72.508,SA(0.5),0.032189,360-380,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.5),0.032189,380-400,0,0,0,0,0,0,0,0
7.906,-72.508,SA(0.5),0.004438,0-20,0.00037418416468426585,0.0005008588777855039,0.0004798142472282052,0.0003558353055268526,0.00019580312073230743,0.00004726216138806194,0,0
7.906,-72.508,SA(0.5),0.004438,20-40,0.00003961516995332204,0.0001487924309913069,0.00023730435350444168,0.00009132226841757074,0.00009379800758324564,0.000037440586311277,0,0
7.906,-72.508,SA(0.5),0.004438,40-60,2.1915838033237378e-8,0.000017270540411118418,0.0000734606510377489,0.00007099544018274173,0.00018429425836075097,0.00012008043995592743,0,0
7.906,-72.508,SA(0.5),0.004438,60-80,0,4.5160132344790327e-7,0.00001907211662910413,0.000043996078602503985,0.00003696973726619035,0.000010742530321294907,0,0
7.906,-72.508,SA(0.5),0.004438,80-100,0,0,0.0000037248237276799046,0.00003683457543957047,0.000044369458919391036,0.000018265662220073864,0,0
7.906,-72.508,SA(0.5),0.004438,100-120,0,0,4.798024519914179e-7,0.000012621904716070276,0.00002002311885007657,0.000013491496247297619,0,0
7.906,-72.508,SA(0.5),0.004438,120-140,0,0,0.000050557202484924346,0.00028343877056613564,0.000036307403206592426,0.000018316735804546624,0,0
7.906,-72.508,SA(0.5),0.004438,140-160,0,0,0.00010679940896807238,0.0004057717742398381,0.000009154463441518601,0.0000059394646996224765,0,0
7.906,-72.508,SA(0.5),0.004438,160-180,0,0,0.00002624387343530543,0.00011527626338647678,0.0000011773188361985376,2.201587392391957e-7,0,0
7.906,-72.508,SA(0.5),0.004438,180-200,0,0,0.000003966262283938704,0.000044998538214713335,0.000012481005796871614,0.00000872650616656756,0,0
7.906,-72.508,SA(0.5),0.004438,200-220,0,0,1.1845791902942437e-7,0.00001021031948766904,0.0000033600995266169775,6.093611091273488e-7,0,0
7.906,-72.508,SA(0.5),0.004438,220-240,0,0,0,0.0000026711682039604057,0.000003625716317401384,0.0000010049673164758133,0,0
7.906,-72.508,SA(0.5),0.004438,240-260,0,0,0,6.240952643565834e-7,7.44076658065751e-7,3.6447016782403807e-7,0,0
7.906,-72.508,SA(0.5),0.004438,260-280,0,0,0,5.2942155548407754e-8,0.0000023219495233206544,0.0000029358745905483374,0,0
7.906,-72.508,SA(0.5),0.004438,280-300,0,0,0,2.1078712109101616e-9,3.818438756297837e-7,7.289713153113553e-7,0,0
