# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
11.529,-72.911,PGA,0.002105,20-40,0.00024325266713276505,0.00029363002977333963,0.00027229939587414265,0.00008730215631658211,0,0,0,0
11.529,-72.911,PGA,0.002105,40-60,0.00003336301597300917,0.00010290311911376193,0.00014881214883644134,0.000050724062020890415,0,0,0,0
11.529,-72.911,PGA,0.002105,60-80,7.44210581160587e-7,0.000019852206605719402,0.000052205879910616204,0.00001815385985537432,0,0,0,0
11.529,-72.911,PGA,0.002105,80-100,0,0.0000021441180706460727,0.000018923146853921935,0.000007679288501094561,0,0,0,0
11.529,-72.911,PGA,0.002105,100-120,0,1.31264812353038e-8,0.000005910355412197532,0.0000032832874694577185,0,0,0,0
11.529,-72.911,PGA,0.002105,120-140,0,0,0.000003438388148424565,0.0000025633237328293035,0,0,0,0
11.529,-72.911,PGA,0.002105,140-160,0,0,0.000004046477442898322,0.00000612298890700913,0,0,0,0
11.529,-72.911,PGA,0.002105,160-180,0,0,0.000004472215550777037,0.000010105191904585809,0,0,0,0
11.529,-72.911,PGA,0.002105,180-200,0,0,0.0000021489770460902946,0.000007965988515934441,0,0,0,0
11.529,-72.911,PGA,0.002105,200-220,0,0,5.480015943248873e-7,0.000003563571681297617,0,0,0,0
11.529,-72.911,PGA,0.002105,220-240,0,0,6.527297813363475e-8,0.0000010776174121929216,0,0,0,0
11.529,-72.911,PGA,0.002105,240-260,0,0,2.757341022174842e-10,3.1901319630378566e-7,0,0,0,0
11.529,-72.911,PGA,0.002105,260-280,0,0,0,6.03832646106639e-8,0,4.954497612175146e-8,0,0
11.529,-72.911,PGA,0.002105,280-300,0,0,0,6.725378920435787e-9,3.393524750094912e-8,5.26617611740221e-7,0,0
11.529,-72.911,PGA,0.002105,300-320,0,0,0,3.2374103398069565e-11,3.0720553922947147e-7,0.000001335874003416393,0,0
11.529,-72.911,PGA,0.002105,320-340,0,0,0,0,4.829542490369931e-7,0.0000022312990495265694,0,0
11.529,-72.911,PGA,0.002105,340-360,0,0,0,0,2.2682436906507064e-7,0.000001203635974889039,0,0
11.529,-72.911,PGA,0.002105,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.002105,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.001026,0-20,0.00016555411275476217,0.0001448560506105423,0.0001182037522085011,0.000036116005503572524,0,0,0,0
11.529,-72.911,PGA,0.001026,20-40,0.00008354564488399774,0.000130022584926337,0.00014564671437256038,0.00005230747046880424,0,0,0,0
11.529,-72.911,PGA,0.001026,40-60,0.000003679170504256035,0.000028748205295414664,0.00005813804091303609,0.00002336014040338341,0,0,0,0
11.529,-72.911,PGA,0.001026,60-80,0,0.0000021128967091499362,0.000014824370737187564,0.0000065566759985813405,0,0,0,0
11.529,-72.911,PGA,0.001026,80-100,0,0,0.000003125170906059793,0.0000021670941805496113,0,0,0,0
11.529,-72.911,PGA,0.001026,100-120,0,0,3.213650074940233e-7,6.362660656122898e-7,0,0,0,0
11.529,-72.911,PGA,0.001026,120-140,0,0,1.4364994171955914e-7,3.585433603348065e-7,0,0,0,0
11.529,-72.911,PGA,0.001026,140-160,0,0,3.684668286041415e-7,0.0000016801589026727015,0,0,0,0
11.529,-72.911,PGA,0.001026,160-180,0,0,5.895121262255998e-7,0.0000031335860057879472,0,0,0,0
11.529,-72.911,PGA,0.001026,180-200,0,0,1.9599305289830227e-7,0.000002234879502793774,0,0,0,0
11.529,-72.911,PGA,0.001026,200-220,0,0,1.072730881901407e-8,7.697130968153942e-7,0,0,0,0
11.529,-72.911,PGA,0.001026,220-240,0,0,0,1.3792980269045074e-7,0,0,0,0
11.529,-72.911,PGA,0.001026,240-260,0,0,0,1.642957414560442e-8,0,0,0,0
11.529,-72.911,PGA,0.001026,260-280,0,0,0,0,0,1.663367221738099e-8,0,0
11.529,-72.911,PGA,0.001026,280-300,0,0,0,0,5.960369087176787e-9,1.5688169696659315e-7,0,0
11.529,-72.911,PGA,0.001026,300-320,0,0,0,0,2.5720497731640535e-8,3.280398459537537e-7,0,0
11.529,-72.911,PGA,0.001026,320-340,0,0,0,0,2.0983932813578576e-8,4.388856211789971e-7,0,0
11.529,-72.911,PGA,0.001026,340-360,0,0,0,0,6.4607297289853705e-9,2.1102334812894696e-7,0,0
11.529,-72.911,PGA,0.001026,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.001026,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.000404,0-20,0.00007177488441811875,0.00007541920786025003,0.00007231422932818532,0.00002423507066851016,0,0,0,0
11.529,-72.911,PGA,0.000404,20-40,0.0000161361567734275,0.0000385498751711566,0.000055778662499506027,0.000023136000891099684,0,0,0,0
11.529,-72.911,PGA,0.000404,40-60,1.7847648914326442e-9,0.0000030290675567812286,0.000013966144251753576,0.000007207370344985975,0,0,0,0
11.529,-72.911,PGA,0.000404,60-80,0,0,0.0000015012584526630235,0.0000013503546369975084,0,0,0,0
11.529,-72.911,PGA,0.000404,80-100,0,0,2.286930467221282e-8,1.7708526911519584e-7,0,0,0,0
11.529,-72.911,PGA,0.000404,100-120,0,0,0,9.459100169806334e-14,0,0,0,0
11.529,-72.911,PGA,0.000404,120-140,0,0,0,2.08705408510923e-8,0,0,0,0
11.529,-72.911,PGA,0.000404,140-160,0,0,1.1437609082065592e-8,2.4247222540907387e-7,0,0,0,0
11.529,-72.911,PGA,0.000404,160-180,0,0,6.75537314975827e-9,5.189097578295332e-7,0,0,0,0
11.529,-72.911,PGA,0.000404,180-200,0,0,0,2.84025588825898e-7,0,0,0,0
11.529,-72.911,PGA,0.000404,200-220,0,0,0,4.178358281592409e-8,0,0,0,0
11.529,-72.911,PGA,0.000404,220-240,0,0,0,5.496221255896216e-10,0,0,0,0
11.529,-72.911,PGA,0.000404,240-260,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.000404,260-280,0,0,0,0,0,2.8790636541486947e-9,0,0
11.529,-72.911,PGA,0.000404,280-300,0,0,0,0,0,1.7973658117398372e-8,0,0
11.529,-72.911,PGA,0.000404,300-320,0,0,0,0,0,1.915119796080944e-8,0,0
11.529,-72.911,PGA,0.000404,320-340,0,0,0,0,0,1.3758021388809993e-8,0,0
11.529,-72.911,PGA,0.000404,340-360,0,0,0,0,0,4.655536844921926e-9,0,0
11.529,-72.911,PGA,0.000404,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,PGA,0.000404,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,0-20,0.0008524239528924227,0.0004231923376210034,0.00022999207430984825,0.00005736344610340893,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,20-40,0.0035296191927045584,0.001759284408763051,0.0008697689627297223,0.00019900927145499736,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,40-60,0.003431333927437663,0.0022873159032315016,0.0011997721157968044,0.0002312689903192222,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,60-80,0.001890071900561452,0.0016626029973849654,0.0010216268710792065,0.00016946476534940302,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,80-100,0.0009031409281305969,0.0011038442607969046,0.000847006740514189,0.00013702917203772813,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,100-120,0.0004022380744572729,0.0006876896368339658,0.0006527082878164947,0.00010731833026511595,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,120-140,0.00018821840058080852,0.0005028909654356539,0.000702377175912261,0.000114567628770601,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,140-160,0.00010107885464094579,0.0004050847783219069,0.0008133278461173177,0.0001375295250909403,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,160-180,0.0000425256002927199,0.00027725944528356194,0.0008247136138379574,0.00017535325605422258,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,180-200,0.00001660560337768402,0.0001868313702289015,0.0007041224744170904,0.00017210663645528257,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,200-220,0.000005423392849479569,0.00011625511979218572,0.0005351373692974448,0.0001369476376567036,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,220-240,0.0000014054920711714658,0.0000711797911208123,0.0003931502578780055,0.00009287509601563215,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,240-260,7.163912130181416e-8,0.00004250985512044281,0.00029465273837558925,0.00006922479951754212,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,260-280,0,0.000025385141270817257,0.00022087582328822464,0.00004905363675788976,0,4.37362388083784e-7,0,0
11.529,-72.911,SA(0.1),0.032189,280-300,0,0.000014713412383571267,0.00016099166532512754,0.000027918762498302385,9.678576589067234e-7,0.00000632808723821654,0,0
11.529,-72.911,SA(0.1),0.032189,300-320,0,0.000007912710316304583,0.00011708211241057143,0.00002054722972388845,0.000018521104721003212,0.000021975247364025563,0,0
11.529,-72.911,SA(0.1),0.032189,320-340,0,0.0000029256266316224355,0.0000668630309519358,0.00004574357808451168,0.00005546697502722964,0.00004635698860511184,0,0
11.529,-72.911,SA(0.1),0.032189,340-360,0,5.607348043668026e-7,0.000025012626792886294,0.00004329569492256269,0.00003454514080658555,0.00002776775545498822,0,0
11.529,-72.911,SA(0.1),0.032189,360-380,0,0,0.0000018574137357063591,0.000017212012608069927,0,0,0,0
11.529,-72.911,SA(0.1),0.032189,380-400,0,0,1.8698045778364758e-7,0.000007775814083288424,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,0-20,0.0004516718618106097,0.0002882458793465048,0.00018275748880114406,0.00004879877815255895,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,20-40,0.0007225857116281986,0.0006016397383064032,0.0004202575655654073,0.00011483818525448442,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,40-60,0.000234923223615624,0.0003391842474229634,0.0003093871637247503,0.00008155628165695816,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,60-80,0.000039892398490337655,0.00011081296543125063,0.00014052637561690062,0.000035033684980589896,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,80-100,0.0000023903362489363644,0.00003287176150479354,0.00006533545820275322,0.000017262658730032854,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,100-120,0,0.000006914585810591234,0.000029218428608146496,0.000008543054718757048,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,120-140,0,0.000001659440272305801,0.000024071268853731453,0.000007590856512251776,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,140-160,0,9.774971658771392e-7,0.00002845732706191484,0.000016006464647944085,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,160-180,0,1.0895745816696945e-7,0.000027818261514767073,0.000024159457097994164,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,180-200,0,0,0.000016359494111384265,0.000020293102352297865,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,200-220,0,0,0.000006777211638109293,0.000010839683454832993,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,220-240,0,0,0.0000020775128177774604,0.000004282746431272244,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,240-260,0,0,4.1022980212801485e-7,0.0000019009046354767634,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,260-280,0,0,2.7485750564437694e-8,7.011002480794559e-7,0,4.798415531581668e-8,0,0
11.529,-72.911,SA(0.1),0.004438,280-300,0,0,0,1.4916366808392922e-7,5.0877435597840304e-8,5.35104618393234e-7,0,0
11.529,-72.911,SA(0.1),0.004438,300-320,0,0,0,4.655109719919892e-8,5.384335963753983e-7,0.0000012780775477949646,0,0
11.529,-72.911,SA(0.1),0.004438,320-340,0,0,0,4.372690298737325e-8,8.600624710197735e-7,0.0000019798537778115133,0,0
11.529,-72.911,SA(0.1),0.004438,340-360,0,0,0,1.1947152600555455e-8,4.1236478409700794e-7,0.0000010417671774121118,0,0
11.529,-72.911,SA(0.1),0.004438,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.004438,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,0-20,0.00028487417148426175,0.00020673662947956473,0.0001442402572138235,0.000040444985643262044,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,20-40,0.0002998383133672178,0.0003057100693695247,0.0002482912386767566,0.00007387759251287207,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,40-60,0.00005720874105463736,0.00012042729213135317,0.0001372067054035142,0.000041087208956014365,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,60-80,0.0000027315948045725236,0.000026222600354230963,0.000047896250180201605,0.000014025271411810536,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,80-100,0,0.0000032664449918229366,0.0000168518799910089,0.000005606982540484751,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,100-120,0,4.75141597178208e-8,0.000004812845418200595,0.0000022213989723240957,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,120-140,0,7.880244012881121e-9,0.0000032366351661039516,0.0000018553471363702556,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,140-160,0,0,0.000004825499672733713,0.000005554447852773592,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,160-180,0,0,0.000005201634394325083,0.00000900479790288955,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,180-200,0,0,0.000002536907004468958,0.000007049066880426835,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,200-220,0,0,6.979802265050239e-7,0.000003171792968714726,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,220-240,0,0,8.842371101991375e-8,9.738459993968718e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,240-260,0,0,1.4358796374125404e-9,2.8670541496467195e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,260-280,0,0,0,4.983138524039532e-8,0,1.4589105923334955e-8,0,0
11.529,-72.911,SA(0.1),0.002105,280-300,0,0,0,4.220902738438781e-9,9.85258896690766e-9,1.44277166214124e-7,0,0
11.529,-72.911,SA(0.1),0.002105,300-320,0,0,0,0,5.642392508775629e-8,2.7358268539501296e-7,0,0
11.529,-72.911,SA(0.1),0.002105,320-340,0,0,0,0,4.985163926107816e-8,3.12258833901069e-7,0,0
11.529,-72.911,SA(0.1),0.002105,340-360,0,0,0,0,1.7704540056229234e-8,1.3972123724670382e-7,0,0
11.529,-72.911,SA(0.1),0.002105,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.002105,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,0-20,0.00016644012066535652,0.00013690430205315351,0.00010539442882873118,0.00003112658305326477,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,20-40,0.0001149014788097702,0.00014325666415970773,0.00013431582192424685,0.00004334816549089737,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,40-60,0.000009558744750393089,0.000038216941902646795,0.000055750620958860964,0.000018887623809860088,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,60-80,0,0.0000037497770790650975,0.000014376411854755133,0.00000510113795826328,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,80-100,0,2.046497549201831e-8,0.0000028598642529686913,0.0000015688790426793275,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,100-120,0,0,1.9155889674493665e-7,3.745398942101019e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,120-140,0,0,2.426394019039435e-7,2.8949176567039103e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,140-160,0,0,6.349863497234765e-7,0.0000018615504586705356,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,160-180,0,0,9.229594866155821e-7,0.000003185903779012733,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,180-200,0,0,3.3529772736073937e-7,0.0000022538197299581952,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,200-220,0,0,3.304502627088368e-8,8.062123697527568e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,220-240,0,0,0,1.5277153408987942e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,240-260,0,0,0,1.7800710239157524e-8,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,260-280,0,0,0,0,0,3.659392122656868e-9,0,0
11.529,-72.911,SA(0.1),0.001026,280-300,0,0,0,0,1.1443179737113951e-10,2.762899597996693e-8,0,0
11.529,-72.911,SA(0.1),0.001026,300-320,0,0,0,0,0,3.29372831231467e-8,0,0
11.529,-72.911,SA(0.1),0.001026,320-340,0,0,0,0,0,2.3706300922299306e-8,0,0
11.529,-72.911,SA(0.1),0.001026,340-360,0,0,0,0,0,7.968468551666774e-9,0,0
11.529,-72.911,SA(0.1),0.001026,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.001026,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,0-20,0.0000749261598684825,0.00007220152474474162,0.00006318483065115288,0.00001996913670154754,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,20-40,0.00002745555502770003,0.00004741122029372491,0.00005373488966142759,0.000019205766875529662,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,40-60,1.9494014225074352e-7,0.0000056649842008482665,0.000014701822692586575,0.00000601366537011927,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,60-80,0,1.357641199462023e-8,0.0000016557449953324976,0.0000010789038924485794,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,80-100,0,0,1.6014187309565386e-8,1.0301415187541352e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,100-120,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,120-140,0,0,1.5004172349009082e-9,3.795387826244223e-8,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,140-160,0,0,3.5684664112523024e-8,3.720888344105333e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,160-180,0,0,3.965962491747632e-8,6.727416916874063e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,180-200,0,0,3.479144750073715e-10,3.8331461382767884e-7,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,200-220,0,0,0,6.853497325209901e-8,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,220-240,0,0,0,2.1314527920424098e-9,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,240-260,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,260-280,0,0,0,0,0,4.7759574073324984e-12,0,0
11.529,-72.911,SA(0.1),0.000404,280-300,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,300-320,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,320-340,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,340-360,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,360-380,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,0-20,0.0008175194379873574,0.0004173046036157757,0.00022926669043954462,0.000057341865613125265,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,20-40,0.0030672394204884768,0.0016583696706220508,0.0008546877652406693,0.00019847486692015082,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,40-60,0.002772377338260412,0.0020686618518084288,0.001164181507192552,0.00023102881095837802,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,60-80,0.0015208940021693707,0.0014971625059843063,0.000997487804852426,0.00017169644706882536,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,80-100,0.0007645764271728694,0.0010274220257997513,0.000850516720674932,0.00014283525524660945,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,100-120,0.00037158391205593944,0.0006787694292142987,0.0006854375824332237,0.00011645654012681916,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,120-140,0.00019158022769261152,0.0005234458367340267,0.0007575171184726059,0.00012856164539698511,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,140-160,0.00010726364416768774,0.00043049160740338266,0.0008991685463115573,0.00015783905109856278,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,160-180,0.00004891733260592446,0.0003098992456216365,0.0009547410300001502,0.00020584557205438614,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,180-200,0.00002140632386726793,0.00022367409837897867,0.0008592791855335236,0.00021027529146522284,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,200-220,0.000007672005267522763,0.00015193852595984936,0.0006914399564266205,0.00017881201347336173,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,220-240,0.00000239885207520274,0.00010165375715587288,0.0005384510732255876,0.00013244993169791996,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,240-260,4.624418750154291e-7,0.00006692395982099697,0.00042934861266985536,0.00010819776798598468,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,260-280,0,0.00004468793486012146,0.0003394761879462749,0.00008507400343660265,0,5.460549914459989e-7,0,0
11.529,-72.911,SA(0.2),0.032189,280-300,0,0.000029568953323177993,0.0002574709942564368,0.00005388194040278904,0.0000012810586440537008,0.000008321149834955577,0,0
11.529,-72.911,SA(0.2),0.032189,300-320,0,0.000018616759916767478,0.00019755323592107743,0.00004059384809806943,0.00002793052772176452,0.000032478383218403906,0,0
11.529,-72.911,SA(0.2),0.032189,320-340,0,0.000008906130460673012,0.0001287544146180153,0.00009067931387107819,0.00009429339843336493,0.00007424945215461776,0,0
11.529,-72.911,SA(0.2),0.032189,340-360,0,0.0000022860408535052557,0.00006386983295669779,0.00010775124246720225,0.000061031962104607373,0.00004587285002344288,0,0
11.529,-72.911,SA(0.2),0.032189,360-380,0,0,0.000016734116798033938,0.00006380570266628638,0,0,0,0
11.529,-72.911,SA(0.2),0.032189,380-400,0,0,0.0000062651888583786786,0.00003842099613393657,0,0,0,0
11.529,-72.911,SA(0.2),0.004438,0-20,0.00039905536687001586,0.00027407912421040237,0.0001827062078518793,0.0000498951121699065,0,0,0,0
11.529,-72.911,SA(0.2),0.004438,20-40,0.0005744065274484456,0.0005443072295747697,0.00041993154445663095,0.00012112331023672596,0,0,0,0
