# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
1.212,-77.279,SA(0.2),0.032189,160-180,0,0,0.000871049240231514,0.001115968101657927,0.0009926877683028579,0.0002290419361088425,0.00047300977166742086,0.0007154831546358764
1.212,-77.279,SA(0.2),0.032189,180-200,0,0,0.00032199599081650376,0.00045079636038281024,0.0003711845201905817,0.0001710141368675977,0.00017521175323054194,0.00003551487679942511
1.212,-77.279,SA(0.2),0.032189,200-220,0,0,0.00011954904039157555,0.0001915164612000808,0.00018603760690893978,0.0000477366556879133,0.00005684358984581195,0.00000781469680077862
1.212,-77.279,SA(0.2),0.032189,220-240,0,0,0.00003593293149606325,0.00008405152038903907,0.00009543652413412929,0.000020983408830943517,0.000034295579098397866,0.000007362955784628866
1.212,-77.279,SA(0.2),0.032189,240-260,0,0,0.00001324127060797764,0.000041679984860820696,0.00005491639967658557,0.000024627592210890725,0.00003054256740142591,0.0000029159511996112997
1.212,-77.279,SA(0.2),0.032189,260-280,0,0,0.00000394457083530142,0.000024424469302175567,0.0000413864036090672,0.000009268452231481206,0.000018000848285737447,0.000001126389406636008
1.212,-77.279,SA(0.2),0.032189,280-300,0,0,8.828658337733941e-7,0.00001052601419360144,0.00001994345620914828,0.0000041862244870571885,0.000007550745522166835,0
1.212,-77.279,SA(0.2),0.032189,300-320,0,0,1.228001877962015e-7,0.0000055416926443285774,0.000011466824616945814,0.0000026803238597494783,0.000005003629212296801,0
1.212,-77.279,SA(0.2),0.032189,320-340,0,0,2.4077690952140074e-9,0.0000018852963421522873,0.000007304287464648951,0.000002140601054634317,0.000002666853106347844,0
1.212,-77.279,SA(0.2),0.032189,340-360,0,0,0,5.49392666471249e-7,0.0000021541350179177243,0.000001042927692651574,0.0000016579675730099552,0
1.212,-77.279,SA(0.2),0.032189,360-380,0,0,0,8.389247341256123e-8,0.0000011425112234064727,3.830402022231283e-7,7.067876595101552e-7,0
1.212,-77.279,SA(0.2),0.032189,380-400,0,0,0,5.318989693137155e-10,2.2308094571599213e-7,1.8147586899885937e-7,3.4190216524621064e-7,0
1.212,-77.279,SA(0.2),0.004438,0-20,0.00030290556605905294,0.0003240522928535938,0.00027068352210335433,0.0006807678728364408,0.0002638937148731202,0.0000010480298442416824,0,0
1.212,-77.279,SA(0.2),0.004438,20-40,0.000041597424569772556,0.00009530355600873008,0.00011837798956548795,0.00044119407539255917,0.0001555891358293593,0.000018187272871728055,0,0
1.212,-77.279,SA(0.2),0.004438,40-60,1.3446410207507142e-7,0.0000053584890338242985,0.00001572783185110893,0.00008347311086254194,0.00006713898619636893,0.000025859888410195708,0,0
1.212,-77.279,SA(0.2),0.004438,60-80,0,3.532394643457337e-8,0.0000013581118309957674,0.000016676265659043565,0.000011765779163397383,0.0000016692237068127724,0,0
1.212,-77.279,SA(0.2),0.004438,80-100,0,0,7.094278942076926e-8,0.000004096430984645849,0.000003162567281833617,2.930556775027071e-7,0,0
1.212,-77.279,SA(0.2),0.004438,100-120,0,0,0,1.4832974670753174e-7,1.6480365161442023e-7,7.180923233818248e-8,0,0
1.212,-77.279,SA(0.2),0.004438,120-140,0,0,0.00011672517575789243,0.0002560150751378387,0.0003926734207198024,1.4687324778606126e-7,0,0
1.212,-77.279,SA(0.2),0.004438,140-160,0,0,0.00007181083492469043,0.0001614766224520281,0.00015532018733210862,9.100660349758982e-7,0,0
1.212,-77.279,SA(0.2),0.004438,160-180,0,0,0.000015002645341155585,0.00006718253280268982,0.00010286711039952934,0.000005139428594702622,0.000028905196813866496,0.00007395014836220071
1.212,-77.279,SA(0.2),0.004438,180-200,0,0,0.0000010735792557170498,0.000015645320672774687,0.000023721449906588532,0.0000021496634872164577,0.000007636552254552953,0.0000023197246719064424
1.212,-77.279,SA(0.2),0.004438,200-220,0,0,2.6320924106926213e-8,0.000003486848754619132,0.00000858088333188789,2.5625595867495576e-7,0.0000016654782939440338,3.3714815117491526e-7
1.212,-77.279,SA(0.2),0.004438,220-240,0,0,0,6.491420094789646e-7,0.0000028365393518470228,2.8539091090351576e-8,6.318904866020603e-7,2.2672996635719755e-7
1.212,-77.279,SA(0.2),0.004438,240-260,0,0,0,5.3702127189581006e-8,8.9210715259469e-7,1.8174668436898855e-9,2.921333077665622e-7,6.27985627943417e-8
1.212,-77.279,SA(0.2),0.004438,260-280,0,0,0,1.0694224394924845e-9,2.4922829311435635e-7,2.481131300413608e-9,5.316616835671084e-8,1.4742115972410375e-8
1.212,-77.279,SA(0.2),0.004438,280-300,0,0,0,0,4.284294163880986e-8,5.028942817730808e-10,3.481831489793308e-10,0
1.212,-77.279,SA(0.2),0.004438,300-320,0,0,0,0,0,3.165964157503254e-10,0,0
1.212,-77.279,SA(0.2),0.004438,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.004438,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,0-20,0.00011964441364398226,0.00015837157843634486,0.000156692010932602,0.00045995309483259916,0.00018937213462777436,7.056113986436685e-7,0,0
1.212,-77.279,SA(0.2),0.002105,20-40,0.000006062831289455062,0.0000268782205239404,0.00004539734800346196,0.00020710803801193833,0.00008565543976146728,0.000010876631677092519,0,0
1.212,-77.279,SA(0.2),0.002105,40-60,0,3.456883632679819e-7,0.000003237478267692495,0.00002917552956205327,0.000029738306693616323,0.000012623216207430232,0,0
1.212,-77.279,SA(0.2),0.002105,60-80,0,0,7.040277694159158e-8,0.000004143782916798955,0.000003973322691308567,6.60360512938496e-7,0,0
1.212,-77.279,SA(0.2),0.002105,80-100,0,0,0,4.227600243211782e-7,7.156509695960267e-7,9.808396583821377e-8,0,0
1.212,-77.279,SA(0.2),0.002105,100-120,0,0,0,1.2868175414126881e-9,1.7486804892996588e-8,1.8495708076216033e-8,0,0
1.212,-77.279,SA(0.2),0.002105,120-140,0,0,0.00003388313052710146,0.00010508724517421797,0.00019049436377827078,1.906234992077316e-8,0,0
1.212,-77.279,SA(0.2),0.002105,140-160,0,0,0.000013086167200526688,0.00005642620817525312,0.0000658989156363532,1.8721830485901592e-7,0,0
1.212,-77.279,SA(0.2),0.002105,160-180,0,0,6.411275990103604e-7,0.000017335698430542834,0.00003789558832067996,4.7546686232635693e-7,0.000007132781774998875,0.000023969671019585803
1.212,-77.279,SA(0.2),0.002105,180-200,0,0,1.010015293623212e-9,0.000002189603037550114,0.000007065476438583573,6.855756140566882e-8,0.0000014006325272930553,5.958552833362774e-7
1.212,-77.279,SA(0.2),0.002105,200-220,0,0,0,2.6980148959410144e-7,0.000001978101181521197,8.563616482604175e-11,1.4445015494857216e-7,6.109644345997367e-8
1.212,-77.279,SA(0.2),0.002105,220-240,0,0,0,6.196970048222283e-9,3.2003407568481634e-7,1.3277157151492247e-12,8.988013000532646e-9,2.1044652243062956e-8
1.212,-77.279,SA(0.2),0.002105,240-260,0,0,0,0,4.658591024053749e-8,0,0,1.6741330544078892e-10
1.212,-77.279,SA(0.2),0.002105,260-280,0,0,0,0,2.1577724051979885e-9,0,0,0
1.212,-77.279,SA(0.2),0.002105,280-300,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,0-20,0.00004525657641352154,0.00007571736932732165,0.00008818643254926428,0.0002956977114081383,0.00012891115329694003,4.552913992483809e-7,0,0
1.212,-77.279,SA(0.2),0.001026,20-40,4.832486979466921e-7,0.00000631166631137603,0.0000164039374794811,0.00009452097583562136,0.00004552226891973987,0.000006220362593012396,0,0
1.212,-77.279,SA(0.2),0.001026,40-60,0,7.111480293531258e-10,4.080292512753658e-7,0.000009118575690081343,0.000012727144167001825,0.000005950857939751586,0,0
1.212,-77.279,SA(0.2),0.001026,60-80,0,0,0,6.197799393703463e-7,0.0000011674535471684067,2.484211165665329e-7,0,0
1.212,-77.279,SA(0.2),0.001026,80-100,0,0,0,5.8716449480300525e-9,7.451330930052791e-8,2.804442367221327e-8,0,0
1.212,-77.279,SA(0.2),0.001026,100-120,0,0,0,0,5.718218121231189e-10,2.3085622302687625e-9,0,0
1.212,-77.279,SA(0.2),0.001026,120-140,0,0,0.000007159914275689516,0.00004145384446019307,0.00009034547110786662,4.566343969614195e-10,0,0
1.212,-77.279,SA(0.2),0.001026,140-160,0,0,9.82302253760281e-7,0.000017303233107668348,0.000027253163352725096,1.4730916486627166e-10,0,0
1.212,-77.279,SA(0.2),0.001026,160-180,0,0,0,0.000002781908051474602,0.00001279817570321029,8.852474309151148e-12,8.948832714850141e-7,0.000006788969585613813
1.212,-77.279,SA(0.2),0.001026,180-200,0,0,0,1.2225989109992952e-7,0.000001594131958881917,0,3.368606016351805e-8,8.752923008614744e-8
1.212,-77.279,SA(0.2),0.001026,200-220,0,0,0,1.9144430485340536e-9,2.461019050770119e-7,0,0,0
1.212,-77.279,SA(0.2),0.001026,220-240,0,0,0,0,4.520251950523857e-10,0,0,0
1.212,-77.279,SA(0.2),0.001026,240-260,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,260-280,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,0-20,0.000010500200914975721,0.00002623280306579545,0.000038746384234400466,0.0001522475213278085,0.0000714253619662486,2.3802115833859716e-7,0,0
1.212,-77.279,SA(0.2),0.000404,20-40,0,5.036282573200879e-7,0.000003277566747783567,0.000030085064281593077,0.00001827966480050236,0.0000027450134894024814,0,0
1.212,-77.279,SA(0.2),0.000404,40-60,0,0,3.4946223692600142e-9,0.0000010208372032138868,0.0000035916382330469787,0.000001998103698497289,0,0
1.212,-77.279,SA(0.2),0.000404,60-80,0,0,0,2.732603032740144e-11,6.379777772735906e-8,4.922925356254382e-8,0,0
1.212,-77.279,SA(0.2),0.000404,80-100,0,0,0,0,3.7366776339808894e-10,2.677246868643124e-9,0,0
1.212,-77.279,SA(0.2),0.000404,100-120,0,0,0,0,0,8.599898571048925e-12,0,0
1.212,-77.279,SA(0.2),0.000404,120-140,0,0,2.0205028761210997e-7,0.000009309516826760955,0.00003081305476371199,0,0,0
1.212,-77.279,SA(0.2),0.000404,140-160,0,0,0,0.00000173105695466802,0.000007034478130663047,0,0,0
1.212,-77.279,SA(0.2),0.000404,160-180,0,0,0,2.2329180282554262e-8,0.0000017789966477721464,0,0,2.894354622640094e-7
1.212,-77.279,SA(0.2),0.000404,180-200,0,0,0,0,8.142129104271589e-8,0,0,0
1.212,-77.279,SA(0.2),0.000404,200-220,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,220-240,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.032189,0-20,0.002190104452893138,0.001430112635716796,0.0007847476517781615,0.0012721995590254664,0.00043032251414842904,0.0000020572383618855383,0,0
1.212,-77.279,SA(0.3),0.032189,20-40,0.001289898413233459,0.0013483092188835144,0.00098997144959867,0.002224377589300275,0.000506637035869062,0.000045800439693266526,0,0
1.212,-77.279,SA(0.3),0.032189,40-60,0.00019570370204746723,0.0003597594331949949,0.00035949074663221836,0.0008777447510510683,0.0003948258236050606,0.00011613000242505223,0,0
1.212,-77.279,SA(0.3),0.032189,60-80,0.000014144367014523596,0.00007351231761276722,0.00011219127918593585,0.00033255814923904836,0.0001476290781283751,0.00001509322191850515,0,0
1.212,-77.279,SA(0.3),0.032189,80-100,4.982343284609669e-7,0.000017506854419480078,0.000047577021177858114,0.00018852176435757428,0.00007862306665629148,0.000004339909082773374,0,0
1.212,-77.279,SA(0.3),0.032189,100-120,0,0.000004867442839895375,0.000025281809939770028,0.000033039199479389936,0.000008840411283017602,0.0000017766982409739285,0,0
1.212,-77.279,SA(0.3),0.032189,120-140,0,5.652854611071234e-7,0.001482087536714971,0.001782406005077064,0.0017858969513326883,0.000006432729605876375,0,0
1.212,-77.279,SA(0.3),0.032189,140-160,0,4.4129610188292645e-8,0.0014497431693598628,0.0016457772580906749,0.0010582953691482544,0.000026864248866331764,0,0
1.212,-77.279,SA(0.3),0.032189,160-180,0,0,0.0007793082040734589,0.0011060589458793402,0.0010515316389501095,0.00034732502535916865,0.0006321342079900205,0.0008910300675779581
1.212,-77.279,SA(0.3),0.032189,180-200,0,0,0.0002829341101460159,0.00044614975922740996,0.0004212309722788632,0.0002716494782362133,0.00024382224364671856,0.00004691153299063444
1.212,-77.279,SA(0.3),0.032189,200-220,0,0,0.00010246313468087465,0.00019344859174452722,0.00021746300626546144,0.00008006850839592516,0.00008224703196901828,0.000010814677807502449
1.212,-77.279,SA(0.3),0.032189,220-240,0,0,0.000029322422051336616,0.00008239921589847654,0.00010219929390586913,0.00003590996493585408,0.00005120714922668412,0.00001050233458954608
1.212,-77.279,SA(0.3),0.032189,240-260,0,0,0.000010115327313542366,0.00004088244531885721,0.00006172724533826113,0.00005099185000290163,0.00004825865107704885,0.0000042587571442709304
1.212,-77.279,SA(0.3),0.032189,260-280,0,0,0.0000027922346816922072,0.00002403434154985007,0.000048527177568757907,0.00001690605677140411,0.000028125201424700208,0.000001679219849393121
1.212,-77.279,SA(0.3),0.032189,280-300,0,0,5.327150347511633e-7,0.000010212227607553359,0.000021810259568155743,0.000007923653356556315,0.000012056272680638358,0
1.212,-77.279,SA(0.3),0.032189,300-320,0,0,6.140011521438282e-8,0.0000054146880756889004,0.000013302087609190494,0.000005329410214471864,0.00000806647767603863,0
1.212,-77.279,SA(0.3),0.032189,320-340,0,0,0,0.0000020239715468051145,0.00000996655671769986,0.000004736187747766962,0.000004353668373369146,0
1.212,-77.279,SA(0.3),0.032189,340-360,0,0,0,5.791319495074276e-7,0.000002819315795932198,0.0000021823773295182036,0.0000027183339170733234,0
1.212,-77.279,SA(0.3),0.032189,360-380,0,0,0,6.297396737409144e-8,0.0000011010222351615084,7.799707759659213e-7,0.000001170437485598086,0
1.212,-77.279,SA(0.3),0.032189,380-400,0,0,0,0,1.9859216138229385e-7,3.9099279547372134e-7,5.693195248568372e-7,0
1.212,-77.279,SA(0.3),0.004438,0-20,0.00024184169888030738,0.00030212520505301654,0.0002795385371427983,0.0007724676397629082,0.0003065519849769771,0.0000012690964013017947,0,0
1.212,-77.279,SA(0.3),0.004438,20-40,0.000020870727894362062,0.00007348622602876276,0.00011422693205531687,0.0004748788196593523,0.0001782113831723109,0.00002154986395908054,0,0
1.212,-77.279,SA(0.3),0.004438,40-60,1.625957923856447e-9,0.000003199772436346393,0.000015248337149387226,0.00008949095354182646,0.00008171441004378721,0.00003403821756364778,0,0
1.212,-77.279,SA(0.3),0.004438,60-80,0,7.076367491976043e-9,0.0000013754990959569113,0.00002003976987907663,0.000016407617295044474,0.000002668266461114399,0,0
1.212,-77.279,SA(0.3),0.004438,80-100,0,0,7.331336604465832e-8,0.000005654261258314364,0.000005158209660294233,5.426733196145506e-7,0,0
1.212,-77.279,SA(0.3),0.004438,100-120,0,0,0,2.9415477342809027e-7,3.582445344818552e-7,1.6187225071462308e-7,0,0
1.212,-77.279,SA(0.3),0.004438,120-140,0,0,0.00008137286931741983,0.00021285118418745697,0.00035311299143359065,4.028748321616149e-7,0,0
1.212,-77.279,SA(0.3),0.004438,140-160,0,0,0.000045548946218332276,0.0001310252264374867,0.00013969528663437814,0.0000018248040305479662,0,0
1.212,-77.279,SA(0.3),0.004438,160-180,0,0,0.000008604717550042551,0.00005624769255518913,0.00009593024151399732,0.000013724304153583944,0.000058987287047784775,0.00013644543651025742
1.212,-77.279,SA(0.3),0.004438,180-200,0,0,3.678410109841934e-7,0.000012203892765683122,0.000021446541722980328,0.000006834554369561374,0.000016660251276334748,0.000004654731128539424
1.212,-77.279,SA(0.3),0.004438,200-220,0,0,1.6010711645364495e-9,0.0000024626151571283117,0.0000074437498369661625,0.0000011455533694970654,0.000003970134912378853,7.283635454768955e-7
1.212,-77.279,SA(0.3),0.004438,220-240,0,0,0,4.1091519165092905e-7,0.0000023439854430762352,2.531078564516065e-7,0.0000017259029618799104,5.231269710748165e-7
1.212,-77.279,SA(0.3),0.004438,240-260,0,0,0,1.2462923137945836e-8,6.477410465777211e-7,4.6392713670684316e-7,0.0000011650146234387648,1.5820295118373906e-7
1.212,-77.279,SA(0.3),0.004438,260-280,0,0,0,0,1.8229485476695118e-7,4.8319623857651095e-8,3.682634144297481e-7,4.413211129872252e-8
1.212,-77.279,SA(0.3),0.004438,280-300,0,0,0,0,2.3574349583554977e-8,1.15902398789558e-8,4.2555186041681736e-8,0
1.212,-77.279,SA(0.3),0.004438,300-320,0,0,0,0,0,1.275343741724555e-8,2.9680105040341687e-9,0
1.212,-77.279,SA(0.3),0.004438,320-340,0,0,0,0,0,1.1864764282165652e-8,0,0
1.212,-77.279,SA(0.3),0.004438,340-360,0,0,0,0,0,4.684798771137366e-9,0,0
1.212,-77.279,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.002105,0-20,0.00008588592754676938,0.00013966021651867777,0.00015857636753935367,0.0005356057663448155,0.00023090350441634655,8.921186918087187e-7,0,0
1.212,-77.279,SA(0.3),0.002105,20-40,0.0000017082323893191642,0.000017159542039735243,0.00004051957876072265,0.00021399598335847259,0.0000975621078396216,0.000013158934962120838,0,0
1.212,-77.279,SA(0.3),0.002105,40-60,0,8.830909337120829e-8,0.0000026643895125744166,0.00002963598853966687,0.00003598073817556724,0.000017045162167050876,0,0
1.212,-77.279,SA(0.3),0.002105,60-80,0,0,4.3828595863715236e-8,0.000004809595793631161,0.000005600929398497101,0.0000011031158919649897,0,0
1.212,-77.279,SA(0.3),0.002105,80-100,0,0,0,6.099447773522115e-7,0.0000013142346233507851,1.9572935627820698e-7,0,0
1.212,-77.279,SA(0.3),0.002105,100-120,0,0,0,4.243468687548102e-9,5.419030557618498e-8,5.02355526066367e-8,0,0
1.212,-77.279,SA(0.3),0.002105,120-140,0,0,0.000018056685803458095,0.00007764666224829853,0.0001568148290971294,9.872265138710645e-8,0,0
1.212,-77.279,SA(0.3),0.002105,140-160,0,0,0.000005196387064643204,0.000039350819861283526,0.00005333774606697261,4.7436296313208004e-7,0,0
1.212,-77.279,SA(0.3),0.002105,160-180,0,0,9.681972557018526e-8,0.000011682286640279926,0.00003184508386766538,0.0000022703695776726818,0.00001733829230943229,0.00004962302773492411
1.212,-77.279,SA(0.3),0.002105,180-200,0,0,0,0.0000011670057347146212,0.000005441354460344883,7.375285235866613e-7,0.00000414036912843585,0.0000014034693549547228
1.212,-77.279,SA(0.3),0.002105,200-220,0,0,0,1.0887682577731539e-7,0.000001354909500150825,4.092448691039863e-8,7.490831421819166e-7,1.7870324597879517e-7
1.212,-77.279,SA(0.3),0.002105,220-240,0,0,0,0,1.705185184164293e-7,3.8725933571015503e-10,1.8510817767491972e-7,1.0170023756472801e-7
1.212,-77.279,SA(0.3),0.002105,240-260,0,0,0,0,1.8864325213030497e-8,3.7158764953915124e-9,5.234924316255274e-8,2.0631173214269438e-8
1.212,-77.279,SA(0.3),0.002105,260-280,0,0,0,0,0,1.340930699811338e-10,0,1.2738362586972585e-9
1.212,-77.279,SA(0.3),0.002105,280-300,0,0,0,0,0,6.706968314063033e-11,0,0
1.212,-77.279,SA(0.3),0.002105,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.002105,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.002105,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,0-20,0.000027789459636551328,0.00006140168261481449,0.00008562040602555498,0.000345715438015759,0.00016188345034606755,5.869025585525378e-7,0,0
1.212,-77.279,SA(0.3),0.001026,20-40,2.5148006344011264e-8,0.000002818875145749189,0.000012781863915733993,0.00009071604290511459,0.00005013593181502074,0.00000747587182559073,0,0
1.212,-77.279,SA(0.3),0.001026,40-60,0,0,2.0741170203564252e-7,0.000008261717084678821,0.000014828972780378535,0.000007984899639268406,0,0
1.212,-77.279,SA(0.3),0.001026,60-80,0,0,0,6.4280868627975e-7,0.0000016546388224014663,4.243950684212905e-7,0,0
1.212,-77.279,SA(0.3),0.001026,80-100,0,0,0,1.0448680143326783e-8,1.792714527937278e-7,6.31675192153125e-8,0,0
1.212,-77.279,SA(0.3),0.001026,100-120,0,0,0,0,2.82998535716672e-9,1.2200011667573563e-8,0,0
1.212,-77.279,SA(0.3),0.001026,120-140,0,0,0.0000020957793367415434,0.000025405373889952898,0.00006582911009900272,7.75674102726498e-9,0,0
1.212,-77.279,SA(0.3),0.001026,140-160,0,0,5.672538350154355e-8,0.000008740560588194057,0.000018870467101805843,5.902043653804867e-8,0,0
1.212,-77.279,SA(0.3),0.001026,160-180,0,0,0,0.0000011235035799472826,0.000008882818292477168,1.0569810626748222e-7,0.000003959100467909593,0.000016110390788526274
1.212,-77.279,SA(0.3),0.001026,180-200,0,0,0,2.092314765889114e-8,8.435953304797295e-7,1.8584533911791823e-10,5.420533852884546e-7,3.393870429135859e-7
1.212,-77.279,SA(0.3),0.001026,200-220,0,0,0,0,8.886314617484459e-8,5.959455151582915e-12,2.123286080291109e-8,2.1531315397282924e-8
1.212,-77.279,SA(0.3),0.001026,220-240,0,0,0,0,0,0,0,5.889398968506043e-10
1.212,-77.279,SA(0.3),0.001026,240-260,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,260-280,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,280-300,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,0-20,0.000004894407538813539,0.000018448763512424193,0.0000350639529642649,0.00017537832900416106,0.00009146927914116532,3.0816107710052165e-7,0,0
1.212,-77.279,SA(0.3),0.000404,20-40,0,8.141312690668201e-8,0.0000018539742541179294,0.000025174875190714374,0.00001884561061160639,0.0000031976392165233847,0,0
1.212,-77.279,SA(0.3),0.000404,40-60,0,0,0,6.739825266777189e-7,0.000003897017904819222,0.0000026151624297199305,0,0
1.212,-77.279,SA(0.3),0.000404,60-80,0,0,0,0,1.123998742968979e-7,9.525520283659716e-8,0,0
1.212,-77.279,SA(0.3),0.000404,80-100,0,0,0,0,1.6606901409588204e-9,7.63882823662243e-9,0,0
1.212,-77.279,SA(0.3),0.000404,100-120,0,0,0,0,0,1.8050128058888504e-10,0,0
1.212,-77.279,SA(0.3),0.000404,120-140,0,0,0,0.0000033185012853209628,0.000017924856365425512,1.7766677018471455e-11,0,0
1.212,-77.279,SA(0.3),0.000404,140-160,0,0,0,2.6150428311666474e-7,0.0000033460821668995777,0,0,0
1.212,-77.279,SA(0.3),0.000404,160-180,0,0,0,0,6.288516942731803e-7,0,1.9315567811872825e-8,0.0000022162432742334204
1.212,-77.279,SA(0.3),0.000404,180-200,0,0,0,0,1.1091629836812444e-8,0,0,7.773437449287712e-11
1.212,-77.279,SA(0.3),0.000404,200-220,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,220-240,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,240-260,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,260-280,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,280-300,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,300-320,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,320-340,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,340-360,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
1.212,-77.279,SA(0.5),0.032189,0-20,0.0018453396623954177,0.0013375101843848825,0.0007730109500698745,0.0012796677183359861,0.00043288018787279725,0.0000020808986391784856,0,0
1.212,-77.279,SA(0.5),0.032189,20-40,0.0009634224697947502,0.0012022459413856268,0.0009721628157421947,0.002243426628410816,0.0005143895978108048,0.00004628995884559117,0,0
1.212,-77.279,SA(0.5),0.032189,40-60,0.00014823299716226757,0.00033777099451981485,0.0003751891490537673,0.0009041266166605055,0.0004105670959688723,0.00012082177272532135,0,0
1.212,-77.279,SA(0.5),0.032189,60-80,0.00001166417496278882,0.00007731451478321105,0.0001287172344746068,0.0003720552776940167,0.00016599199443589896,0.00001702068948361557,0,0
1.212,-77.279,SA(0.5),0.032189,80-100,4.29578847160883e-7,0.000021757396098109894,0.00006124711944721639,0.00023095376673154533,0.00009745982242748141,0.000005297840289131273,0,0
1.212,-77.279,SA(0.5),0.032189,100-120,0,0.000007784631634422112,0.00003711809767992236,0.000045782016968587413,0.000012445855645637494,0.000002355013066335232,0,0
1.212,-77.279,SA(0.5),0.032189,120-140,0,0.0000017569664123584516,0.001223769853822887,0.0016999546205624938,0.0017523429123684764,0.000009136445441981778,0,0
1.212,-77.279,SA(0.5),0.032189,140-160,0,2.8419685804692563e-7,0.0011452494654804468,0.0015580947510898113,0.001058768481016159,0.000034870819945354015,0,0
1.212,-77.279,SA(0.5),0.032189,160-180,0,1.5256913954431184e-8,0.0006568690878339112,0.0011251167161390185,0.0011746621457859874,0.0005462296539917588,0.000795021653175354,0.0010539618087932467
1.212,-77.279,SA(0.5),0.032189,180-200,0,0,0.00023447180865332484,0.00046383668086491525,0.0005359923816286027,0.0004510875151026994,0.00031663099071010947,0.00005827840868732892
