# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
-4.198,-69.942,SA(0.2),0.004438,60-80,0.00021159012976568192,0.00007889904372859746,0.000028353879315545782,0.0000029160548820073018,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,80-100,0.00021808504243381321,0.00008938459359342232,0.0000327215893776156,0.000003397096179469372,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,100-120,0.0002160471776733175,0.00009692403546068817,0.000036829056625720114,0.0000038454040804936085,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,120-140,0.00019909246475435793,0.0001016665919451043,0.00004048093978781253,0.0000042595420381985605,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,140-160,0.00017924804706126451,0.00010364712943555787,0.00004390212779981084,0.000004744039415527368,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,160-180,0.0001570602471474558,0.00010313183156540617,0.00004669936970458366,0.000005073150987300323,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,180-200,0.00013308576308190823,0.00010027866665041074,0.000048760521167423576,0.000005453948688227683,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,200-220,0.00011233844998059794,0.00009616531315259635,0.000050452592404326424,0.000005851002242707182,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,220-240,0.00009361209959024563,0.00009076701826415956,0.00005152157609700225,0.000006079731520003406,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,240-260,0.00007655235094716772,0.00008463176345685497,0.00005185604823054746,0.00000634790421827347,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,260-280,0.0000632907249382697,0.00007849312532925978,0.000052073472033953294,0.000006580995432159398,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,280-300,0.00005154788959771395,0.00007206134614534676,0.00005170722943148576,0.000006729037977493135,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,300-320,0.000041642510041128844,0.00006579131149919704,0.00005089645128464326,0.000006898463198012905,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,320-340,0.000034040935133816674,0.000059846468502655625,0.00005006543506169692,0.000007012963123997906,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,340-360,0.00001444186727894703,0.000027674634111463092,0.000024645221856189892,0.0000034774845971696777,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,0-20,0.000057788161939242855,0.0000243661597778555,0.000010541944902797695,0.0000012577655752465944,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,20-40,0.0001754200056893751,0.00006446858606068417,0.000023278667867998593,0.0000024333987767022336,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,40-60,0.00017402763478457928,0.00006914697587490082,0.00002525117997720372,0.0000026315765353501774,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,60-80,0.00014260095485951751,0.00006784579454688355,0.000027043919544667006,0.0000028639919946726877,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,80-100,0.00011493961937958375,0.00006747413863195106,0.000029575458029285073,0.000003252991518820636,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,100-120,0.00008896757935872301,0.00006300039240159094,0.000031000468879938126,0.0000035508994642441394,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,120-140,0.00006476283306255937,0.000056434866564814,0.00003133962309220806,0.0000037540678476943867,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,140-160,0.00004655197335523553,0.00004918439299217425,0.00003101177571807057,0.000003957670287491055,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,160-180,0.000033157022699015215,0.000041989169403677806,0.00002998947093146853,0.000003982459929829929,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,180-200,0.000023046484784572385,0.00003523493796819821,0.000028427883080439642,0.000004011848432128318,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,200-220,0.00001611370680620894,0.000029354432626860216,0.00002670793946890626,0.000004020749656774569,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,220-240,0.000011173697203048505,0.000024204959117923863,0.000024794344426481985,0.000003897707756550517,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,240-260,0.000007600529897899833,0.00001984343907679431,0.000022734888261766173,0.0000037923593936284306,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,260-280,0.0000051802762754959986,0.000016287038306472823,0.00002086497079289984,0.000003667375267468742,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,280-300,0.000003423159569138079,0.000013280664461490232,0.000018972192265209742,0.000003496779754641466,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,300-320,0.0000021898299564782064,0.00001081854679796379,0.000017148833649116568,0.000003345167669976945,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,320-340,0.0000014048074490347062,0.00000882040876604151,0.00001553782567498274,0.000003176998234266648,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,340-360,4.82376037780341e-7,0.000003751072199520422,0.00000719937042958918,0.0000014988656857894966,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,0-20,0.000056297489209100604,0.000024198572646128014,0.000010529224709898699,0.0000012576059589264332,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,20-40,0.00014623576134908944,0.00006004082388244569,0.000022719259504810907,0.000002408341970294714,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,40-60,0.00010885898518608883,0.00005528495603357442,0.000023022856112220325,0.000002512787887098966,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,60-80,0.00006436722469516098,0.00004409920802572742,0.000022062586140236817,0.000002562541794759454,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,80-100,0.00003844423918053508,0.00003542362173902802,0.000021151048713363707,0.0000026714860723586753,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,100-120,0.000022707656171405688,0.000026952628104481846,0.000019313070879434235,0.000002645971790116164,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,120-140,0.000012893258826807141,0.000019930443158955313,0.000017028613001457416,0.0000025245913093385752,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,140-160,0.000007280322279257234,0.000014556702808476985,0.000014763505532755516,0.000002399499635430402,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,160-180,0.000004060879291500896,0.000010541500159888528,0.000012597076420206577,0.000002180524006689666,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,180-200,0.0000021206769815762527,0.0000075764464781968854,0.00001060722570400685,0.0000019894482647941913,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,200-220,0.0000010543436701482278,0.000005446628620120464,0.000008907363735488616,0.0000018113065607394674,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,220-240,4.8848909273147e-7,0.0000038853772821312305,0.000007434025974362157,0.0000016012646710805711,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,240-260,1.967951419601377e-7,0.0000027553717245609732,0.000006162333193060476,0.00000142528790547658,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,260-280,6.197942070684803e-8,0.0000019461715510260547,0.000005139065251569264,0.0000012669552234001458,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,280-300,1.1649407660740962e-8,0.0000013440178463497432,0.000004260824880475411,0.0000011130414350191131,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,300-320,0,9.097796009882586e-7,0.000003523598024912644,9.840680377237732e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,320-340,0,6.044297720109171e-7,0.000002929123411377077,8.663587323098909e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,340-360,0,2.1822890516887128e-7,0.0000012725919305012212,3.8686454217895516e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,0-20,0.000047575380449416116,0.00002247689371870365,0.000010222476703347638,0.0000012390295296427212,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,20-40,0.00007984094554558396,0.00004289827847969718,0.000019152499589836225,0.000002173964048779453,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,40-60,0.000034496424632379785,0.00002700691402424127,0.00001526494997960981,0.000001920670001709368,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,60-80,0.00001229926147061633,0.000014686155736853834,0.000011144041309307795,0.0000015948228337947512,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,80-100,0.000004687683031079359,0.000008397610145038925,0.000008255585271399468,0.0000013500389286491554,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,100-120,0.000001724148319226515,0.000004710571374744177,0.000005950841568846954,0.00000109564564354514,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,120-140,5.225268182584841e-7,0.0000026218467610306107,0.0000042282963477191515,8.667151405461482e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,140-160,1.2009323313577625e-7,0.0000014467254914052319,0.0000030050453005969757,6.917022119523608e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,160-180,1.247138214921506e-8,7.682384079998883e-7,0.000002133460384357022,5.341418614079885e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,180-200,0,3.7826220022907364e-7,0.0000015091443401615834,4.1847417264762043e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,200-220,0,1.7347012715163146e-7,0.0000010694800494093215,3.298071078461362e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,220-240,0,6.970250865379057e-8,7.526696776949393e-7,2.541541732625774e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,240-260,0,2.186811443039005e-8,5.223391781328246e-7,1.9806249440534884e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,260-280,0,4.27457313989521e-9,3.581826319987158e-7,1.5491093563468894e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,280-300,0,0,2.3812218330476753e-7,1.1967171076321392e-7,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,300-320,0,0,1.5342126857831317e-7,9.288862656831043e-8,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,320-340,0,0,9.748430329636903e-8,7.146994107642968e-8,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,340-360,0,0,3.3593167358958453e-8,2.8678535102244496e-8,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,0-20,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,20-40,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,40-60,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,60-80,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,80-100,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,100-120,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,120-140,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,140-160,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,160-180,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,180-200,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,200-220,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,220-240,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,240-260,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,260-280,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,280-300,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,300-320,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,320-340,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,340-360,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.032189,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,0-20,0.000057901717809727415,0.000024367720470763743,0.000010541944902797695,0.0000012577655752465944,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,20-40,0.00018282599921803921,0.00006510257662739605,0.000023310434698942117,0.0000024336065962415887,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,40-60,0.0002053048083325848,0.00007302602898562327,0.000025609384465496987,0.0000026424877432873473,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,60-80,0.00020583263540174812,0.00007858950993977487,0.000028352433218969963,0.000002916101266237092,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,80-100,0.00020877640054095536,0.00008879147208062932,0.00003273170659667812,0.0000033989010717050405,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,100-120,0.00020447565475478768,0.00009614237205823883,0.00003688436117954552,0.00000385100156563567,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,120-140,0.00018740521045401692,0.0001009431216516532,0.000040640312363393605,0.000004272872502042446,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,140-160,0.0001687257899902761,0.00010329492943128571,0.00004424717917572707,0.000004771297881234204,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,160-180,0.00014864688273519278,0.00010342903988203034,0.000047323675971711054,0.000005120927198731806,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,180-200,0.000127137012896128,0.00010147149441763759,0.00004975952469976619,0.000005531492661248194,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,200-220,0.00010864927753573284,0.00009839723497861996,0.000051917471864726394,0.000005968962796032429,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,220-240,0.00009199382475344464,0.00009405592572875321,0.00005353714368538931,0.000006244666565180523,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,240-260,0.00007654920045752078,0.00008898031228454784,0.0000544717040611431,0.000006572063284693286,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,260-280,0.00006450514047173783,0.00008382266969420016,0.000055339587561320513,0.0000068714621193066705,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,280-300,0.00005367260018829256,0.00007825041393516585,0.00005564946332015097,0.0000070929763751337305,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,300-320,0.000044325104681774974,0.00007269984780577943,0.0000555166152480524,0.000007346251550188754,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,320-340,0.000037084515497554094,0.00006736380601068959,0.00005536319440579973,0.000007548919256805675,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,340-360,0.000016030411643441767,0.000031584866519551724,0.00002754974593699444,0.0000037739582694484852,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,0-20,0.00005769669223809615,0.00002436397880956065,0.000010541944902797695,0.0000012577655752465944,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,20-40,0.0001721563603496179,0.00006426645995816216,0.00002327571746718604,0.0000024335463422175962,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,40-60,0.00016505322128068656,0.0000683907201164402,0.000025244289645343088,0.0000026338050247431966,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,60-80,0.0001309689978370443,0.00006658019992755726,0.000027074580430053174,0.000002873294761229772,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,80-100,0.00010373144323239103,0.00006607649993384257,0.00002974506060127169,0.0000032800062399473973,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,100-120,0.00007995874329935759,0.00006196501635713503,0.0000314413700834848,0.0000036087576518184505,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,120-140,0.00005858016447746195,0.00005608887295238674,0.000032169824407901615,0.000003856631337839644,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,140-160,0.000042688687244663015,0.00004964148683939129,0.00003231498703826219,0.000004120109224459156,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,160-180,0.00003101970287389122,0.00004318228820920922,0.000031801384466234595,0.000004210142833471764,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,180-200,0.000022087117031333037,0.000037043657357571647,0.00003073921106988564,0.000004314497346058488,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,200-220,0.000015861089195823297,0.000031620402296539396,0.000029485689083230682,0.0000044048429117538035,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,220-240,0.00001135156890086364,0.000026746442017611116,0.000027990488888463005,0.000004353491476649651,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,240-260,0.000007987171557033435,0.00002253256388939917,0.000026261172024533153,0.0000043245840970485006,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,260-280,0.000005656873781845206,0.0000190231621672865,0.00002466911610099487,0.00000426794440500089,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,280-300,0.000003913559794455068,0.000015971500033629127,0.000022978272681939416,0.000004157830517215189,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,300-320,0.0000026359543880971614,0.000013403609045781195,0.00002128522828570567,0.000004065583652845817,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,320-340,0.0000017941475789484684,0.000011277398698439356,0.000019757915652007796,0.000003946596280002268,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,340-360,6.534888825626695e-7,0.000004911913038085913,0.000009328553460363764,0.0000018921116407000227,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,0-20,0.000055797154345782474,0.0000241675807046704,0.00001053015876095742,0.0000012577205552588566,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,20-40,0.0001389758544974029,0.00005937844980508089,0.00002273398422403261,0.0000024134399154718267,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,40-60,0.00009864511957857758,0.000054026138968765736,0.000023125428924686275,0.0000025345905214635422,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,60-80,0.00005684350981027819,0.00004302343586459756,0.000022403573893825524,0.000002618927510411595,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,80-100,0.0000339080834237393,0.00003495668352115899,0.000021874580852454528,0.0000027838300411531236,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,100-120,0.000020325267541920766,0.000027160818717675284,0.000020465067791519687,0.000002823957402142696,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,120-140,0.00001184132543130545,0.00002065313128696289,0.000018567943698144518,0.0000027696241886587813,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,140-160,0.00000690786873747129,0.00001559208430990111,0.000016610034435871057,0.0000027118903744849376,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,160-180,0.000004011124474345706,0.00001170470659417333,0.000014653216567239724,0.000002542923994042212,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,180-200,0.0000022003903268341674,0.000008749864718993194,0.000012774296919815242,0.0000023966122171259485,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,200-220,0.0000011716024346242193,0.000006560308065672871,0.000011111280400655232,0.0000022552480913873296,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,220-240,5.974326882096648e-7,0.000004892765446129488,0.000009617525392968673,0.0000020605498320946936,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,240-260,2.758465313945635e-7,0.000003643821173682227,0.000008267258635896724,0.0000018977885929416516,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,260-280,1.0832835073415481e-7,0.0000027197370400244836,0.0000071498598117614165,0.0000017422813698431128,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,280-300,2.9613879348744376e-8,0.000002005729356824304,0.000006152348305477062,0.0000015828121604499756,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,300-320,9.401188716395836e-10,0.0000014628200233346433,0.0000052827203944616485,0.0000014470142559730448,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,320-340,0,0.0000010549056241870858,0.000004558949513011612,0.0000013165108612156473,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,340-360,0,4.0557122815698676e-7,0.000002040153049165383,6.021757030794106e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,0-20,0.000046429970097960904,0.000022432675905292854,0.000010263354852213524,0.0000012441014405339956,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,20-40,0.00007309506327146664,0.000042226416553603485,0.000019440034520812333,0.000002220251644757809,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,40-60,0.000030352730391314253,0.000026597854230203666,0.000015869953131186776,0.0000020233471786923474,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,60-80,0.000010817626389325596,0.000014802877558395267,0.000012025118849123828,0.0000017517694459456834,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,80-100,0.000004233326308167307,0.000008810485269350465,0.000009328627129434608,0.0000015563970237053582,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,100-120,0.00000162134119818802,0.000005198425242269877,0.000007079724582581548,0.0000013290485867401003,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,120-140,5.320057425706182e-7,0.0000030690735002281144,0.000005312657776812557,0.0000011085209052907885,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,140-160,1.404754073064396e-7,0.0000018179827065978316,0.000003993311565864133,9.330231023341184e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,160-180,1.9239742243826186e-8,0.0000010581228480077698,0.000003004622840308002,7.601092306686041e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,180-200,0,5.877190005776356e-7,0.000002257405412819935,6.283054858613468e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,200-220,0,3.147875418108015e-7,0.0000017041551245711162,5.224001142778434e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,220-240,0,1.5902679706414347e-7,0.0000012865421012975276,4.2463349814170215e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,240-260,0,7.307346550078364e-8,9.660712976256036e-7,3.4994528164133953e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,260-280,0,2.7671871904999534e-8,7.286190566446749e-7,2.8898529080834123e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,280-300,0,6.520112449948101e-9,5.426986149359436e-7,2.368875584579655e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,300-320,0,5.396938451696087e-11,3.9797129147700616e-7,1.95904647171119e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,320-340,0,0,2.8838377374995616e-7,1.614688187601132e-7,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,340-360,0,0,1.1285794698778773e-7,6.85804906197518e-8,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,0-20,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,20-40,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,40-60,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,60-80,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,80-100,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,100-120,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,120-140,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,140-160,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,160-180,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,180-200,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,200-220,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,220-240,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,240-260,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,260-280,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,280-300,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,300-320,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,320-340,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,340-360,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,360-380,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.032189,380-400,0,0,0,0,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,0-20,0.00005789556962554343,0.000024367720470763743,0.000010541944902797695,0.0000012577655752465944,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,20-40,0.00018135715799871832,0.00006506254430860281,0.000023310434698942117,0.0000024336065962415887,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,40-60,0.00019892210548277944,0.00007265539170475677,0.00002560258872108534,0.0000026424877432873473,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,60-80,0.00019356762641109526,0.0000776124870753847,0.000028308539185673,0.000002916056018875679,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,80-100,0.00019203255942557007,0.00008705748768988997,0.00003263905819039792,0.0000033974986308749067,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,100-120,0.0001861100463429466,0.00009385572047904134,0.000036754001484951004,0.000003849238055408932,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,120-140,0.00017073914932552725,0.000098527038062457,0.000040514758438803256,0.000004272544629202457,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,140-160,0.0001552216272102669,0.00010127759742317721,0.00004419931065058336,0.0000047757271204318386,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,160-180,0.0001392053090967238,0.00010229102917946875,0.00004745153273688629,0.000005134803359396756,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,180-200,0.00012186954700155184,0.0001016100068227388,0.00005017391231376678,0.0000055612345022382215,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,200-220,0.00010709037451306358,0.00010007419041357934,0.00005273581700748764,0.000006022846264386317,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,220-240,0.00009354796929983422,0.00009742149995872751,0.000054869371524546295,0.000006330091764539247,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,240-260,0.00008053738565649837,0.00009405861783307046,0.000056411576224491,0.0000066987277023145,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,260-280,0.00007036385795800015,0.00009059019066626206,0.00005798538404633291,0.00000704929516359698,0,0,0,0
-4.198,-69.942,SA(0.5),0.004438,280-300,0.00006080244202166796,0.0000865863767103292,0.00005906367005081847,0.000007329748314077733,0,0,0,0
