# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
5.681,-76.638,SA(0.1),0.000404,100-120,0,0,0,3.6846117268396483e-9,2.956221578642726e-7,1.9235692150232353e-7,9.031264198711142e-7,5.769450126535958e-7
5.681,-76.638,SA(0.1),0.000404,120-140,0,0,0,9.414255153217255e-9,4.3283714035169396e-7,4.927988239700198e-9,2.575285407147021e-7,2.3920739522509393e-7
5.681,-76.638,SA(0.1),0.000404,140-160,0,0,0,0,1.8988954764154187e-7,0,2.291068668114349e-8,4.9717520766989765e-8
5.681,-76.638,SA(0.1),0.000404,160-180,0,0,0,0,1.2939067062234244e-7,0,0,6.041629418973571e-10
5.681,-76.638,SA(0.1),0.000404,180-200,0,0,0,0,1.1032173397040879e-8,0,0,0
5.681,-76.638,SA(0.1),0.000404,200-220,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,220-240,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,240-260,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,260-280,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,280-300,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,300-320,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,320-340,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,340-360,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.032189,0-20,0.00015162240015342832,0.00007323717727558687,0.00003623842712840997,0.00002001213943003677,0.000013249901712697465,0,0,0
5.681,-76.638,SA(0.2),0.032189,20-40,0.0003065395576413721,0.0002194061380578205,0.0001251815992873162,0.00006648826820310205,0.00003548349559423514,0,0,0
5.681,-76.638,SA(0.2),0.032189,40-60,0.00022707368771079928,0.0002564589667599648,0.0016856101574376225,0.0017083199927583337,0.001575034111738205,0.0014702491462230682,0.001358228619210422,0.0012784930877387524
5.681,-76.638,SA(0.2),0.032189,60-80,0.00010781732999021187,0.00019868552044499665,0.0015913672978058457,0.0016505258390679955,0.0015017581172287464,0.000819995766505599,0.00025600340450182557,0.00005651406536344439
5.681,-76.638,SA(0.2),0.032189,80-100,0.00003595033194869757,0.00013659527758136392,0.0013932533329352736,0.001411156845279038,0.0010389493545517325,0.0003007012128364295,0.00013438265887089074,0.000035510216548573226
5.681,-76.638,SA(0.2),0.032189,100-120,0.000006870683137094602,0.00008321856148540974,0.0009750280296429992,0.0009194430313073099,0.0005827050190418959,0.0001544791884953156,0.00011174236715305597,0.00003339108661748469
5.681,-76.638,SA(0.2),0.032189,120-140,2.79858056728699e-7,0.000034464315831428394,0.0006588150281459093,0.0006973823183216155,0.0004928328562527895,0.00011591699148993939,0.00009614531154511496,0.00003049662700504996
5.681,-76.638,SA(0.2),0.032189,140-160,0,0.000007258943242050009,0.00034712289925664663,0.0004541844828054309,0.00040862744208425283,0.00008645592606626451,0.00007507894770242274,0.00001833793066907674
5.681,-76.638,SA(0.2),0.032189,160-180,0,0.000001360396481686621,0.00029370878473855555,0.0004442557110451162,0.00048166757915169,0.00008393107418669388,0.00005616027920041233,0.000009320973731519189
5.681,-76.638,SA(0.2),0.032189,180-200,0,1.9670480355671316e-7,0.00021429441403597593,0.00040799943963065743,0.00042265409138053656,0.000055144206271506846,0.00004134896516916342,0.00000889001148607349
5.681,-76.638,SA(0.2),0.032189,200-220,0,0,0.00013809466327074915,0.0003041700692847371,0.0003660432994365692,0.000025907962481142022,0.00002893288001359906,0.00000599750092078466
5.681,-76.638,SA(0.2),0.032189,220-240,0,0,0.00008010888996068388,0.00020672220853157341,0.0002738680923357606,0.000015932188034639694,0.000018027742044068873,0.000003848085725621786
5.681,-76.638,SA(0.2),0.032189,240-260,0,0,0.00004174145942670293,0.00014907507284078747,0.00022153493773657829,0.000011672157597786281,0.000012773090929840691,6.090533588576363e-7
5.681,-76.638,SA(0.2),0.032189,260-280,0,0,0.000021582176486845128,0.00009056332055479288,0.00015265152615029365,0.000007188825748016825,0.000009624749509384856,0
5.681,-76.638,SA(0.2),0.032189,280-300,0,0,0.000010599425877444446,0.000058790647017303854,0.00012698395585175604,0.000007378915142908227,0.00000426658016294823,0
5.681,-76.638,SA(0.2),0.032189,300-320,0,0,0.000004416565843712306,0.00003950851532863453,0.0000965767030720599,0.000004663353138312232,0.0000021183338958508102,0
5.681,-76.638,SA(0.2),0.032189,320-340,0,0,0.0000015270533140210318,0.000023538672394352034,0.00007000174809945747,0.0000047461803660553414,0.0000010130745522474172,0
5.681,-76.638,SA(0.2),0.032189,340-360,0,0,5.018377464693913e-7,0.000012989129572815727,0.00003964125062339008,0.0000019132569377688924,4.475726598229812e-7,0
5.681,-76.638,SA(0.2),0.032189,360-380,0,0,3.717433472161247e-8,0.000005237062850937946,0.000024797545847832225,2.4705263612645467e-8,1.4960802730001888e-7,0
5.681,-76.638,SA(0.2),0.032189,380-400,0,0,0,0.0000026417651497467887,0.000018463215383235365,0,2.1680445883021093e-8,0
5.681,-76.638,SA(0.2),0.004438,0-20,0.00002041405787167605,0.000017671998648438603,0.00001339472146355547,0.000009796579433896113,0.00000772259954828769,0,0,0
5.681,-76.638,SA(0.2),0.004438,20-40,0.00000779068886913592,0.000014449366062763147,0.00001571574466652237,0.000013532568118534982,0.000010351159289712086,0,0,0
5.681,-76.638,SA(0.2),0.004438,40-60,2.711826141421625e-7,0.000003954535714001395,0.00009552729898132384,0.00022185234411153942,0.0003918622969649732,0.0005830583977513015,0.0007360887248069048,0.0008379461942240596
5.681,-76.638,SA(0.2),0.004438,60-80,0,3.1004600486994605e-7,0.000045246368244988844,0.00011907648877240717,0.00022709972108714283,0.00022428148076869547,0.00010433940042275935,0.00002869208765332587
5.681,-76.638,SA(0.2),0.004438,80-100,0,0,0.000020697143554571085,0.00006382102583302185,0.00011695373541442677,0.00005225698259891942,0.00003960818867199123,0.000013968462553748395
5.681,-76.638,SA(0.2),0.004438,100-120,0,0,0.000009171818419417832,0.000030944305763114244,0.000048201192839769647,0.000018226490283268504,0.000023868089556344785,0.000009998768291552551
5.681,-76.638,SA(0.2),0.004438,120-140,0,0,0.000005613586836261675,0.000021936557459412143,0.000045491982746170834,0.000008868523764249403,0.000014390892829396762,0.000006710780326102395
5.681,-76.638,SA(0.2),0.004438,140-160,0,0,0.0000013581889106717426,0.000009660911928222049,0.000029490440283552743,0.000004170706233708188,0.000007535874829045497,0.00000287019520328613
5.681,-76.638,SA(0.2),0.004438,160-180,0,0,9.146854722530406e-7,0.000009542649422655813,0.00003345639197505079,0.0000023527720713900635,0.000003789996299019549,9.564435003994731e-7
5.681,-76.638,SA(0.2),0.004438,180-200,0,0,1.9889870372935547e-7,0.000006096968263591407,0.0000224247487494722,7.590723498651641e-7,0.0000018618256945046596,6.317561087598733e-7
5.681,-76.638,SA(0.2),0.004438,200-220,0,0,2.223695672043391e-9,0.0000029938528314232826,0.000018271361113875173,1.33956859826867e-7,8.207716177821567e-7,2.8991030376346316e-7
5.681,-76.638,SA(0.2),0.004438,220-240,0,0,0,9.61520527198445e-7,0.000009321238394477405,1.1098155283661981e-8,2.7186888473806903e-7,1.243969194320016e-7
5.681,-76.638,SA(0.2),0.004438,240-260,0,0,0,2.6831787636183435e-7,0.000004660452759708278,1.3202192228334297e-8,7.274687874314623e-8,1.3423661293643363e-8
5.681,-76.638,SA(0.2),0.004438,260-280,0,0,0,2.489949046946549e-8,0.0000026121331302420003,1.8694004566555122e-8,1.098782931308051e-8,0
5.681,-76.638,SA(0.2),0.004438,280-300,0,0,0,1.6501070509988836e-9,0.0000015856452364459983,2.3328841081138307e-8,0,0
5.681,-76.638,SA(0.2),0.004438,300-320,0,0,0,0,6.09618268754275e-7,1.0002855432844626e-8,0,0
5.681,-76.638,SA(0.2),0.004438,320-340,0,0,0,0,2.877094402720104e-7,7.4434090002739595e-9,0,0
5.681,-76.638,SA(0.2),0.004438,340-360,0,0,0,0,2.8656828021667025e-8,1.1822395284966092e-9,0,0
5.681,-76.638,SA(0.2),0.004438,360-380,0,0,0,0,1.999742593739029e-9,0,0,0
5.681,-76.638,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.002105,0-20,0.00000738897642804659,0.000008029183845792431,0.000007234662916744128,0.0000060092093008279335,0.0000051439960770949256,0,0,0
5.681,-76.638,SA(0.2),0.002105,20-40,0.0000010191229193878826,0.0000036413882753549842,0.000005387357305153273,0.000005610838343272917,0.000004932268893753644,0,0,0
5.681,-76.638,SA(0.2),0.002105,40-60,0,2.385248478731228e-7,0.000020624973330996,0.00007367291254922748,0.00016918616893235594,0.0003064776537939906,0.0004499610513448715,0.0005686065414920449
5.681,-76.638,SA(0.2),0.002105,60-80,0,0,0.000004949713911628351,0.00002999011121573858,0.00008054964564507827,0.00010069310519611463,0.00005549759225687012,0.000016926753232837655
5.681,-76.638,SA(0.2),0.002105,80-100,0,0,0.0000017554142459630384,0.000011618214557529427,0.000038635942473774776,0.00001951779813680332,0.00001827670530474279,0.000007283262675628066
5.681,-76.638,SA(0.2),0.002105,100-120,0,0,6.047788474461413e-7,0.000004852042366110254,0.000013449115613184404,0.000005783726919617038,0.000009646735634305514,0.000004621655989467399
5.681,-76.638,SA(0.2),0.002105,120-140,0,0,3.004221582614264e-7,0.000004150903805566486,0.00001379439163429197,0.0000022941833321965532,0.0000050351395657344256,0.000002727579840211547
5.681,-76.638,SA(0.2),0.002105,140-160,0,0,2.1096784319496464e-9,0.0000013609660527436063,0.000008300404260808136,7.812713533894566e-7,0.0000022217309378902428,0.000001016963210531685
5.681,-76.638,SA(0.2),0.002105,160-180,0,0,4.841560485857599e-11,0.0000011616111805778928,0.000009182453140965663,2.087615342816207e-7,9.112290513257904e-7,2.824564262482454e-7
5.681,-76.638,SA(0.2),0.002105,180-200,0,0,0,4.993808033759706e-7,0.000005428422355180373,1.0127938487869415e-8,3.24967658116293e-7,1.55168805804351e-7
5.681,-76.638,SA(0.2),0.002105,200-220,0,0,0,1.1613405348498418e-7,0.0000039256783566088416,0,7.066191898275065e-8,5.407000003287976e-8
5.681,-76.638,SA(0.2),0.002105,220-240,0,0,0,8.984649468857242e-9,0.000001557388600303966,0,3.81744502675474e-9,1.2705718255290321e-8
5.681,-76.638,SA(0.2),0.002105,240-260,0,0,0,0,5.85352267989947e-7,0,0,0
5.681,-76.638,SA(0.2),0.002105,260-280,0,0,0,0,2.2091006712798844e-7,0,0,0
5.681,-76.638,SA(0.2),0.002105,280-300,0,0,0,0,6.150827402962022e-8,0,0,0
5.681,-76.638,SA(0.2),0.002105,300-320,0,0,0,0,3.1480278384066196e-9,0,0,0
5.681,-76.638,SA(0.2),0.002105,320-340,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,0-20,0.0000025495326099189697,0.000003524946123434347,0.000003741050250027911,0.0000035053326428169385,0.0000032433281376142986,0,0,0
5.681,-76.638,SA(0.2),0.001026,20-40,7.598892182159034e-8,7.544990126007178e-7,0.0000017217887489096029,0.000002230541213066317,0.0000022414151317207143,0,0,0
5.681,-76.638,SA(0.2),0.001026,40-60,0,1.2449582476037335e-9,0.000002522056547604734,0.00002245408177259378,0.00006896304694237188,0.000150383886648342,0.00025439789169467986,0.00035521533573046327
5.681,-76.638,SA(0.2),0.001026,60-80,0,0,1.535632065952086e-7,0.0000055340701692330185,0.000026664594770409167,0.00004263538357918151,0.00002752875479927752,0.000009244648026651703
5.681,-76.638,SA(0.2),0.001026,80-100,0,0,5.885748421974313e-8,0.000001325310790889489,0.000011850516784761567,0.000006856389518361539,0.00000793279195931973,0.0000035399409625824774
5.681,-76.638,SA(0.2),0.001026,100-120,0,0,6.4923293408014615e-9,6.525721687467012e-7,0.000003304401388959377,0.0000016534331734874286,0.0000036789824662264436,0.000002004962880164385
5.681,-76.638,SA(0.2),0.001026,120-140,0,0,0,6.064060471544508e-7,0.000004081541192135774,4.3159383267266094e-7,0.0000016396212458857917,0.000001043746920004196
5.681,-76.638,SA(0.2),0.001026,140-160,0,0,0,8.97620680007094e-8,0.0000022396234271582216,5.404412561915706e-8,5.626565098282299e-7,3.357772015988303e-7
5.681,-76.638,SA(0.2),0.001026,160-180,0,0,0,5.514139544970931e-8,0.0000023103837065718835,0,1.361932788768172e-7,7.19545596439275e-8
5.681,-76.638,SA(0.2),0.001026,180-200,0,0,0,6.8416090570622146e-9,0.000001109243498831347,0,1.4510540324863541e-8,2.4430569567357452e-8
5.681,-76.638,SA(0.2),0.001026,200-220,0,0,0,0,6.689906513202004e-7,0,0,8.200620182918783e-10
5.681,-76.638,SA(0.2),0.001026,220-240,0,0,0,0,1.1685311562814604e-7,0,0,0
5.681,-76.638,SA(0.2),0.001026,240-260,0,0,0,0,4.94148988394727e-9,0,0,0
5.681,-76.638,SA(0.2),0.001026,260-280,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,0-20,5.586310294347641e-7,0.000001128868689193041,0.0000015041972574181273,0.0000016438265220131143,0.0000016764580550443497,0,0,0
5.681,-76.638,SA(0.2),0.000404,20-40,3.696487560489459e-12,5.6560182315479324e-8,3.0151136343192775e-7,6.016297788846714e-7,7.493492830690229e-7,0,0,0
5.681,-76.638,SA(0.2),0.000404,40-60,0,0,1.3279297661483724e-9,0.000002972679340018658,0.000019340670405654237,0.0000549132855667267,0.0001110165540012531,0.0001753055112203583
5.681,-76.638,SA(0.2),0.000404,60-80,0,0,0,1.2366770363314572e-7,0.0000047638836804253515,0.00001270333359570941,0.000010192061381530948,0.000003860387096210616
5.681,-76.638,SA(0.2),0.000404,80-100,0,0,0,9.41508133678326e-8,0.0000021443750028993236,0.0000014155588132780395,0.000002450567762934952,0.0000012741699038087972
5.681,-76.638,SA(0.2),0.000404,100-120,0,0,0,1.2389527626055497e-8,4.951390906171582e-7,1.6023962245981238e-7,9.163370009446226e-7,6.17850446360535e-7
5.681,-76.638,SA(0.2),0.000404,120-140,0,0,0,2.27335892333258e-8,7.078589874254249e-7,3.7794047891281934e-9,2.687172866444598e-7,2.6175220568802615e-7
5.681,-76.638,SA(0.2),0.000404,140-160,0,0,0,0,3.1939288192006643e-7,0,2.7902180121941456e-8,5.791615009798079e-8
5.681,-76.638,SA(0.2),0.000404,160-180,0,0,0,0,2.568715729012183e-7,0,0,1.5482548576528643e-9
5.681,-76.638,SA(0.2),0.000404,180-200,0,0,0,0,4.6524579744300354e-8,0,0,0
5.681,-76.638,SA(0.2),0.000404,200-220,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,220-240,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.032189,0-20,0.00012443291780073196,0.00006725883577018976,0.00003521720282151364,0.000019947927285102196,0.000013335387848201208,0,0,0
5.681,-76.638,SA(0.3),0.032189,20-40,0.00019673796487040818,0.0001741054147714749,0.00011366855324013159,0.00006521345494547859,0.00003607777034630999,0,0,0
5.681,-76.638,SA(0.3),0.032189,40-60,0.00011983131116721779,0.00018265764811076224,0.001591761247254908,0.0017210216028615832,0.0016165967099368572,0.0015046927146613598,0.0013798631262034178,0.0012913172831758857
5.681,-76.638,SA(0.3),0.032189,60-80,0.000046143974032020196,0.00013271093484945595,0.0014768498949706554,0.0016623164992779493,0.001559776021167636,0.000850500597152859,0.0002631205425132066,0.00005769098424934782
5.681,-76.638,SA(0.3),0.032189,80-100,0.000010663853572623339,0.0000881363739608787,0.0012953869299963117,0.001427438110113144,0.0010862569324672222,0.00031789991771802306,0.00014046668366063386,0.00003674098843475804
5.681,-76.638,SA(0.3),0.032189,100-120,7.998176556611725e-7,0.000050130485760746524,0.000916075601708144,0.0009339990792796016,0.0006110789254307747,0.00016687611059751362,0.00011920483666472137,0.000035158991522621363
5.681,-76.638,SA(0.3),0.032189,120-140,0,0.000018897364498116076,0.0006331265904009342,0.0007135397172532976,0.0005179180880077183,0.0001290304062422365,0.00010533737076912075,0.00003287822983111255
5.681,-76.638,SA(0.3),0.032189,140-160,0,0.000003539769977578544,0.00034046531072817743,0.00046800001291558146,0.00043406986515037715,0.00010010460391640663,0.00008516066009178758,0.000020369216144899838
5.681,-76.638,SA(0.3),0.032189,160-180,0,4.999288876206265e-7,0.0002915319928433746,0.00045774271711707115,0.0005144495517015457,0.00010428811219753698,0.00006642664811806753,0.000010799226402014028
5.681,-76.638,SA(0.3),0.032189,180-200,0,2.013414679424841e-8,0.00021345193090382963,0.0004280801513232291,0.0004601275431923568,0.00007355351408477873,0.000051284678193042055,0.000010766219020297285
5.681,-76.638,SA(0.3),0.032189,200-220,0,0,0.00013727915938943624,0.0003139034961350262,0.0003814531664829701,0.0000353074174199719,0.00003797053432208486,0.000007649234248674475
5.681,-76.638,SA(0.3),0.032189,220-240,0,0,0.00007892926078056917,0.00021249988640192896,0.0002865573624148965,0.000023278176740859635,0.00002530536767153535,0.000005192293428990524
5.681,-76.638,SA(0.3),0.032189,240-260,0,0,0.000040539678593631834,0.00015357932716142386,0.00023227781639434397,0.00001823433194658719,0.000019252547645010054,8.64723517679522e-7
5.681,-76.638,SA(0.3),0.032189,260-280,0,0,0.000020433348254300654,0.00009179150947602466,0.00015675551549065858,0.000012273896572878584,0.000015725167031632736,0
5.681,-76.638,SA(0.3),0.032189,280-300,0,0,0.000009691154446045402,0.0000596821955696214,0.0001297378184972331,0.000012267470992810559,0.000007715507308603264,0
5.681,-76.638,SA(0.3),0.032189,300-320,0,0,0.000003822975486400537,0.00004039968553115614,0.00009907643834594637,0.000008493579116475303,0.000004290320703148609,0
5.681,-76.638,SA(0.3),0.032189,320-340,0,0,0.000001207951754622627,0.000024432727514067665,0.00006799167022109032,0.000008489300853398163,0.0000023389720809063874,0
5.681,-76.638,SA(0.3),0.032189,340-360,0,0,3.43179834771945e-7,0.000013352099813346285,0.000038652906368952245,0.0000035970244880445534,0.0000012622683698282344,0
5.681,-76.638,SA(0.3),0.032189,360-380,0,0,8.676058982359791e-9,0.000004879725111095468,0.000021626261514029466,3.373187098532071e-7,5.668038056683145e-7,0
5.681,-76.638,SA(0.3),0.032189,380-400,0,0,0,0.0000021416396975837415,0.000015476036423933692,9.810096912588051e-8,2.1104034431118635e-7,0
5.681,-76.638,SA(0.3),0.004438,0-20,0.000011251721844018903,0.00001245015300810337,0.000011191306839464232,0.000009198285624734126,0.000007837592420401052,0,0,0
5.681,-76.638,SA(0.3),0.004438,20-40,0.0000020559457425406436,0.000007116814231267199,0.000010676919373509008,0.000011442998584243469,0.000010226915946986992,0,0,0
5.681,-76.638,SA(0.3),0.004438,40-60,1.4807636228297838e-9,0.0000010572497330940678,0.00006262365059228614,0.0001845311198849231,0.00037592402077279985,0.0006070169620215893,0.0008014260674826801,0.000929006957449019
5.681,-76.638,SA(0.3),0.004438,60-80,0,1.154110229606431e-8,0.000027027948817703873,0.00009516698628431186,0.00021295491023920476,0.00022991385776549578,0.00011326652020215988,0.0000320811195706483
5.681,-76.638,SA(0.3),0.004438,80-100,0,0,0.000013981421034259256,0.000051371855079196393,0.0001090269215637818,0.00005330446219886653,0.00004332232128945179,0.00001581285869178828
5.681,-76.638,SA(0.3),0.004438,100-120,0,0,0.000007429047855112003,0.000026693302061175928,0.00004631764386431314,0.00001864086152636446,0.000026444342438480817,0.000011502840607136022
5.681,-76.638,SA(0.3),0.004438,120-140,0,0,0.000004786494628206128,0.000020344190488685854,0.0000448775062977802,0.000009245177352568135,0.000016271804270218126,0.000007898487638158258
5.681,-76.638,SA(0.3),0.004438,140-160,0,0,0.0000011336640000081388,0.000009155296538665425,0.000029256532798171975,0.000004513981366471853,0.000008775912647251971,0.0000034669465094339103
5.681,-76.638,SA(0.3),0.004438,160-180,0,0,7.636780310349423e-7,0.000009025814506458119,0.000033293272281298414,0.0000029996572266099975,0.000004619939772965154,0.0000012033450502713094
5.681,-76.638,SA(0.3),0.004438,180-200,0,0,1.4939618608877936e-7,0.000005708424851036398,0.00002213910556747578,0.0000011755234936572379,0.0000024083756215986796,8.374791491405631e-7
5.681,-76.638,SA(0.3),0.004438,200-220,0,0,0,0.000002725812692006002,0.000017702610421110876,2.1892111590204877e-7,0.0000011604270184761845,4.1112440385404625e-7
5.681,-76.638,SA(0.3),0.004438,220-240,0,0,0,8.374628919227689e-7,0.000008858384717314038,4.054443891732262e-8,4.563247273381421e-7,1.9261868544617755e-7
5.681,-76.638,SA(0.3),0.004438,240-260,0,0,0,2.192671217926545e-7,0.000004316354079492157,2.8022128617521957e-8,1.7555531428570248e-7,2.3107279645273593e-8
5.681,-76.638,SA(0.3),0.004438,260-280,0,0,0,1.5054759217036917e-8,0.0000023351185518549755,3.761264011359344e-8,5.57498971431869e-8,0
5.681,-76.638,SA(0.3),0.004438,280-300,0,0,0,4.098650308037577e-10,0.0000013685879594049766,6.683963249543012e-8,1.2952734440574432e-9,0
5.681,-76.638,SA(0.3),0.004438,300-320,0,0,0,0,4.778004836225591e-7,3.477960319742124e-8,0,0
5.681,-76.638,SA(0.3),0.004438,320-340,0,0,0,0,1.9980906529326603e-7,3.6051421403726636e-8,0,0
5.681,-76.638,SA(0.3),0.004438,340-360,0,0,0,0,1.0843095310519857e-8,8.825996822281468e-9,0,0
5.681,-76.638,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.002105,0-20,0.000003263755615989794,0.0000049029245019482914,0.0000055054761105566286,0.00000535506796950358,0.000005129861165187322,0,0,0
5.681,-76.638,SA(0.3),0.002105,20-40,1.0303944719680658e-7,0.0000012148464065830922,0.0000030408045859076083,0.0000042521360228420235,0.00000460854425909929,0,0,0
5.681,-76.638,SA(0.3),0.002105,40-60,0,1.0807790218336777e-8,0.00000900859413377475,0.000051851722673745826,0.00014702373300679028,0.00030355408671312034,0.000486138480482623,0.000645363877993077
5.681,-76.638,SA(0.3),0.002105,60-80,0,0,0.0000017573996728970087,0.00001902607073134277,0.0000668990978738293,0.00009596601739758626,0.00005842507744091563,0.00001891093052108772
5.681,-76.638,SA(0.3),0.002105,80-100,0,0,0.0000011369172625563806,0.0000074562385634635575,0.00003253470276831649,0.000018145576177630574,0.00001908480771817267,0.00000811238987807883
5.681,-76.638,SA(0.3),0.002105,100-120,0,0,3.6730418173647195e-7,0.000003897082024195697,0.00001187204361485783,0.000005298031283018645,0.000010083676897920668,0.000005168002189748222
5.681,-76.638,SA(0.3),0.002105,120-140,0,0,1.86113908284824e-7,0.0000035862706226907903,0.000012871564649685752,0.000002105737394231255,0.00000531689147464931,0.0000030887563298165333
5.681,-76.638,SA(0.3),0.002105,140-160,0,0,3.342859322685854e-10,0.0000011521171927597607,0.000007781168278597761,7.292419468285516e-7,0.000002396607897026115,0.0000011710773151207832
5.681,-76.638,SA(0.3),0.002105,160-180,0,0,0,9.63239017437445e-7,0.000008569584679207765,2.620715804368956e-7,0.0000010316064162907423,3.3661333986856334e-7
5.681,-76.638,SA(0.3),0.002105,180-200,0,0,0,3.968393968989403e-7,0.0000049617706281424034,1.5369646888530042e-8,4.0385100419371156e-7,1.9646471116629982e-7
5.681,-76.638,SA(0.3),0.002105,200-220,0,0,0,8.374511395459194e-8,0.0000035202981507609366,0,1.1064587113196467e-7,7.643652111255506e-8
5.681,-76.638,SA(0.3),0.002105,220-240,0,0,0,3.5432781153588166e-9,0.0000013309517044035601,0,1.2780575708859487e-8,2.4312834412398843e-8
5.681,-76.638,SA(0.3),0.002105,240-260,0,0,0,0,4.7354345156236377e-7,0,0,1.2489276279836758e-9
5.681,-76.638,SA(0.3),0.002105,260-280,0,0,0,0,1.5445100132183143e-7,8.209272150949687e-10,0,0
5.681,-76.638,SA(0.3),0.002105,280-300,0,0,0,0,3.122980629655103e-8,2.1468826716386502e-11,0,0
5.681,-76.638,SA(0.3),0.002105,300-320,0,0,0,0,3.0402524942019227e-10,0,0,0
5.681,-76.638,SA(0.3),0.002105,320-340,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.002105,340-360,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
5.681,-76.638,SA(0.3),0.001026,0-20,8.497183330291591e-7,0.00000182359781319974,0.000002561210067142383,0.0000029290160910022678,0.0000031351912639365764,0,0,0
5.681,-76.638,SA(0.3),0.001026,20-40,2.4246837870833815e-10,1.3175183255498268e-7,7.290731787179539e-7,0.0000014688092733194935,0.000001935683030751534,0,0,0
5.681,-76.638,SA(0.3),0.001026,40-60,0,0,3.1759603302816686e-7,0.000012068845535395667,0.000052354134822962806,0.00013721837603952736,0.0002645427011884749,0.00040157866897061467
5.681,-76.638,SA(0.3),0.001026,60-80,0,0,4.099665673606978e-8,0.0000020834690985793713,0.000018504653780837543,0.00003649279096862301,0.00002719383337534964,0.000009990199941967148
5.681,-76.638,SA(0.3),0.001026,80-100,0,0,1.1667005139770481e-8,7.717737275925174e-7,0.0000086698928498663,0.000005556927135330625,0.000007636343980266247,0.0000037460317798831966
5.681,-76.638,SA(0.3),0.001026,100-120,0,0,2.297883217039498e-9,4.518712160006544e-7,0.0000027024589144275524,0.0000012604043604369508,0.0000034937456803163514,0.0000021005569124099566
5.681,-76.638,SA(0.3),0.001026,120-140,0,0,0,4.3517823655747634e-7,0.000003560794766599429,2.9759883091173833e-7,0.0000015481987247767393,0.0000010943720099021448
5.681,-76.638,SA(0.3),0.001026,140-160,0,0,0,6.004079011745489e-8,0.00000192995094039361,3.108412016672446e-8,5.304984256326861e-7,3.542542117429548e-7
5.681,-76.638,SA(0.3),0.001026,160-180,0,0,0,3.34863408113506e-8,0.000001960900135600241,1.2080847433537656e-10,1.3404032017660938e-7,7.809290281102221e-8
5.681,-76.638,SA(0.3),0.001026,180-200,0,0,0,2.437637203200893e-9,9.064443702300196e-7,0,1.7784033801149235e-8,2.9648889565692116e-8
5.681,-76.638,SA(0.3),0.001026,200-220,0,0,0,0,5.088647299089644e-7,0,0,1.9678501050890418e-9
