# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
1.251,-70.235,SA(0.2),0.004438,200-220,0.0000343624888046179,0.00007175967039074749,0.00007242559513542801,0.000011342972356942482,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,220-240,0.000023148077161749825,0.00005872396286576986,0.00006674746691714972,0.00001119048010878032,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,240-260,0.000015335863281507045,0.000047586538130417466,0.00006115450378274545,0.000010781378477986436,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,260-280,0.000009849589332588948,0.000038563677662750706,0.0000554960934096016,0.000010320675755792763,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,280-300,0.000006146856321720406,0.00003110827674390748,0.00005010237146052532,0.000009882238373393193,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,300-320,0.000003748983772311476,0.000024943892640294507,0.00004512859231908806,0.000009318801858171355,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,320-340,0.0000021940627448202576,0.000019947419787058607,0.00003996866144007072,0.000008636943675810471,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,340-360,6.587043799299863e-7,0.000007905299753474537,0.000017124044461525045,0.000003835914867522661,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,0-20,0.000056558888900326565,0.000024361037503695115,0.000010744935025286395,0.000001303429712606885,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,20-40,0.00017780796042643487,0.0000765734221204184,0.00003080837268498726,0.000003458995024629985,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,40-60,0.0001968747965293005,0.00010532250598771498,0.000045889042667113245,0.000005168879397388082,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,60-80,0.00014781997015234083,0.0001040159331751056,0.00005321474964148365,0.000006340475010802038,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,80-100,0.00009680646326160058,0.00009032878733705729,0.00005515022712643258,0.000007027646006463328,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,100-120,0.000059577963838819414,0.0000725475765648298,0.00005286548548610881,0.000007353671207965817,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,120-140,0.0000353659488609992,0.00005569030327023938,0.000048474692448507994,0.0000072800366979208775,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,140-160,0.000020475956262089312,0.000041711184167070314,0.00004312433520681225,0.0000070139112722245045,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,160-180,0.00001146146678365767,0.000030831084586679935,0.00003744057539734058,0.000006603174369956832,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,180-200,0.000006095214757806389,0.000022482348867924884,0.00003209537317161448,0.0000060922834563825745,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,200-220,0.000003017617245859583,0.000016308591511915438,0.000027279213099973276,0.000005525224423763575,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,220-240,0.000001382028017360426,0.00001177224112325348,0.000022943777366890572,0.000005032419721828774,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,240-260,5.490199441737786e-7,0.000008395707482122816,0.000019276803868706338,0.000004491499112191377,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,260-280,1.5826199728508072e-7,0.000005936442903475836,0.000016110559954540804,0.000003995416591351386,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,280-300,2.4207535531672875e-8,0.0000041108482946583536,0.000013436028893920593,0.000003566389523257385,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,300-320,0,0.0000027740150017052656,0.00001121045534091536,0.00000314325211547839,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,320-340,0,0.000001828246354307339,0.000009221439540851861,0.0000027318969841871876,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,340-360,0,6.20876562607009e-7,0.000003733960738827591,0.0000011565666682145093,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,0-20,0.00005223970947554335,0.000023598522602696903,0.000010622983609209768,0.0000012965131190867396,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,20-40,0.00012745310959871858,0.00006435411341954023,0.000028409011065377854,0.0000033049072953872383,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,40-60,0.00010243011638522148,0.00007128307333914563,0.00003716111314133741,0.000004533972969511524,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,60-80,0.00005715901716030203,0.00005630659143207595,0.000036951390939066187,0.000004969341716787312,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,80-100,0.00002880522697523702,0.00003985783041571267,0.00003290572203695774,0.000004888393505098065,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,100-120,0.000013807887626171578,0.000026660824005375616,0.000027373649572837166,0.000004549972345557762,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,120-140,0.000006174115242174594,0.000017318025129497983,0.000022034535504644737,0.000004029577212349977,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,140-160,0.0000024342980395886116,0.000011087362508988008,0.00001739586514304392,0.0000034963029520440614,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,160-180,8.1009926589104e-7,0.000007012404694251018,0.000013518651030608453,0.0000029842694857507013,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,180-200,1.941392753224136e-7,0.000004328107024775818,0.000010447588465467561,0.000002511437060093158,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,200-220,1.8395793333070287e-8,0.0000025716783511597896,0.000008054072168306448,0.0000020888285234832438,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,220-240,0,0.000001454050561733311,0.000006162634690554114,0.0000017528122953081038,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,240-260,0,7.805895734236401e-7,0.0000047182793423417024,0.0000014469291045315913,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,260-280,0,3.925672160676186e-7,0.0000035916077649744693,0.0000011940949207200902,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,280-300,0,1.7334787116851658e-7,0.00000271675980911823,9.914224392559845e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,300-320,0,5.84504924461271e-8,0.0000020400768789841095,8.139371630022652e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,320-340,0,1.4365023837115132e-8,0.0000014916726058800123,6.600602091566543e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,340-360,0,0,5.4473014188261e-7,2.648961583417986e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,0-20,0.00004091450682608411,0.00002076731834677048,0.000009985868018702604,0.0000012496424233177095,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,20-40,0.0000628687848802656,0.000041192182834492996,0.000021869071133551188,0.0000027720636808226118,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,40-60,0.000031181698432192206,0.000031653591577196494,0.000022011623514117673,0.000003106284566456452,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,60-80,0.000011315466508676764,0.000017973370631807484,0.000016952808437054045,0.000002754436991381226,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,80-100,0.0000035716243473871145,0.000009516569662082475,0.00001201957456942182,0.0000022252309008763405,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,100-120,8.403149536206911e-7,0.000004852082383877132,0.00000816242754808627,0.0000017316708635917166,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,120-140,1.0847231379784716e-7,0.0000023499187591369264,0.000005466942184284562,0.0000013029248293605633,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,140-160,9.433567260686004e-10,0.0000010255129154757014,0.0000036353376344777644,9.732619901114958e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,160-180,0,3.9059665368768037e-7,0.000002386198730164324,7.225748390737863e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,180-200,0,1.1832845814296888e-7,0.0000015458012967428658,5.325383654053439e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,200-220,0,2.0694681523991676e-8,9.760080956766615e-7,3.8926353340684727e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,220-240,0,1.8511925325981338e-10,5.85192594826367e-7,2.868997057703382e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,240-260,0,0,3.352382123011921e-7,2.0682280421624455e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,260-280,0,0,1.8248405808662937e-7,1.4710435891629459e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,280-300,0,0,9.117737675978788e-8,1.027877303272362e-7,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,300-320,0,0,4.0505071297047834e-8,6.791890427848557e-8,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,320-340,0,0,1.3216852501329868e-8,4.0874436280091686e-8,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,340-360,0,0,2.22041030006892e-9,1.1575052027978927e-8,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,0-20,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,20-40,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,40-60,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,60-80,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,80-100,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,100-120,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,120-140,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,140-160,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,160-180,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,180-200,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,200-220,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,220-240,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,240-260,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,260-280,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,280-300,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,300-320,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,320-340,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,340-360,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.032189,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,0-20,0.00005789452188764699,0.00002453341403452214,0.000010759873475763015,0.0000013036961945545045,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,20-40,0.0002067103050649166,0.0000818465487100184,0.00003158174149575643,0.0000034983220302819973,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,40-60,0.0002840622910298407,0.00012834090739488602,0.000050197559176012874,0.000005419928584160516,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,60-80,0.0002714861184358597,0.00015050584624987096,0.00006450687942560762,0.000007090869075909723,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,80-100,0.00022515426098834723,0.0001569481537444517,0.00007560016092611477,0.000008556936336390208,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,100-120,0.00017375806055497378,0.00015100164455361664,0.00008262112532975152,0.00000987005842034705,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,120-140,0.00012843117292504758,0.0001380058383801952,0.00008648422954138368,0.000010838854905159678,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,140-160,0.00009277535718865693,0.00012212229194119573,0.00008762284414842725,0.000011613364222284872,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,160-180,0.00006594528531422839,0.00010597438813420013,0.00008634435653220862,0.000012157306628068909,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,180-200,0.00004666114182327874,0.00009020723518915474,0.00008367864938918501,0.000012455341675376985,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,200-220,0.000032705032936064526,0.00007619149255333468,0.00007999539957381785,0.00001251805224455893,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,220-240,0.00002269949982292019,0.00006399763515219092,0.00007541085506090894,0.000012604427865881007,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,240-260,0.000015561465261271223,0.00005330250860424712,0.00007072916923789307,0.000012401128515193705,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,260-280,0.000010396521247457713,0.000044445077946875244,0.00006574188591912389,0.000012133020391047467,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,280-300,0.000006833114184701117,0.00003694536644616164,0.00006082205072743818,0.000011875156815221999,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,300-320,0.000004400659690872999,0.000030549181246897206,0.00005616376074613072,0.000011450603778939694,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,320-340,0.0000027854350719280774,0.000025227696824003942,0.00005096441964269616,0.000010847223165910691,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,340-360,8.874224590726953e-7,0.000010256308087264188,0.000022251149857765995,0.000004899675332126208,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,0-20,0.00005595309266936965,0.000024316541384905577,0.000010745020517788362,0.0000013035829624641337,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,20-40,0.00016730063362047076,0.00007542529056081548,0.00003079369344050065,0.000003465022246018634,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,40-60,0.00017521058907732368,0.00010203704732703045,0.00004594030178850517,0.00000520681396665168,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,60-80,0.0001275211980100721,0.00010017315798904747,0.00005371844599721953,0.0000064627593019395135,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,80-100,0.0000829815398901701,0.00008760665514273569,0.000056553286412963644,0.000007290811936400132,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,100-120,0.00005158282147021964,0.00007160423410823569,0.000055399690609192476,0.00000780097434471827,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,120-140,0.000031243769626598805,0.00005633793989545666,0.00005214388875174336,0.000007923623343231156,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,140-160,0.00001860898373706732,0.00004347028152551502,0.00004776234709424898,0.000007852771886973642,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,160-180,0.000010767715139081702,0.00003323968485346995,0.00004278126289136708,0.000007615327376697678,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,180-200,0.000005959111149422824,0.00002513994877517689,0.00003790291157201864,0.000007244731932587456,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,200-220,0.0000031465704068978084,0.000018966109564644285,0.00003331582774990238,0.000006780829153285595,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,220-240,0.0000015676494058425305,0.000014287470548879355,0.00002900389335991349,0.000006375958946591709,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,240-260,7.044054086691176e-7,0.000010678041689970996,0.000025233744963770732,0.000005874372618563939,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,260-280,2.5138598402918433e-7,0.00000796143285697326,0.00002184482764278073,0.000005397114819061244,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,280-300,4.862458524712565e-8,0.00000587848717259476,0.000018879634808399715,0.000004973304839950288,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,300-320,0,0.000004254245595802786,0.000016334213796653785,0.000004525360054685734,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,320-340,0,0.0000030313806291815126,0.000013924160157330334,0.00000405655146096251,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,340-360,0,0.0000010995818229275756,0.000005800259259558516,0.0000017588024547876557,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,0-20,0.000050985599955311045,0.0000234883827943122,0.00001063119725586148,0.0000012982884527446004,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,20-40,0.00011572583025554195,0.00006267777644097805,0.00002847331779776141,0.000003331935658934526,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,40-60,0.00008774822345003486,0.00006836200918769464,0.00003756649311981164,0.000004644673936127219,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,60-80,0.00004798512236448005,0.00005424492701422423,0.00003812427894445136,0.00000522373738931492,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,80-100,0.000024357230358873494,0.00003921738971257582,0.00003497696889098734,0.000005308808795234654,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,100-120,0.000011927578270842787,0.00002709973523451481,0.00003016298433067277,0.0000051267206799821,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,120-140,0.000005478840193973156,0.00001831688678066712,0.00002527046854083892,0.000004723066922451835,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,140-160,0.0000022673680177831557,0.00001227351003763033,0.00002081582169921603,0.000004270733370503876,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,160-180,8.248574090430338e-7,0.000008180492841347586,0.000016903602954698727,0.000003800506874540588,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,180-200,2.2503598984258133e-7,0.0000053683579608332366,0.00001367414188280236,0.000003335610699650715,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,200-220,2.147617728098794e-8,0.0000034504364521126263,0.000011041872312489431,0.000002894760200433666,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,220-240,0,0.000002142548964911839,0.000008865304153005127,0.000002534384748287266,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,240-260,0,0.0000012938705822307384,0.00000713603640178917,0.0000021821185782755492,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,260-280,0,7.575820291094715e-7,0.000005727717962145107,0.0000018797916254698066,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,280-300,0,4.185632178632659e-7,0.00000458989188700798,0.0000016286525124087348,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,300-320,0,2.1184733611789852e-7,0.000003678328084788518,0.0000013964612435302115,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,320-340,0,9.02373216149499e-8,0.0000028967667731194524,0.0000011824068906207685,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,340-360,0,1.7707685984191812e-8,0.000001130931082116149,4.911343580715766e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,0-20,0.000039206781366374344,0.000020625746401492506,0.000010053725418401882,0.0000012610166777449194,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,20-40,0.000054961714340606704,0.0000398030060750898,0.000022242127670324408,0.0000028609442779270466,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,40-60,0.00002586545997473877,0.000030432885978370905,0.000022947984689380974,0.0000033263549994444475,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,60-80,0.000009319081982539501,0.000017702301192912273,0.000018416221791994758,0.000003095465672231512,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,80-100,0.000002959811581604299,0.000009786132068256848,0.000013741188013227656,0.000002639051672304049,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,100-120,7.246522386594734e-7,0.0000052856044021609705,0.000009876068361336365,0.0000021730829757871106,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,120-140,9.812354306859561e-8,0.000002761719315458322,0.000007028876098047476,0.0000017325329508821596,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,140-160,1.334619081916344e-10,0.0000013449671314447187,0.00000498655163028161,0.0000013730641512665898,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,160-180,0,6.022975753694482e-7,0.000003512201828925754,0.0000010817773272719933,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,180-200,0,2.3869569076850894e-7,0.000002468710590619594,8.472108561363711e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,200-220,0,7.195408358029454e-8,0.0000017240024590137182,6.60038267596974e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,220-240,0,9.015760582542498e-9,0.0000011773748838095344,5.206478022046213e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,240-260,0,0,7.826773753549787e-7,4.0447068272442266e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,260-280,0,0,5.09643655277614e-7,3.141569493436691e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,280-300,0,0,3.236070256207313e-7,2.445042355248006e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,300-320,0,0,1.9998147138267086e-7,1.8688507452679914e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,320-340,0,0,1.157140161467396e-7,1.3945893329037062e-7,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,340-360,0,0,3.3715245706389396e-8,5.187911256143707e-8,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,0-20,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,20-40,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,40-60,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,60-80,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,80-100,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,100-120,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,120-140,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,140-160,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,160-180,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,180-200,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,200-220,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,220-240,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,240-260,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,260-280,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,280-300,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,300-320,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,320-340,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,340-360,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.032189,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,0-20,0.00005725924711441621,0.000024490702344337478,0.000010759503311419394,0.0000013036961945545045,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,20-40,0.00019260768021922559,0.00008037648512981832,0.00003147896859445609,0.0000034961774417752167,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,40-60,0.00024690970894880593,0.00012276193592697382,0.00004969990914105438,0.000005405917818279704,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,60-80,0.00022727722534909844,0.0001413681748090312,0.00006352285708999261,0.000007063119028316578,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,80-100,0.00018756702775135636,0.0001469203707529232,0.00007444391667377204,0.000008532605534128379,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,100-120,0.0001473740121582523,0.00014282678603194654,0.00008187559433281422,0.000009886394764180295,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,120-140,0.00011263735359534621,0.0001332668325630948,0.00008675842400407419,0.000010945209396595601,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,140-160,0.00008500392141286284,0.00012132462143199518,0.00008942255226429552,0.000011861873645102605,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,160-180,0.00006358088285196573,0.00010891161946346983,0.00008999320561997592,0.000012597236491274089,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,180-200,0.000047605379222659394,0.00009628980478737503,0.00008933470235206187,0.000013125348232279066,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,200-220,0.000035480770748108625,0.00008470681495964527,0.00008768563566263765,0.000013441350347420666,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,220-240,0.0000263444544543745,0.00007426123920595273,0.00008501556294504553,0.000013813903024129104,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,240-260,0.00001948694080056157,0.00006465512706199661,0.00008211722888518125,0.000013891755770600867,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,260-280,0.000014236641618481372,0.000056428219977533445,0.00007868010288802907,0.00001390497709508054,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,280-300,0.000010274451597069856,0.00004914616511086933,0.00007508940325351432,0.000013936646610090975,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,300-320,0.000007381875093415147,0.00004262852598913014,0.00007156121137086302,0.000013770767509413417,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,320-340,0.0000052586528909159824,0.00003696209751069546,0.00006704628322040662,0.000013373594811127987,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,340-360,0.0000018939535948447883,0.000015611332855769433,0.00002999810931214597,0.000006157865755085368,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,0-20,0.00005391823287936859,0.000024089795260806568,0.000010726663276727777,0.0000013031697108090157,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,20-40,0.000145321901072748,0.00007183982961578295,0.000030410335966735147,0.0000034517902349762153,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,40-60,0.0001413222635164857,0.0000938238954404369,0.00004484327291720547,0.0000051683646233868785,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,60-80,0.00010133472096640617,0.00009143898205365986,0.000052402232540771365,0.000006427835160138784,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,80-100,0.00006760243559256196,0.00008133277879096568,0.000055852979130577296,0.000007322411420318531,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,100-120,0.00004408460881677456,0.00006876199768157676,0.00005596769551630132,0.000007968040335981641,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,120-140,0.000028418990041245706,0.00005656104622175917,0.000054286989325191826,0.0000082778651631088,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,140-160,0.00001820645047700964,0.00004594766505761072,0.000051512604841263965,0.000008426091881119646,0,0,0,0
1.251,-70.235,SA(0.5),0.002105,160-180,0.000011473037375253625,0.0000371628520952072,0.000047969078877940774,0.000008420252925134264,0,0,0,0
