# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
1.153,-76.652,SA(0.2),0.032189,0-20,0.0007786162314005196,0.00040958597674034536,0.00021805710275657475,0.0007725307950749993,0.0004339311853982508,0.00012842229625675827,0,0
1.153,-76.652,SA(0.2),0.032189,20-40,0.0011368689592927694,0.0008029674063436687,0.0004331182863097638,0.0021407324820756912,0.00034925510408356786,0.000005310929282131838,0,0
1.153,-76.652,SA(0.2),0.032189,40-60,0.0003600625495892018,0.00039185472996905446,0.0002870782627724111,0.0005301096243783832,0.00027601528563536704,0.000006477768693002872,0,0
1.153,-76.652,SA(0.2),0.032189,60-80,0.00012840126873925328,0.0002429429441690445,0.0002582167217042297,0.0010793288238346577,0.0004814129206351936,0.00005864239210495725,0,0
1.153,-76.652,SA(0.2),0.032189,80-100,0.00003346560333739035,0.00012839710689149797,0.00019615724158938974,0.0005549476481974125,0.00024183752248063684,0.00006142396887298673,0,0
1.153,-76.652,SA(0.2),0.032189,100-120,0.000006927538834133884,0.00007557734352303669,0.00015183980576694012,0.00035087147261947393,0.00007925747922854498,0.00001213310406456003,0,0
1.153,-76.652,SA(0.2),0.032189,120-140,5.076444153928605e-7,0.000026186466129729524,0.0000757042143959552,0.00015794631326571107,0.00008148749475367367,0.000009021387086249888,0,0
1.153,-76.652,SA(0.2),0.032189,140-160,0,0.0000067468204179021996,0.0009423103183507919,0.0009985012002289295,0.0009744159760884941,0.0000011729844118235633,0,0
1.153,-76.652,SA(0.2),0.032189,160-180,0,8.592209042035392e-7,0.0016437140293419361,0.0016085857059806585,0.0010366577189415693,0.00001015171073959209,0,0
1.153,-76.652,SA(0.2),0.032189,180-200,0,1.5432549105298676e-7,0.0011931636836379766,0.0014302695635706186,0.001175078796222806,5.742984967582743e-7,0,0
1.153,-76.652,SA(0.2),0.032189,200-220,0,2.113310770823773e-8,0.0006056903512217104,0.0006885132752358913,0.0004984510014764965,0.00003942473267670721,0.000006236788522073766,0
1.153,-76.652,SA(0.2),0.032189,220-240,0,0,0.0005346887628547847,0.0008403360843658447,0.0008856438798829913,0.0002344833337701857,0.0005767409456893802,0.0007953310268931091
1.153,-76.652,SA(0.2),0.032189,240-260,0,0,0.00018853953224606812,0.0003273164911661297,0.00031858132570050657,0.00021415467199403793,0.0002074537187581882,0.00001565971069794614
1.153,-76.652,SA(0.2),0.032189,260-280,0,0,0.0000676393392495811,0.0001416718150721863,0.00017383787781000137,0.00009124024654738605,0.00009402672003488988,0.000008157935553754214
1.153,-76.652,SA(0.2),0.032189,280-300,0,0,0.000019701479686773382,0.000057442437537247315,0.00006569286779267713,0.000035435052268439904,0.00004588044612319209,7.813137017365079e-7
1.153,-76.652,SA(0.2),0.032189,300-320,0,0,0.000006399312042049132,0.00003037585884158034,0.00005299423719407059,0.000019152421373291872,0.00002047960697382223,0
1.153,-76.652,SA(0.2),0.032189,320-340,0,0,0.0000017974680304178037,0.000017217702406924218,0.000032729589293012396,0.000014754897165403236,0.000013277634934638627,0
1.153,-76.652,SA(0.2),0.032189,340-360,0,0,3.4215176469842845e-7,0.000008210729902202729,0.0000141343662107829,0.0000055667978813289665,0.000007353577984758886,0
1.153,-76.652,SA(0.2),0.032189,360-380,0,0,2.8237288063337473e-8,0.0000035101502362522297,0.000007345793619606411,0.000003383696366654476,0.000003873241439578123,0
1.153,-76.652,SA(0.2),0.032189,380-400,0,0,0,0.0000011080298918386688,0.0000018993922594745527,0.0000017863258108263835,0.0000017077286429412197,0
1.153,-76.652,SA(0.2),0.004438,0-20,0.0001723265741020441,0.00014698042650707066,0.00010961028601741418,0.0004782986652571708,0.0002847342402674258,0.0000893877586349845,0,0
1.153,-76.652,SA(0.2),0.004438,20-40,0.00006749871681677178,0.00009952078835340217,0.00009306869469583035,0.0007487779366783798,0.0001544918486615643,0.000002497684818081325,0,0
1.153,-76.652,SA(0.2),0.004438,40-60,0.000003037083160961629,0.00001531798261567019,0.00002457365917507559,0.00006633334123762324,0.00004512859959504567,0.000002004341240535723,0,0
1.153,-76.652,SA(0.2),0.004438,60-80,9.796867761480144e-10,0.0000018714916905082646,0.000009865775609796401,0.00010541887604631484,0.00009122138726525009,0.000014921325600880664,0,0
1.153,-76.652,SA(0.2),0.004438,80-100,0,5.433971139723326e-8,0.000002729470679696533,0.000031492374546360224,0.000028273412681301124,0.00001069602421921445,0,0
1.153,-76.652,SA(0.2),0.004438,100-120,0,0,5.309983066581481e-7,0.000012573679669003468,0.000005072390649729641,0.0000012419260428941925,0,0
1.153,-76.652,SA(0.2),0.004438,120-140,0,0,3.725367037077376e-8,0.0000027098828923044493,0.000004765390713146189,0.000001015593511510815,0,0
1.153,-76.652,SA(0.2),0.004438,140-160,0,0,0.00007250782800838351,0.0001534559269202873,0.00024755162303335965,1.1188222970304196e-7,0,0
1.153,-76.652,SA(0.2),0.004438,160-180,0,0,0.00008901951514417306,0.00018351923790760338,0.00018537220603320748,4.2962759039255616e-7,0,0
1.153,-76.652,SA(0.2),0.004438,180-200,0,0,0.000034527311072451994,0.00010696941171772778,0.00015641114441677928,2.7915303846270945e-8,0,0
1.153,-76.652,SA(0.2),0.004438,200-220,0,0,0.0000072133479989133775,0.000033082218578783795,0.00004246031676302664,0.000001325694256593124,3.449717098646943e-7,0
1.153,-76.652,SA(0.2),0.004438,220-240,0,0,0.0000014077545529289637,0.000026411898943479173,0.00005850464367540553,0.000004057471869600704,0.000030365570637513883,0.0000735969006200321
1.153,-76.652,SA(0.2),0.004438,240-260,0,0,7.972023929880834e-9,0.000004387719400256174,0.00001136688206315739,0.0000022415799776354106,0.000007358020866377046,8.334134236065438e-7
1.153,-76.652,SA(0.2),0.004438,260-280,0,0,0,7.234377790155122e-7,0.000004108197572350036,4.688327237545309e-7,0.0000025380927581863943,3.495476619264082e-7
1.153,-76.652,SA(0.2),0.004438,280-300,0,0,0,5.3334680671923707e-8,7.386523748209584e-7,1.1967912882937526e-7,8.24502478735667e-7,2.663130871383146e-8
1.153,-76.652,SA(0.2),0.004438,300-320,0,0,0,0,2.758913808520447e-7,6.931701790335865e-8,1.9611346147030417e-7,0
1.153,-76.652,SA(0.2),0.004438,320-340,0,0,0,0,3.94634369627056e-8,1.3991892977571752e-8,4.103128148358337e-8,0
1.153,-76.652,SA(0.2),0.004438,340-360,0,0,0,0,1.3114445085449233e-9,4.269637532416937e-9,8.130425221963833e-10,0
1.153,-76.652,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.002105,0-20,0.0000798471228335984,0.00008200818410841748,0.00007061918586259708,0.0003339942777529359,0.00020327328820712864,0.00006565292278537527,0,0
1.153,-76.652,SA(0.2),0.002105,20-40,0.00001669607445364818,0.000035964709240943193,0.00004173937486484647,0.0004010821576230228,0.00009109228267334402,0.0000015246904467858258,0,0
1.153,-76.652,SA(0.2),0.002105,40-60,8.945094265300213e-8,0.000002644758069436648,0.000007376651865342865,0.000023967742890818045,0.000017729984392644837,0.0000010189385193370981,0,0
1.153,-76.652,SA(0.2),0.002105,60-80,0,4.4005712851458156e-8,0.0000015459904716408346,0.00003363228461239487,0.000038394169678213075,0.000006988902441662503,0,0
1.153,-76.652,SA(0.2),0.002105,80-100,0,0,1.2486410128076386e-7,0.0000070577252699877135,0.000009689084436104167,0.000004286706371203763,0,0
1.153,-76.652,SA(0.2),0.002105,100-120,0,0,3.2247782222327714e-10,0.000001685294932940451,0.0000012512929288277519,4.0583435634289344e-7,0,0
1.153,-76.652,SA(0.2),0.002105,120-140,0,0,0,1.1149018774858632e-7,0.0000010973225244015339,3.40111057539616e-7,0,0
1.153,-76.652,SA(0.2),0.002105,140-160,0,0,0.00002110648711095564,0.00006166005914565176,0.00011928451567655429,3.4835913709230226e-8,0,0
1.153,-76.652,SA(0.2),0.002105,160-180,0,0,0.00001918538509926293,0.00006505536293843761,0.00007907825784059241,6.632535587414168e-8,0,0
1.153,-76.652,SA(0.2),0.002105,180-200,0,0,0.0000032451880542794243,0.000030417229936574586,0.0000587858994549606,5.2795989802234544e-9,0,0
1.153,-76.652,SA(0.2),0.002105,200-220,0,0,8.155648600904897e-8,0.000006335815214697504,0.00001310781590291299,1.3137599808032974e-7,7.481390440489122e-8,0
1.153,-76.652,SA(0.2),0.002105,220-240,0,0,0,0.0000028771733013854828,0.00001579365380166564,1.918061940386906e-7,0.000006045079317118507,0.000020663152099587023
1.153,-76.652,SA(0.2),0.002105,240-260,0,0,0,1.264166655801091e-7,0.000001827012283683871,2.0948096590700516e-8,8.889876426110277e-7,1.6685557113760296e-7
1.153,-76.652,SA(0.2),0.002105,260-280,0,0,0,0,3.7667942365260387e-7,6.885455317018341e-9,1.5782987361490086e-7,5.649227574622273e-8
1.153,-76.652,SA(0.2),0.002105,280-300,0,0,0,0,1.7700575227763693e-8,3.314565066858677e-9,1.013603601052182e-8,2.9721389793735398e-9
1.153,-76.652,SA(0.2),0.002105,300-320,0,0,0,0,0,2.4953239474712063e-9,0,0
1.153,-76.652,SA(0.2),0.002105,320-340,0,0,0,0,0,6.616951431226425e-11,0,0
1.153,-76.652,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,0-20,0.00003553689384716563,0.000043712610931834206,0.00004320920561440289,0.0002188683720305562,0.00013552817108575255,0.0000448972568847239,0,0
1.153,-76.652,SA(0.2),0.001026,20-40,0.000003229723915865179,0.000011960773008468095,0.000017839976862887852,0.0002029791648965329,0.00005041349504608661,8.756305192036962e-7,0,0
1.153,-76.652,SA(0.2),0.001026,40-60,0,2.5302958306383516e-7,0.0000018211316046290449,0.000007941055628180038,0.000006521554951177677,4.898213319393108e-7,0,0
1.153,-76.652,SA(0.2),0.001026,60-80,0,0,1.0843749009836756e-7,0.000009076193236978725,0.000015260458894772455,0.0000030939104362914804,0,0
1.153,-76.652,SA(0.2),0.001026,80-100,0,0,0,7.374028996309789e-7,0.000002961636710097082,0.0000016098960031740717,0,0
1.153,-76.652,SA(0.2),0.001026,100-120,0,0,0,6.009575059806593e-8,1.8927865141904476e-7,1.1404283384308656e-7,0,0
1.153,-76.652,SA(0.2),0.001026,120-140,0,0,0,0,1.535662903506818e-7,1.0034793263002939e-7,0,0
1.153,-76.652,SA(0.2),0.001026,140-160,0,0,0.00000454239443570259,0.000023484766643377952,0.00005495045115821995,8.970800102758858e-9,0,0
1.153,-76.652,SA(0.2),0.001026,160-180,0,0,0.000002065412672891398,0.000020827308617299423,0.00003234594259993173,1.0443713671648425e-9,0,0
1.153,-76.652,SA(0.2),0.001026,180-200,0,0,1.1533136223818019e-8,0.000006063680757506518,0.000020574918380589224,2.5573210216123243e-10,0,0
1.153,-76.652,SA(0.2),0.001026,200-220,0,0,0,4.819459604732401e-7,0.0000032667173854861176,1.9766810410715152e-10,0,0
1.153,-76.652,SA(0.2),0.001026,220-240,0,0,0,3.046577390364291e-8,0.000002871461219910998,9.426170954895952e-11,3.0006290785422607e-7,0.0000045154297367844265
1.153,-76.652,SA(0.2),0.001026,240-260,0,0,0,0,9.769051700914133e-8,0,2.8862434664489456e-10,3.3621567752106785e-9
1.153,-76.652,SA(0.2),0.001026,260-280,0,0,0,0,1.0874583455944276e-9,0,0,0
1.153,-76.652,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,0-20,0.000010956348887702916,0.00001757342579367105,0.00002087515349558089,0.00011423513205954805,0.00007193844066932797,0.000024524040782125667,0,0
1.153,-76.652,SA(0.2),0.000404,20-40,1.517333174660962e-7,0.000002056155381069402,0.000005081126801087521,0.00007496376929339021,0.000020946266886312515,3.8387869949474407e-7,0,0
1.153,-76.652,SA(0.2),0.000404,40-60,0,0,1.3647655805471004e-7,0.0000012735752079606755,0.0000013105656080369954,1.678959478113029e-7,0,0
1.153,-76.652,SA(0.2),0.000404,60-80,0,0,0,7.733856364211533e-7,0.0000037624884043907514,9.308347443948151e-7,0,0
1.153,-76.652,SA(0.2),0.000404,80-100,0,0,0,2.7153612691677154e-11,2.784609023365192e-7,3.447577796578116e-7,0,0
1.153,-76.652,SA(0.2),0.000404,100-120,0,0,0,0,1.544897321181793e-9,1.2375146241083712e-8,0,0
1.153,-76.652,SA(0.2),0.000404,120-140,0,0,0,0,0,4.4804226995154295e-9,0,0
1.153,-76.652,SA(0.2),0.000404,140-160,0,0,1.0365074842866306e-7,0.000005069514827482635,0.0000177948586497223,2.2001389599068943e-10,0,0
1.153,-76.652,SA(0.2),0.000404,160-180,0,0,0,0.0000024774553821771406,0.00000839093900140142,0,0,0
1.153,-76.652,SA(0.2),0.000404,180-200,0,0,0,1.0657963400717563e-7,0.0000034076722386089386,0,0,0
1.153,-76.652,SA(0.2),0.000404,200-220,0,0,0,0,1.8786568034556694e-7,0,0,0
1.153,-76.652,SA(0.2),0.000404,220-240,0,0,0,0,2.344292227007827e-8,0,0,0
1.153,-76.652,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.032189,0-20,0.000712807581294328,0.00039897210081107914,0.00021814124193042517,0.0007744960021227598,0.0004372356052044779,0.00012957600119989365,0,0
1.153,-76.652,SA(0.3),0.032189,20-40,0.0009019983699545264,0.0007336073322221637,0.00042794927139766514,0.0021813439670950174,0.00035773657145909965,0.000005542283361137379,0,0
1.153,-76.652,SA(0.3),0.032189,40-60,0.0002617598802316934,0.00034769720514304936,0.00028753839433193207,0.000585435947868973,0.00031626701820641756,0.000007085653123795055,0,0
1.153,-76.652,SA(0.3),0.032189,60-80,0.00009052027598954737,0.00022041260672267526,0.0002693321730475873,0.0011726554948836565,0.0005291223642416298,0.00006432483496610075,0,0
1.153,-76.652,SA(0.3),0.032189,80-100,0.00002206530189141631,0.00012102568143745884,0.00021555577404797077,0.0006196940666995943,0.0002763455267995596,0.00007015117444097996,0,0
1.153,-76.652,SA(0.3),0.032189,100-120,0.000003922487394447671,0.00007499148341594264,0.00017593783559277654,0.0004110468435101211,0.0001009516854537651,0.000015924910258036107,0,0
1.153,-76.652,SA(0.3),0.032189,120-140,1.61902192985508e-7,0.00002742687865975313,0.0000923464831430465,0.00020395670435391366,0.00010563860996626318,0.000010987060704792384,0,0
1.153,-76.652,SA(0.3),0.032189,140-160,0,0.0000075086400102009065,0.0008431524620391428,0.0009684370597824454,0.0009611744899302721,0.0000015035724345580093,0,0
1.153,-76.652,SA(0.3),0.032189,160-180,0,0.0000011006053455275833,0.0014265943318605423,0.001548380241729319,0.0010495545575395226,0.00001590003193996381,0,0
1.153,-76.652,SA(0.3),0.032189,180-200,0,1.9307493914766383e-7,0.001031244988553226,0.0013775723055005074,0.0011729886755347252,9.14194060896989e-7,0,0
1.153,-76.652,SA(0.3),0.032189,200-220,0,3.9358830861147e-8,0.0005138384876772761,0.0006578257889486849,0.0005063434364274144,0.00006834183295723051,0.00001036402682075277,0
1.153,-76.652,SA(0.3),0.032189,220-240,0,0,0.00046538494643755257,0.0008262010524049401,0.000942058686632663,0.00033113337121903896,0.0007272675284184515,0.0009480708395130932
1.153,-76.652,SA(0.3),0.032189,240-260,0,0,0.00015899362915661186,0.0003197990881744772,0.00036017896491102874,0.0003084882628172636,0.0002694243157748133,0.000019559563952498138
1.153,-76.652,SA(0.3),0.032189,260-280,0,0,0.000055797354434616864,0.00014023100084159523,0.0001986516872420907,0.00013430298713501543,0.00012359001266304404,0.000010326600204280112
1.153,-76.652,SA(0.3),0.032189,280-300,0,0,0.000015330635505961254,0.00005850330853718333,0.0000773452702560462,0.000052844839956378564,0.00006116414442658424,0.0000010001483587984694
1.153,-76.652,SA(0.3),0.032189,300-320,0,0,0.000004607471055351198,0.00003276024290244095,0.00006168316031107679,0.000030015753509360366,0.000027568627047003247,0
1.153,-76.652,SA(0.3),0.032189,320-340,0,0,0.0000011960514711972792,0.00002020418287429493,0.00004442435965756886,0.000026343344870838337,0.000017968706742976792,0
1.153,-76.652,SA(0.3),0.032189,340-360,0,0,1.9821916907858395e-7,0.000008704956599103753,0.000015844019799260423,0.000008349788004125003,0.000009945745659933891,0
1.153,-76.652,SA(0.3),0.032189,360-380,0,0,6.422871123845653e-9,0.0000029312427614058834,0.000007100336006260477,0.000004904901288682595,0.000005216795216256287,0
1.153,-76.652,SA(0.3),0.032189,380-400,0,0,0,8.927845556172542e-7,0.0000018084078874380793,0.000002567546971476986,0.000002276799932587892,0
1.153,-76.652,SA(0.3),0.004438,0-20,0.00013648136518895626,0.00013382192992139608,0.0001092438178602606,0.00048570730723440647,0.0003027487255167216,0.00009785623115021735,0,0
1.153,-76.652,SA(0.3),0.004438,20-40,0.000039836821088101715,0.00007852660201024264,0.00008776479080552235,0.0007964030955918133,0.0001716547121759504,0.000003098374236287782,0,0
1.153,-76.652,SA(0.3),0.004438,40-60,9.888170779959182e-7,0.00001104899729398312,0.000023625290850759484,0.00008052721386775374,0.0000655859403195791,0.0000027873988983628806,0,0
1.153,-76.652,SA(0.3),0.004438,60-80,0,0.0000011819530527645838,0.00001028217957355082,0.00012348077143542469,0.00011531996278790757,0.000019892784621333703,0,0
1.153,-76.652,SA(0.3),0.004438,80-100,0,1.884974842880638e-8,0.0000032287762223859318,0.0000387740001315251,0.000038727470382582396,0.0000155244160850998,0,0
1.153,-76.652,SA(0.3),0.004438,100-120,0,0,7.525484875259281e-7,0.000017247299183509313,0.000008302410606120247,0.0000023039901861920953,0,0
1.153,-76.652,SA(0.3),0.004438,120-140,0,0,6.026994014973752e-8,0.000004885258931608405,0.000008099941624095663,0.00000164747427788825,0,0
1.153,-76.652,SA(0.3),0.004438,140-160,0,0,0.00005203544060350396,0.0001301022566622123,0.0002254747087135911,1.999082286374687e-7,0,0
1.153,-76.652,SA(0.3),0.004438,160-180,0,0,0.00006061637031962164,0.00015209353296086192,0.00016845227219164371,0.0000011364639931343845,0,0
1.153,-76.652,SA(0.3),0.004438,180-200,0,0,0.00002153569039364811,0.00008933398203225806,0.00014409203140530735,7.598801232688857e-8,0,0
1.153,-76.652,SA(0.3),0.004438,200-220,0,0,0.00000367609504792199,0.000026663261451176368,0.00003899254079442471,0.000004455602720554452,0.0000010840542472578818,0
1.153,-76.652,SA(0.3),0.004438,220-240,0,0,5.969883432044298e-7,0.000022025327780283988,0.000056461394706275314,0.000010437493074277882,0.0000580486812395975,0.00012837719987146556
1.153,-76.652,SA(0.3),0.004438,240-260,0,0,0,0.00000325343989970861,0.000010632954399625305,0.000006472726909123594,0.000014907412150932942,0.0000015619648365827743
1.153,-76.652,SA(0.3),0.004438,260-280,0,0,0,4.578205619054643e-7,0.0000036149549487163313,0.000001643956125008117,0.000005332397904567188,6.692319516332645e-7
1.153,-76.652,SA(0.3),0.004438,280-300,0,0,0,1.8313992100615906e-8,6.307935223048844e-7,5.14918326643965e-7,0.000001885060783024528,5.21938652298104e-8
1.153,-76.652,SA(0.3),0.004438,300-320,0,0,0,0,2.565801082710095e-7,3.4412923355375824e-7,5.515020689017547e-7,0
1.153,-76.652,SA(0.3),0.004438,320-340,0,0,0,0,4.1380019411008107e-8,2.6184670787188224e-7,2.0368483433230722e-7,0
1.153,-76.652,SA(0.3),0.004438,340-360,0,0,0,0,3.79774967029789e-9,2.3739271881595414e-8,3.3212241845603785e-8,0
1.153,-76.652,SA(0.3),0.004438,360-380,0,0,0,0,0,0,4.6396797515058097e-10,0
1.153,-76.652,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.002105,0-20,0.000059330159274395555,0.00007225231092888862,0.00006996644515311345,0.0003400292480364442,0.00022162303503137082,0.00007516963523812592,0,0
1.153,-76.652,SA(0.3),0.002105,20-40,0.000007864079634600785,0.000026175550374318846,0.000038134330679895356,0.0004297361010685563,0.00010394790297141299,0.0000020288950963731622,0,0
1.153,-76.652,SA(0.3),0.002105,40-60,2.06537320579514e-9,0.0000014880803291816846,0.000006806770215916913,0.000029564500437118113,0.000027964844775851816,0.0000015459036148968153,0,0
1.153,-76.652,SA(0.3),0.002105,60-80,0,9.935987144160663e-9,0.0000015424551520482055,0.0000401582547056023,0.0000505855459778104,0.000009941429198079277,0,0
1.153,-76.652,SA(0.3),0.002105,80-100,0,0,1.3019351285947778e-7,0.000009234424396709073,0.000014149431990517769,0.000006753138222848065,0,0
1.153,-76.652,SA(0.3),0.002105,100-120,0,0,8.635956394442701e-10,0.000002772155539787491,0.0000023643799522687914,8.560339210816892e-7,0,0
1.153,-76.652,SA(0.3),0.002105,120-140,0,0,0,3.4364848033874296e-7,0.0000022273254671745235,6.140850814517762e-7,0,0
1.153,-76.652,SA(0.3),0.002105,140-160,0,0,0.000012862943549407646,0.00004863004505750723,0.00010340854350943118,7.119815137457408e-8,0,0
1.153,-76.652,SA(0.3),0.002105,160-180,0,0,0.000009994229912990704,0.00004955508848070167,0.00006747535371687263,2.9533100587286754e-7,0,0
1.153,-76.652,SA(0.3),0.002105,180-200,0,0,0.0000011588182360355859,0.000022757030819775537,0.0000512234510097187,2.1650118142702013e-8,0,0
1.153,-76.652,SA(0.3),0.002105,200-220,0,0,3.4878477883637515e-9,0.0000041485186557110865,0.000011049025488318875,0.000001092986281037156,3.448153620411176e-7,0
1.153,-76.652,SA(0.3),0.002105,220-240,0,0,0,0.0000019303581666463288,0.000014151823961583432,0.0000013417422906059073,0.000015100687051017303,0.00004263596565579064
1.153,-76.652,SA(0.3),0.002105,240-260,0,0,0,4.587491986285386e-8,0.0000014048411003386718,5.368638653635571e-7,0.0000030589487778343027,4.0439653048451873e-7
1.153,-76.652,SA(0.3),0.002105,260-280,0,0,0,0,2.511519596737344e-7,7.557143533176713e-8,8.533379514119588e-7,1.5328217273236078e-7
1.153,-76.652,SA(0.3),0.002105,280-300,0,0,0,0,6.661682316888573e-9,3.8135546276407695e-8,1.6083714626802248e-7,1.016091655259288e-8
1.153,-76.652,SA(0.3),0.002105,300-320,0,0,0,0,0,3.74770543487557e-8,7.887725139710255e-9,0
1.153,-76.652,SA(0.3),0.002105,320-340,0,0,0,0,0,6.930493068324495e-9,0,0
1.153,-76.652,SA(0.3),0.002105,340-360,0,0,0,0,0,2.012538136142439e-9,0,0
1.153,-76.652,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.001026,0-20,0.000023981310732779093,0.00003648378697107546,0.000041840688936645165,0.00021988061780575663,0.00014919038221705705,0.000053067622502567247,0,0
1.153,-76.652,SA(0.3),0.001026,20-40,9.742757356434595e-7,0.0000074594149737094995,0.000015275083569576964,0.00021332057076506317,0.00005766543108620681,0.0000012202223160784342,0,0
1.153,-76.652,SA(0.3),0.001026,40-60,0,7.652182887341041e-8,0.0000014678956858915626,0.000009652869266574271,0.000010895148989220615,7.865469342505094e-7,0,0
1.153,-76.652,SA(0.3),0.001026,60-80,0,0,7.754456987640879e-8,0.000010762864803837147,0.000020355932065285742,0.0000045548540583695285,0,0
1.153,-76.652,SA(0.3),0.001026,80-100,0,0,0,0.0000010847650173673173,0.000004576809715217678,0.0000026814934699359583,0,0
1.153,-76.652,SA(0.3),0.001026,100-120,0,0,0,1.451662399176712e-7,4.643872841825214e-7,2.8393279194460774e-7,0,0
1.153,-76.652,SA(0.3),0.001026,120-140,0,0,0,8.664691186766049e-11,4.167182794390101e-7,2.0398813660449377e-7,0,0
1.153,-76.652,SA(0.3),0.001026,140-160,0,0,0.000001846916802605847,0.000016368441720260307,0.00004389561217976734,2.2219104778287146e-8,0,0
1.153,-76.652,SA(0.3),0.001026,160-180,0,0,4.54353710210853e-7,0.000013246228263597004,0.000024894425223465078,3.9709696864065336e-8,0,0
1.153,-76.652,SA(0.3),0.001026,180-200,0,0,0,0.000003300564685559948,0.00001601473559276201,4.246611062797001e-9,0,0
1.153,-76.652,SA(0.3),0.001026,200-220,0,0,0,1.6164723604106257e-7,0.000002215615722889197,1.3518828723135812e-7,8.912613935763147e-8,0
1.153,-76.652,SA(0.3),0.001026,220-240,0,0,0,1.8532109180569023e-10,0.00000207571702048881,8.454381195122096e-9,0.0000024882501747924834,0.000011985606761300005
1.153,-76.652,SA(0.3),0.001026,240-260,0,0,0,0,4.9805898072463606e-8,6.8721810464467126e-9,1.4321589958399272e-7,6.602140700806558e-8
1.153,-76.652,SA(0.3),0.001026,260-280,0,0,0,0,0,3.0510136639350094e-9,5.7616960091877445e-9,1.3045865721039718e-8
1.153,-76.652,SA(0.3),0.001026,280-300,0,0,0,0,0,1.2792287229501653e-9,0,0
1.153,-76.652,SA(0.3),0.001026,300-320,0,0,0,0,0,1.0502630987119232e-9,0,0
1.153,-76.652,SA(0.3),0.001026,320-340,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.001026,340-360,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
1.153,-76.652,SA(0.3),0.000404,0-20,0.000006431359906855505,0.000013702477190236095,0.000019691253328346647,0.00011285964865237474,0.00008008862641872838,0.000030178181987139396,0,0
1.153,-76.652,SA(0.3),0.000404,20-40,7.103620358606122e-9,9.289822742175602e-7,0.000003931313585781027,0.00007692239159950987,0.000024020984710659832,5.664632567459194e-7,0,0
1.153,-76.652,SA(0.3),0.000404,40-60,0,0,7.433813919988097e-8,0.0000014842762539046817,0.0000026421312213642523,2.923926274434052e-7,0,0
1.153,-76.652,SA(0.3),0.000404,60-80,0,0,0,9.064963251148583e-7,0.000005257025804894511,0.0000014591405488317832,0,0
1.153,-76.652,SA(0.3),0.000404,80-100,0,0,0,3.409752480365569e-10,6.415593816200271e-7,6.759641451026255e-7,0,0
1.153,-76.652,SA(0.3),0.000404,100-120,0,0,0,0,8.4589304449878e-9,4.1414324414290604e-8,0,0
1.153,-76.652,SA(0.3),0.000404,120-140,0,0,0,0,7.81529330140529e-9,3.0814724993888376e-8,0,0
1.153,-76.652,SA(0.3),0.000404,140-160,0,0,0,0.0000025728093078214442,0.000012557804438984022,2.531118425963541e-9,0,0
1.153,-76.652,SA(0.3),0.000404,160-180,0,0,0,8.882811926014256e-7,0.000005335964033292839,1.715877440133795e-10,0,0
1.153,-76.652,SA(0.3),0.000404,180-200,0,0,0,3.5828451316888277e-9,0.0000019394251467019785,2.363076401223907e-11,0,0
